bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,348.32863767073053,0.07566118728792832,339.4318030952837,0.06502423577743725,149.4633336224792,0.05604305172614788,140.29874906705894,0.0645846523277933,1.0262109634227448,0.09976355296529248,2.3305290282802984,0.09415645972846819,2.4827636738531362,0.09947759837330664,99.93347463470613
chunky-png,833.4328306451542,0.07984586305606484,843.1942572903696,0.15506397993280704,462.7805967335007,0.14982593364298238,360.20807502941426,0.18778126912497956,0.9884232766520683,0.17441387479145642,1.8009243181928374,0.16977388562190365,2.313753878441223,0.20405187301604427,99.99678891905853
erubi-rails,1503.5270636000253,0.043462445886098475,1505.6627881999702,0.052076364336526695,681.8763001998377,0.06384241061619729,652.5693486999444,0.14786243587725606,0.9985815385644894,0.06783016972492924,2.2049850730394738,0.07723236106509486,2.304011162331433,0.15411776064411817,99.53793361501977
hexapdf,2752.711329799922,0.6700639368173412,2737.71926560039,0.7483267332487689,1492.3199271999692,1.5518290257698384,1471.5425260998018,2.461331106137022,1.0054761145117794,1.004479257684263,1.8445852525502475,1.6903132859458097,1.870629819374469,2.5509089543652577,97.93759297455411
liquid-c,71.87111874091566,0.4158686083374376,69.72858341550241,0.32507907944877873,46.9326616841873,0.8043606414717838,44.18847521529269,0.9149667933284231,1.0307267869281984,0.5278476174956012,1.531366774476605,0.9055068972401129,1.6264674983861538,1.0050427514758835,99.75903053355427
liquid-compile,72.41461169758223,0.18778757312351058,72.56183645233676,1.2194665534208773,50.06616578650432,0.1391643005405533,49.31723645780136,0.14103505937827043,0.9979710442575246,1.2338406896888314,1.446378218902916,0.2337324863269102,1.4683428533053409,0.2348511456081279,99.95461414485645
liquid-render,171.35481721635182,0.1818828885844737,172.36772394706563,0.2581127601326924,65.91138639261636,0.2903198936203408,61.41242841779466,0.703247716313744,0.9941235707734652,0.31575874034323875,2.599775647194513,0.34258871229443344,2.7902302779920785,0.7263874556050155,99.89485401719652
lobsters,1218.0844472499302,0.5292140232061235,1225.9381224000435,0.7293261375935983,730.1546893999785,0.5974953196631202,726.3521542005037,1.0034442847251217,0.9935937426150531,0.9011016021155482,1.668255323061637,0.7981654837045672,1.6769888272592466,1.1344460828552065,99.44867222620499
mail,154.60456487305655,0.06325067774266353,151.52561369947426,0.27586329914426155,98.93734853387895,0.33237886088795043,98.78183321437078,0.4201310984843529,1.0203196746636438,0.28302156817045343,1.562651184452508,0.33834354641411113,1.5651113149271325,0.42486561186871236,99.87919680572428
psych-load,2401.079090499934,0.03154506064891211,2415.5899665001925,0.03472444842116309,1615.7353971000703,0.023959423396572747,1419.0374691002035,0.02593561219244246,0.993992823201993,0.046913517982534195,1.486059595407393,0.03961243265491001,1.6920477033086607,0.04083805616260786,99.99731176641481
railsbench,3529.306841900325,0.25990485517750883,3435.9761660001823,0.059999680599826806,1817.9083634000108,0.15667362168296417,1750.4161525000425,0.13326752215957743,1.0271627832648178,0.2667405020182032,1.9414107514745722,0.3034751348563806,2.0162672955568715,0.2920800681446704,99.60464336521072
rubocop,183.16656010828973,0.39654775238740375,184.88533752907614,0.6974167445368371,95.6723460403209,0.21816186709047203,90.54817539310555,0.4891671890117808,0.9907035493254509,0.8022719211613115,1.914519374606896,0.45259774654311136,2.0228630705488104,0.6297099798551623,99.83844253811877
ruby-lsp,184.80687268791684,1.9967767963633531,204.88225923239523,0.36794638846472144,96.34199069492948,0.13587240476348997,94.62319849435688,0.0909924236317617,0.9020150079382562,2.0303945723133046,1.918238053364651,2.001394235244848,1.9530820731972858,1.9988489676945271,99.7529443748553
sequel,68.77060639816237,0.4166465058592925,70.70523248334038,0.3370450653799727,46.12535426787445,0.5882913226290903,46.6124028434229,0.46856144555205925,0.9726381483062961,0.5359045502155655,1.4909502049301324,0.7208890283014731,1.4753714076738706,0.6270120725333707,99.07088803720907
binarytrees,342.03380021684217,1.2397109164777302,342.24595712044265,2.3084926046001657,154.80541652774113,2.911910799751737,148.97486732894248,5.353672962774622,0.9993801039889981,2.620309382864495,2.2094433637310726,3.164823480408481,2.2959161256483474,5.495334143505566,99.99460081667314
blurhash,345.42908756093755,0.12363201436321053,353.51478668748086,0.1299766109414539,169.84112517318533,0.026923947996209438,154.22196853106814,0.051648520828924196,0.9771276918787237,0.17938448753259342,2.0338365470006567,0.12652973544273174,2.239817652770724,0.13398673322131902,99.99346916331723
erubi,233.37015575804887,0.10551295708755774,194.56555394002257,0.18436265002856156,202.1611391918659,0.11614309942543045,154.08991806203818,0.20123941481752688,1.1994423012307118,0.21242074013361942,1.1543769326337407,0.1569146381237462,1.5145063265209322,0.22722298781034778,99.97989780679785
etanni,315.4923303736473,0.21259899410114702,291.58324869382454,0.305275241029867,289.59322498145343,0.06728287179815191,250.9637159856928,0.10636909036368652,1.081997445967578,0.37200981852454235,1.089432704766669,0.22299174229156127,1.2571232822821017,0.23772403260423133,99.9795150424639
fannkuchredux,530.8142230190662,0.17387795236740175,502.1518991453459,0.2300784862960832,120.14302731683915,0.20039192203889664,122.3820273490279,0.17287608546140154,1.0570789912823253,0.2883914911639686,4.41818584793283,0.2653120139343932,4.337354385421386,0.24519315496958358,55.722522394236286
fluentd,441.54365561901193,0.1632073898963457,457.862798164003,5.179348212137348,398.62789546165146,0.07783043370110344,357.098848064608,7.046410248774405,0.9643580072230598,5.181919003099829,1.1076586978632283,0.18081545433640253,1.2364746008341247,7.048300082016214,99.96639937968162
graphql,334.946664623492,0.09729295801444363,339.7916549642148,0.18214541277144405,281.34350496497575,0.16387457800188354,281.49060484212356,0.2552322898373149,0.985741290964803,0.2065015038029506,1.1905256695554043,0.19058015897384414,1.1899035309237043,0.2731472889391352,98.40016306723838
graphql-native,678.4674840249409,1.0752176513827736,530.0725953268983,0.1010502226834049,617.5154247999671,0.6926725003181817,471.194330857283,0.09966224023092828,1.279952010359122,1.079955621935204,1.0987053226155736,1.2790184480851434,1.439888894228733,1.079826634220945,99.9657022005507
lee,1091.5493497390264,1.9211531711348353,1121.077976363474,0.4983041158113236,787.1559499000796,0.048295785514476615,735.7998343000418,2.8739198398042887,0.9736605060066993,1.984725799397977,1.38670024647287,1.921760128075274,1.4834868110257258,3.4569126041284504,99.96749323430662
matmul,540.7945670392699,0.19773001742159238,561.7390019999258,0.14580285599631682,223.69820989286745,0.33131239163910364,202.1624112625744,0.4110902423594435,0.9627150066381563,0.24567383378419835,2.417518527744432,0.3858303521538527,2.675050043486423,0.45617140106838044,99.81964038525248
nbody,118.97710514920017,0.22426186828510578,119.2251770850084,0.09195850555722754,47.87232236394535,0.08905237566286466,39.05746801948938,0.20945253138712133,0.9979192990786556,0.24238348192697615,2.485300467453545,0.24129589962932668,3.0462063001583077,0.30686112244987823,99.75312086323844
nqueens,240.52975873331283,0.12287934365048811,244.53638566102987,0.08742517401868671,240.39856933333795,0.11059702483033003,48.22670255615097,0.1718879444480921,0.983615416098973,0.15080614758083438,1.0005457162259273,0.16532100591665713,4.987480917926349,0.2112931578224083,96.25267716829534
optcarrot,5524.0200799999,0.16083716631018427,5576.608592200011,0.17549979511877917,1429.0577337003924,0.9180827960715854,1395.0698852000642,1.355503887470731,0.9905698039712405,0.2380520366504419,3.8654981878835923,0.932064705108669,3.959672657694644,1.3650125944528695,99.50678719293319
protoboeuf,162.91507650564907,0.044677335716769635,166.93366920578617,1.5967443962301051,44.767180664000485,0.1739251307384333,37.4951771869119,0.07957508594296658,0.9759270090973486,1.5973693158499673,3.639163201462387,0.17957175565530917,4.344960838390606,0.09125929338746523,99.98637185670557
protoboeuf-encode,163.26690884908615,0.1817425462905124,147.57980579396366,1.2249622726188456,79.8516435092267,0.3252204657589972,34.15561762666612,4.927298225381073,1.106295729085206,1.2383710762415627,2.044628033613622,0.37255698152183125,4.7800894902166755,4.930648857399565,99.98441922591869
rack,51.97266439270854,0.5531121752265994,48.02557129841144,0.7045083612990561,30.18105425954139,0.7604060568473077,26.6289015799423,0.9884693952379302,1.0821873220366596,0.8956925306845992,1.722029454165869,0.940292746794301,1.951738949377316,1.1326980284726993,99.86377480374553
ruby-json,341.36019887955626,0.0812235409939324,338.5615829286161,0.050470355318611534,302.86157782000373,0.059279358185253594,298.7119959411846,0.07139226996322925,1.0082661946660683,0.09562698561378956,1.1271162269465327,0.10055498952537667,1.142773653277617,0.10813935371591427,99.97233932249361
rubykon,1198.8751904285718,1.4370622769315808,1166.9810961903272,1.385236837172601,565.8679525999105,1.207487381880807,522.7759980999963,1.1215424931792444,1.0273304292094916,1.9960032772617713,2.1186483258510678,1.8770119246241206,2.2932865984395323,1.8229112846725415,99.94776964189141
sudoku,569.0448323955858,0.03610190940736997,566.6415643541617,0.03395351192767294,139.82229161585076,0.19486814142162454,141.06087241357895,0.08923644376350258,1.0042412491292678,0.049559951927746836,4.069771892732137,0.19818410734460068,4.034037381586531,0.09626261350293117,99.61559503535352
tinygql,745.4249719444811,0.08860344450321897,731.0415290811073,0.04600875734305078,414.6198976085662,0.03631665225019932,393.29458581481185,0.07624418709882422,1.0196752746474653,0.09983674739336579,1.7978514206479808,0.09575734754313588,1.8953349444161294,0.11689202900196195,99.99295734892948
30k_ifelse,922.1967661429907,0.010663375973180943,931.438397392932,0.013551102647023184,109.44471493460178,0.03136062338896852,117.35413056702754,0.033927962730660906,0.9900781079287602,0.017243548651468796,8.4261425203953,0.033123953364448094,7.85823866349785,0.03556422700127936,99.94031193044022
30k_methods,701.2368637630349,0.02429669788705028,700.4567974735868,0.028491442711090307,55.65712581742691,0.18515243283987654,56.279816128168754,0.1900488904223743,1.0011136536789444,0.037444516767798385,12.599228822259256,0.1867398000286484,12.459828620727441,0.1915956948341748,99.94387909071582
cfunc_itself,86.96381529412534,0.8540733794006177,87.98435938692927,0.7905577657317865,27.1385901615562,0.027191679642854457,25.04023116896918,0.04042205451525215,0.9884008464695881,1.163796768495095,3.204433788801452,0.8545061292013014,3.472963756097198,0.8550294029400541,94.17385365558948
fib,228.94152968508462,0.15598433704762887,256.51926897321533,0.33123761081625774,31.590009514444926,0.5535090514347103,29.63712907990936,0.13674439826354,0.8924925234719492,0.366127666563797,7.247276376425219,0.5750681554601516,7.72482142476753,0.20743708410177275,99.99514953993902
getivar,141.67513569080054,0.5519569499276514,133.485969790912,1.755678115867256,11.326299830979266,1.3671040471609768,9.86491520822872,1.440891910488884,1.0613485141001393,1.8403972726312747,12.508510087583597,1.474323556868491,14.361515806301473,1.5429925379877059,71.74950348586745
keyword_args,276.6754762307336,0.2135101696327621,268.3271011962618,0.3348513577955907,29.43641323354911,0.03218902456180456,23.16129264745231,0.04200803812464074,1.031112679253243,0.39712973239756494,9.399089285626772,0.21592296274100006,11.945597356854227,0.21760346459487293,95.6395652621636
object-new,92.28043589719957,0.14599627588577482,93.63229814240081,0.13023573346437498,64.34711696285358,0.21272469273284675,66.00459719847727,0.20508176193317743,0.9855620093491109,0.19564319268382174,1.4341036592279868,0.25800524698307853,1.3980910393212502,0.25174082237517964,86.69328671279607
