bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.16796875,60.03125,2,2
chunky-png,45.28125,49.62109375,1,1
erubi-rails,101.8828125,105.59375,3,2
hexapdf,142.5,249.54296875,2,2
liquid-c,28.28515625,32.37109375,1,1
liquid-compile,26.7421875,30.1953125,1,1
liquid-render,28.94140625,33.796875,1,1
lobsters,269.8671875,322.6171875,12,8
mail,60.5390625,64.69921875,2,1
psych-load,26.828125,30.62109375,1,1
railsbench,103.94921875,107.7265625,5,4
rubocop,85.46875,120.93359375,9,6
ruby-lsp,64.41015625,70.07421875,1,1
sequel,31.625,34.890625,1,1
binarytrees,19.30078125,19.4609375,1,1
blurhash,14.03125,14.3515625,1,1
erubi,22.54296875,23.94140625,1,1
etanni,17.046875,17.23046875,1,1
fannkuchredux,13.11328125,13.3046875,1,1
fluentd,562.40625,638.44921875,1,1
graphql,33.18359375,36.25,1,1
graphql-native,31.02734375,34.0234375,1,1
lee,25.859375,27.07421875,1,1
matmul,25.2578125,25.53125,1,1
nbody,13.11328125,13.2890625,1,1
nqueens,13.11328125,14.44140625,1,1
optcarrot,55.1875,57.85546875,1,1
protoboeuf,25.80859375,27.2890625,1,1
rack,22.70703125,24.7578125,1,1
ruby-json,13.859375,14.09375,1,1
rubykon,39.62890625,40.52734375,1,1
sudoku,13.296875,13.55859375,1,1
tinygql,21.078125,23.3671875,1,1
30k_ifelse,138.015625,151.1015625,8,7
30k_methods,84.7578125,95.21875,3,3
cfunc_itself,13.11328125,13.40234375,1,1
fib,13.11328125,13.26953125,1,1
getivar,13.11328125,13.3984375,1,1
keyword_args,13.11328125,13.27734375,1,1
respond_to,12.87109375,13.14453125,1,1
ruby-xor,14.23828125,14.40234375,1,1
setivar,13.11328125,13.4609375,1,1
setivar_object,13.11328125,13.2734375,1,1
setivar_young,13.11328125,13.27734375,1,1
str_concat,39.14453125,39.71875,1,1
throw,13.30078125,13.46484375,1,1
