bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.75390625,80.9296875,3,3
hexapdf,217.265625,283.2890625,2,2
liquid-render,22.97265625,30.35546875,1,1
mail,42.50390625,54.28125,2,2
psych-load,27.41015625,37.4296875,1,1
railsbench,94.37109375,152.6015625,6,6
ruby-lsp,87.3671875,149.84375,6,6
binarytrees,20.83203125,22.78125,1,1
chunky_png,35.06640625,46.27734375,1,1
erubi,90.2109375,70.421875,1,1
erubi_rails,92.9375,140.2109375,5,5
etanni,91.46875,105.171875,1,1
fannkuchredux,16.9765625,19.1484375,1,1
lee,25.234375,35.3046875,1,1
nbody,16.9765625,19.21484375,1,1
optcarrot,55.10546875,59.95703125,1,1
rubykon,47.32421875,50.6640625,1,1
30k_ifelse,59.79296875,123.6953125,6,6
30k_methods,50.046875,72.60546875,2,2
cfunc_itself,16.97265625,18.96875,1,1
fib,16.9765625,18.8828125,1,1
getivar,16.8203125,19.0078125,1,1
keyword_args,16.96875,19.0078125,1,1
respond_to,17.15234375,19.11328125,1,1
setivar,16.97265625,18.984375,1,1
str_concat,100.53125,111.859375,1,1
