bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.01171875,81.9375,3,3
hexapdf,253.42578125,334.10546875,2,2
liquid-render,30.56640625,35.7421875,1,1
mail,49.05078125,57.56640625,2,2
psych-load,36.29296875,42.5625,1,1
railsbench,101.7578125,134.35546875,6,6
ruby-lsp,93.859375,136.3125,6,6
binarytrees,31.03515625,30.48828125,1,1
chunky_png,42.89453125,50.4375,1,1
erubi,84.9296875,86.83203125,1,1
erubi_rails,101.5703125,124.4609375,5,5
etanni,107.87109375,117.60546875,1,1
fannkuchredux,25.0390625,26.92578125,1,1
lee,33.25390625,43.12109375,1,1
nbody,25.23046875,27.0234375,1,1
optcarrot,58.13671875,65.26171875,1,1
rubykon,55.3203125,58.890625,1,1
30k_ifelse,66.37109375,111.12109375,6,6
30k_methods,58.0859375,74.6171875,2,2
cfunc_itself,25.203125,26.7890625,1,1
fib,25.0,26.7265625,1,1
getivar,25.1875,26.7578125,1,1
keyword_args,25.05078125,26.79296875,1,1
respond_to,25.24609375,26.8828125,1,1
setivar,25.3203125,26.828125,1,1
setivar_object,25.29296875,26.69140625,1,1
str_concat,116.2109375,115.21484375,1,1
