bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.703125,54.3984375,1,1
chunky-png,61.35546875,62.1484375,1,1
erubi-rails,88.17578125,98.28125,2,2
hexapdf,132.109375,277.56640625,2,2
liquid-c,36.6640625,40.87890625,1,1
liquid-compile,33.359375,36.48828125,1,1
liquid-render,34.421875,38.91015625,1,1
lobsters,276.09375,329.0703125,8,7
mail,50.76953125,57.2109375,1,1
psych-load,35.05859375,37.51953125,1,1
railsbench,89.60546875,105.67578125,3,3
ruby-lsp,90.0234375,131.75390625,5,5
sequel,37.34765625,40.5546875,1,1
binarytrees,26.3828125,25.9296875,1,1
erubi,29.40625,31.7578125,1,1
etanni,23.23828125,23.66015625,1,1
fannkuchredux,20.16015625,20.55078125,1,1
fluentd,606.30078125,657.4296875,1,1
graphql,39.5078125,43.40234375,1,1
graphql-native,36.8203125,39.60546875,1,1
lee,34.171875,36.73046875,1,1
nbody,20.21484375,20.5546875,1,1
optcarrot,60.640625,68.1328125,1,1
rack,29.47265625,31.85546875,1,1
ruby-json,21.109375,21.53515625,1,1
rubykon,47.0625,48.90625,1,1
tinygql,27.91015625,30.08984375,1,1
30k_ifelse,63.7578125,92.89453125,5,5
30k_methods,51.390625,59.30078125,2,2
cfunc_itself,20.2578125,20.578125,1,1
fib,20.1953125,20.515625,1,1
getivar,20.24609375,20.58203125,1,1
keyword_args,20.25390625,20.578125,1,1
respond_to,20.25390625,20.60546875,1,1
setivar,20.25390625,20.578125,1,1
setivar_object,20.25390625,20.578125,1,1
setivar_young,20.25390625,20.578125,1,1
str_concat,46.15625,61.8515625,1,1
throw,20.25390625,20.578125,1,1
