bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.73046875,65.234375,1,1
chunky-png,48.97265625,46.40625,1,1
erubi-rails,110.125,112.22265625,2,2
hexapdf,148.85546875,255.4453125,2,2
liquid-c,36.1875,39.89453125,1,1
liquid-compile,34.8671875,37.703125,1,1
liquid-render,38.26953125,42.66796875,1,1
lobsters,274.6640625,314.41796875,8,7
mail,70.5703125,72.7421875,1,1
psych-load,36.0234375,38.1953125,1,1
railsbench,107.32421875,116.16015625,3,3
rubocop,93.15234375,124.71875,6,5
ruby-lsp,85.5078125,84.30078125,1,1
sequel,38.8828125,41.33984375,1,1
binarytrees,26.9375,27.60546875,1,1
blurhash,22.6484375,22.890625,1,1
erubi,30.6875,32.49609375,1,1
etanni,24.0546875,24.2578125,1,1
fannkuchredux,21.25,21.453125,1,1
fluentd,631.8515625,659.9921875,1,1
graphql,40.32421875,43.4453125,1,1
graphql-native,42.45703125,44.703125,1,1
lee,35.1796875,36.19921875,1,1
matmul,33.4296875,33.5859375,1,1
nbody,21.25,21.41796875,1,1
nqueens,21.98828125,22.17578125,1,1
optcarrot,58.84375,64.95703125,1,1
rack,30.6328125,32.1640625,1,1
ruby-json,22.56640625,22.75,1,1
rubykon,46.4375,48.56640625,1,1
sudoku,21.4375,21.6875,1,1
tinygql,29.24609375,31.0390625,1,1
30k_ifelse,145.30078125,152.19140625,5,5
30k_methods,91.8828125,94.68359375,2,2
cfunc_itself,21.36328125,21.51171875,1,1
fib,21.23828125,21.38671875,1,1
getivar,21.42578125,21.57421875,1,1
keyword_args,21.23828125,21.38671875,1,1
respond_to,21.43359375,21.58984375,1,1
ruby-xor,22.3671875,22.51953125,1,1
setivar,21.42578125,21.578125,1,1
setivar_object,21.23828125,21.38671875,1,1
setivar_young,21.23828125,21.38671875,1,1
str_concat,47.36328125,61.40234375,1,1
throw,21.42578125,21.57421875,1,1
