bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.8671875,64.43359375,68.9609375,75.16796875,3,3
chunky-png,50.5546875,45.34375,39.8984375,47.53125,1,1
erubi-rails,97.11328125,102.46875,107.484375,113.953125,4,3
hexapdf,153.44921875,152.609375,237.1015625,257.6953125,3,2
liquid-c,26.6171875,26.078125,30.5859375,30.44921875,1,1
liquid-compile,23.9140625,25.5390625,27.25390625,30.265625,1,1
liquid-render,25.1875,27.97265625,30.2890625,31.05859375,2,1
lobsters,274.828125,265.9453125,305.31640625,316.33203125,14,11
mail,41.45703125,49.234375,46.97265625,51.9296875,2,1
psych-load,26.40234375,24.390625,26.578125,30.6328125,1,1
railsbench,95.2109375,95.421875,113.4453125,117.54296875,6,5
rubocop,80.91796875,82.06640625,119.296875,125.57421875,11,8
ruby-lsp,51.375,56.4921875,72.28125,61.375,2,2
sequel,28.7421875,30.0390625,31.2421875,33.0390625,1,1
binarytrees,20.48046875,21.15625,17.80859375,21.6640625,1,1
blurhash,13.40625,14.2421875,13.84765625,15.05859375,1,1
erubi,20.1796875,36.54296875,21.96875,44.03125,1,1
etanni,15.01953125,19.1328125,15.57421875,20.8125,1,1
fannkuchredux,12.046875,12.94140625,12.17578125,13.07421875,1,1
fluentd,164.77734375,196.88671875,181.3046875,254.16796875,1,1
graphql,31.3984375,33.63671875,33.18359375,36.91796875,1,1
graphql-native,28.41796875,33.390625,31.71875,37.93359375,1,1
lee,25.83984375,25.48046875,28.453125,28.16015625,1,1
matmul,17.45703125,20.625,17.703125,21.96875,1,1
nbody,12.0703125,12.95703125,12.3671875,13.4765625,1,1
nqueens,12.234375,12.9453125,12.46484375,14.1015625,1,1
optcarrot,52.84375,47.37890625,55.55859375,50.16796875,1,1
protoboeuf,26.40625,26.19140625,32.67578125,38.47265625,1,1
protoboeuf-encode,55.24609375,45.4765625,59.9921875,152.171875,1,1
rack,22.8046875,22.43359375,24.73046875,24.96875,1,1
ruby-json,12.66796875,13.5234375,12.9765625,14.0703125,1,1
rubykon,16.66796875,17.09375,17.66796875,19.52734375,1,1
sudoku,12.3125,13.40625,12.671875,13.98828125,1,1
tinygql,18.70703125,20.30859375,20.68359375,22.7734375,1,1
30k_ifelse,51.7578125,109.75,86.4765625,127.875,11,9
30k_methods,41.1015625,53.203125,51.6640625,58.9140625,4,3
cfunc_itself,12.046875,12.9375,12.453125,13.421875,1,1
fib,12.04296875,12.93359375,12.3046875,13.421875,1,1
getivar,12.046875,12.94140625,12.453125,13.48046875,1,1
keyword_args,12.046875,12.9375,12.39453125,13.41796875,1,1
object-new,12.2265625,12.93359375,12.43359375,13.39453125,1,1
respond_to,12.0234375,12.9453125,12.4453125,13.55859375,1,1
ruby-xor,13.234375,14.125,13.44921875,14.609375,1,1
setivar,12.046875,12.94140625,12.44921875,13.67578125,1,1
setivar_object,12.0390625,12.9375,12.3203125,13.41796875,1,1
setivar_young,12.0390625,12.9375,12.32421875,13.41796875,1,1
str_concat,38.34375,39.30859375,39.1171875,66.84375,1,1
throw,12.23828125,12.94140625,12.4453125,13.42578125,1,1
