bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,51.796875,58.359375,2,2
chunky-png,46.96484375,50.85546875,1,1
erubi-rails,100.0546875,104.41796875,3,2
hexapdf,139.8359375,265.125,3,2
liquid-c,28.578125,32.9609375,1,1
liquid-compile,26.0234375,29.3671875,1,1
liquid-render,29.16015625,34.26953125,1,1
lobsters,269.25,322.80078125,12,9
mail,61.25,64.671875,2,1
psych-load,25.55078125,27.84375,1,1
railsbench,96.94140625,109.76171875,5,4
rubocop,83.3125,115.14453125,8,6
ruby-lsp,77.875,75.4609375,1,1
sequel,30.5234375,33.3828125,1,1
binarytrees,18.828125,19.0390625,1,1
blurhash,13.6953125,13.9921875,1,1
erubi,22.02734375,23.72265625,1,1
etanni,14.8671875,15.19140625,1,1
fannkuchredux,12.5078125,12.7578125,1,1
fluentd,606.03515625,645.328125,1,1
graphql,32.35546875,36.46484375,1,1
graphql-native,28.984375,33.2734375,1,1
lee,25.70703125,27.90625,1,1
matmul,24.70703125,25.03125,1,1
nbody,12.515625,12.74609375,1,1
nqueens,12.4921875,12.7421875,1,1
optcarrot,50.8671875,53.421875,1,1
rack,22.046875,24.25,1,1
ruby-json,13.4453125,13.69921875,1,1
rubykon,39.26953125,40.2109375,1,1
sudoku,12.671875,12.9765625,1,1
tinygql,20.77734375,23.01171875,1,1
30k_ifelse,127.52734375,138.88671875,8,7
30k_methods,78.82421875,82.7265625,3,3
cfunc_itself,12.53125,12.73046875,1,1
fib,12.5234375,12.72265625,1,1
getivar,12.66015625,12.86328125,1,1
keyword_args,12.53515625,12.73828125,1,1
respond_to,12.68359375,12.90234375,1,1
ruby-xor,13.6015625,13.80859375,1,1
setivar,12.6640625,12.859375,1,1
setivar_object,12.5390625,12.734375,1,1
setivar_young,12.5390625,12.73828125,1,1
str_concat,38.62109375,54.359375,1,1
throw,12.66015625,12.88671875,1,1
