bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.87893614479256,0.29658620293534066,137.30750704379614,0.4512791530541758,1.4921175145903973,0.5400150458578884,99.95461090337396
chunky-png,2492.20785399278,0.4279010051099505,1365.8960002784927,0.058446836186939466,1.8245956159800187,0.4318741747712739,99.99208215594122
erubi-rails,6447.556404769421,0.08857146185424186,4192.157738221188,0.04723599798694797,1.5380042468309507,0.1003799948237714,99.89498263203218
hexapdf,8595.090802883109,0.6231423866326716,5667.698836761217,1.5292240280829548,1.5165045021684214,1.6513123756832078,93.04392424145007
liquid-c,235.23969521873164,0.29855924998294175,185.03417643975433,0.36575729596864653,1.2713310575645134,0.4721398365999979,99.73681390530705
liquid-compile,213.99036814800948,0.08355247689139275,172.78905373140958,0.07071962578941857,1.238448637380959,0.10946360978189107,99.95198544632534
liquid-render,560.6410832212229,0.15197174575598565,293.94755817581125,0.23450241349124631,1.907282668719776,0.2794401428595065,99.85786303709985
lobsters,3080.58664444834,0.38726066755112354,2219.5698965340853,0.970874738349233,1.3879205377847097,1.0452600548173807,99.30650150544028
mail,462.59024639965486,0.14398640044866481,337.6137797245818,0.19195481477225912,1.3701758464273177,0.23995569263598554,99.90001517921695
psych-load,7999.3774419650435,0.13420262834399488,5182.103614012401,0.05278723145859397,1.5436544765980245,0.1442110857718629,99.9963773013487
railsbench,7476.49987184753,0.06555583022558162,4858.060287870467,0.6888321539188503,1.5389886968909678,0.691944580981055,99.54938348098577
ruby-lsp,206.81599885897919,0.7689387228291952,149.7181714253707,0.8663395832393657,1.3813687202429517,1.158365673245522,95.11230007940078
sequel,230.00787114172863,0.21679268100571628,192.79151190500642,0.21345099199482126,1.1930394075391644,0.30423739500794356,99.90959339029985
binarytrees,978.5534052563638,0.13139129019626924,473.9728295297801,1.5958455212936566,2.064577005874301,1.6012453275411807,99.99741783885105
erubi,671.7573472569826,0.27259824609240224,570.1203523557398,0.11948878660519213,1.1782728760362233,0.29763631145583536,99.98313743903876
etanni,926.707919078822,0.2059051074011624,843.8532335911782,0.09293708255238703,1.0981861325991962,0.22590753543703102,99.97748511487129
fannkuchredux,5871.321264095604,0.8360689486472375,1535.9780014678836,0.1414258511963386,3.8225295274311066,0.8479460821766358,90.92010502652991
fluentd,5676.954194530845,0.5698318011758415,4829.238059061269,0.33061093460576796,1.175538278523871,0.6587957739028106,99.97931304835538
graphql,11804.78482718269,0.07450446627851734,9276.358920149505,0.03786588344058017,1.2725666318862567,0.08357476068875298,99.62654207301034
graphql-native,1537.3280844340723,0.21349393889602222,1381.0775067657232,0.096383117322247,1.1131367189045491,0.23424211246078808,99.93054700281138
lee,3460.7593364836202,0.7877266550202235,2470.8139576638737,1.4527207136969778,1.40065557171926,1.6525467482142848,99.97598517142265
nbody,305.38500098746033,0.957715693267714,150.30108333298273,0.058319493828603776,2.03182168894218,0.9594897146356924,99.94798966519834
optcarrot,17868.737108198304,0.5605942140300901,7707.957902053992,0.6530699459135342,2.318219343600294,0.8606777719097437,99.49968106024251
rack,470.874456440409,0.13345846063675806,393.24808803697425,0.2189977941418296,1.1973979550439318,0.2564589529623021,97.94211495912346
ruby-json,10655.828349664807,0.09116914562335078,8703.468968346715,0.08670605166720567,1.2243196808558228,0.12581634436514152,99.99093908148535
rubykon,35228.14365712305,0.6281245555586948,20388.52906425794,0.7922624806526176,1.7278413536403499,1.0110491063967402,99.94713523143857
tinygql,2626.3207798823714,0.2473963453028382,1437.98219114542,0.148466922072038,1.82639311950754,0.28852621825190466,99.98625786412681
30k_ifelse,6817.293250747025,0.0629683700162942,1555.451615984467,0.06251942176580305,4.382838514994416,0.08873383638972963,99.98546342656961
30k_methods,17747.74046169351,0.06649498789317725,3344.235877506435,0.05827436582305443,5.306964314648394,0.08841654328796711,99.98970633381056
cfunc_itself,285.9953834962517,0.40574355714080523,47.68139082382201,0.014378122472592599,5.998050362099884,0.4059982322216573,98.9799406178382
fib,519.0996305422492,1.6697654008192455,115.25708667094088,0.0076930742270202605,4.503841330158546,1.6697831227929327,99.99943633847283
getivar,249.47525144227134,0.4995580543320348,40.47282007463687,0.014356860936579527,6.164019482265091,0.49976431355586054,97.87932215825141
keyword_args,634.2131101268624,0.04269348917737001,76.39353442485037,0.009855526672002566,8.301921293493086,0.04381626894340462,99.46478345931949
respond_to,841.7002261917219,0.5773968951351571,39.618570253792576,0.1826728488927583,21.245093419572562,0.6056042802311722,99.46707984512473
setivar,189.7725550509234,0.5052353088506003,30.89887408811172,0.019786103417220962,6.141730423890688,0.5056225936385739,98.73466357685831
setivar_object,304.08476878995003,0.39303126027786206,113.13846333439655,0.0076414648843525675,2.687722281424178,0.3931055374084462,95.69374916814809
setivar_young,305.49423204809744,1.034983065700334,113.14018043722902,0.0088547628143058,2.70013916247542,1.0350209433199693,95.68505655068356
str_concat,172.83529119453573,1.2712818427364565,79.46624475587535,0.22873996564798887,2.1749522923285878,1.2916963635297747,99.97289360650932
throw,62.21275001963867,0.20161198322443188,45.21867769792499,0.2470718342050719,1.3758197538468382,0.31889164780085905,99.98693943676231
