bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,278.57729798057176,0.03994967158406059,249.1152042327548,0.08348937758045873,132.88732776135248,0.11958074750940634,126.45327602137178,0.0515375083308563,1.1182669433548094,0.09255513183204216,2.096342086740269,0.12607748186961337,2.203005780043924,0.06520805950668507,99.94289280656358
chunky-png,696.3293291280421,0.09530605817834595,693.2956934872028,0.0925004761904502,398.46698269215824,0.062140802020649324,337.8690562563301,0.10510864489370009,1.0043756735680565,0.13281409119876667,1.7475207717925325,0.11377488299824262,2.0609443695245058,0.14188400881312951,99.99718398467095
erubi-rails,903.2242273793005,0.11900146109900317,870.2896278965486,3.67095373551599,597.002168200197,0.05241355214773818,575.1084825000362,0.32093250798504314,1.037843263239105,3.6728820667212414,1.5129329096111688,0.13003279660316944,1.570528439178853,0.3422850017533157,99.91777544396454
hexapdf,2160.463572599474,0.6159413686003168,1855.1487175000905,0.9327880973069138,1209.9231191999934,3.0526782041846148,1079.4454926999606,2.412201219765339,1.164577024051641,1.1178002522949635,1.7856205392851592,3.114197808081085,2.0014568472518417,2.4895980587618194,98.26949398418418
liquid-c,44.52612510914369,0.5992211950007588,46.535443931247755,4.316767673429231,34.943244382439296,0.728100161911089,33.38540627508116,1.4069478623275844,0.9568217545088284,4.358158921712442,1.2742412988852365,0.9429718374973303,1.3337002623921326,1.5292378257963333,99.77234836744837
liquid-compile,45.858644295387,0.5861593934509697,38.14637720101631,1.9297450710571626,36.735871092685905,0.46811391684912823,29.512622511376357,1.9824130981156396,1.2021756103792007,2.0168041238058354,1.248334201186737,0.7501423022858005,1.5538654444453275,2.0672553122706585,99.94717834257534
liquid-render,119.415734947352,0.19709805782218925,120.98274768855904,2.0141671298855823,52.55645473647956,0.24538084789495998,55.75955371019815,3.9020797443843716,0.9870476347153154,2.023787753572198,2.2721421288043095,0.3147370408943449,2.1416192742143747,3.9070543860985705,99.90155482859461
lobsters,880.4251493792403,0.7149178333651154,841.5299158064191,0.22413605313662657,610.2973639999846,0.9928221770397175,587.4533694000093,0.42345706397314753,1.0462196682996692,0.7492292564890505,1.442616667404224,1.2234391622329879,1.4987149537987252,0.8309172001422459,99.43301213246603
mail,103.20098037542553,0.19257248886640715,117.54147141434179,7.18656744738106,70.71424495969588,0.3622307811122943,83.76654763229571,7.055591900898113,0.877996328730946,7.189147087049015,1.4594086443862297,0.4102381043411562,1.2320070874645548,7.058219409701519,99.86326356787237
psych-load,2011.8084566000107,0.06728190619318118,1880.38642936408,0.6814021066430697,1213.162358000045,0.0529383304093983,1052.9709822001678,0.27084753993422067,1.0698909677200636,0.6847157701109281,1.6583175725272017,0.08561145792195492,1.9106019924655149,0.2790792804731431,99.997785135855
railsbench,2300.3605908997997,0.046563235121932986,2229.113867099659,0.9563008009840035,1398.9061923002737,0.8922663809741478,1293.5651554000287,0.23265178754841187,1.0319619041681534,0.9574337349538437,1.644399462638185,0.8934805143268226,1.778310571598865,0.23726565093685975,99.80137707350859
rubocop,136.27104276054123,1.1111906828767704,125.8346863939523,0.17989523324792592,82.48782060332815,2.1331161632541624,81.506408634551,0.7994248344411033,1.0829370395847429,1.12565848669011,1.652014100552477,2.405187996737116,1.6719058665869768,1.3688772040009025,99.80276644059043
ruby-lsp,147.63107312559734,0.14875649837008928,126.22976168238526,0.149125480158402,96.31965016869172,0.16302227836009542,76.56836494413577,0.16476783182588456,1.1695425164238311,0.2106345286029912,1.5327201964193198,0.22069154729859233,1.9280948892314584,0.22198408549248153,99.76137996257933
