bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.91185413122304,0.20126223044864186,129.30058762510916,0.3554130079197002,1.6079730026752654,0.4084420296733566,99.55346258407123
chunky-png,2414.406213785211,0.20993446255710857,1258.175861959656,0.06840321131132127,1.9189735606790954,0.22079736838749525,99.99266853540863
erubi-rails,4608.2560904324055,0.0798290472519375,3039.5603275547423,0.0816896721937,1.5160929851126341,0.11421855947378355,99.86695002564522
hexapdf,8641.651674111685,0.4577081460869334,5264.16543237865,2.1341588308432895,1.641599563144218,2.1826888606168158,99.63681683281582
liquid-c,234.4075405655169,0.4501213464073807,177.75034290415067,0.5744684993531407,1.3187459260875678,0.7298104433622766,99.75214395502367
liquid-compile,215.59175753440613,0.46572875464057506,171.04845009001232,0.6677348930954942,1.2604133941053157,0.8141088135847149,99.95784479127076
liquid-render,560.9631880361121,0.19742946227469596,290.51451178384013,0.29831289841361214,1.9309300061867536,0.35772751911756195,99.90384667911657
lobsters,3173.386157800754,0.45829358726234337,2221.796506519119,0.7352938891401243,1.4282973928933247,0.8664237505589263,99.26846413085492
mail,469.3413751804276,0.07393058550013178,340.654314538797,0.09321121538111218,1.3777643644873738,0.11897084577835183,99.90039748061712
psych-load,8168.232774734497,0.07450117135519398,4579.278593634565,0.1287755690480551,1.7837378983861703,0.14877355852753668,99.99654999491617
railsbench,9380.074217170477,0.07098103373202094,5772.918680806954,0.046543566888568734,1.6248408709369355,0.08487997860730742,99.84643518298175
rubocop,522.1057583888372,0.20011603841224423,367.39393807947636,7.2620707019627995,1.4211060779012987,7.264827410829268,99.66569782069948
ruby-lsp,357.3697575471467,0.16024098703914297,276.0003930423409,0.1065981322661942,1.2948161182231472,0.19245865979456422,97.5827122031707
sequel,234.660400862997,0.19279610531381175,198.0959465954362,0.24259248913661388,1.1845795176326095,0.309873287021764,98.66080960167655
binarytrees,979.7595878955962,1.7013210260798506,478.3266948043615,2.731793298810994,2.048306311434957,3.2182585137322395,99.99750823140269
blurhash,1038.697935268283,0.5758147954944368,417.0166606704394,0.6950205280534903,2.490782822917348,0.9025609193434272,99.98800922941018
erubi,657.0270661311813,0.21197947721794566,557.6479185749836,0.23829632082859933,1.1782112767678785,0.3189364125998163,99.98381159214752
etanni,944.3482655879794,0.0978247429368797,835.9043620222685,0.10270495745631845,1.1297324293216477,0.14183789555958162,99.97851114289074
fannkuchredux,5718.811646699905,0.9845532869598854,1526.0017830133438,0.23468525336389223,3.74757861383829,1.012137511907344,90.91519806568215
fluentd,5423.463469867905,0.5206538305901072,4405.213666086395,2.5655603512501544,1.2311465188670692,2.6178579654394865,99.98420593410087
graphql,11223.651867484054,0.12294056850577599,9249.73082045714,0.1416002988515884,1.2134030800832925,0.18752340659070416,99.62747997787045
graphql-native,1523.3732629567385,0.07459013987315581,1503.7707605709631,0.6309635657158896,1.0130355655926788,0.6353571517085541,99.93321677238701
lee,3583.7037028478726,0.9862860120361592,2476.477955601045,1.244409976783518,1.4470969526470516,1.5878653242188223,99.96416107703723
matmul,3739.465177555879,0.5677825818828607,2152.9064098993936,0.06686456227987037,1.7369381039330114,0.5717061570233838,99.76072687519422
nbody,286.4735250172394,1.7160903681996753,121.90690422365508,0.07032977129495975,2.3499368377993104,1.7175309105102294,99.9480371635934
nqueens,598.8041638086239,2.9473918620539594,115.89307946463425,0.5123974409898157,5.166867310583062,2.9915998940424533,92.43238930219476
optcarrot,18158.880144109327,0.5403923265132998,7726.688477148612,0.5955790452863361,2.3501504166776654,0.8042003890440743,99.50369192659227
protoboeuf,416.6788437714179,0.3832678720281992,183.44151886800924,0.17546015477133034,2.271453302080587,0.421521681104784,99.96719284354813
rack,500.9466844300429,0.15714911482844568,411.20573058724403,0.470120535627573,1.2182385778394664,0.49569059130683546,98.29583854560258
ruby-json,11439.745917543769,0.06140955633081932,10041.456654046973,0.03963991311705395,1.1392516356611715,0.07309210847058427,99.99105137875598
rubykon,35326.54876845578,0.4656583522327107,20191.125633691747,0.5907341700671132,1.7496076944570362,0.7521998143372306,99.94866609277634
sudoku,4679.54220585525,0.2387889296926303,1495.2699781705935,0.06341013434128316,3.1295634060549347,0.24706476495229246,99.80797890954823
tinygql,2438.690729687611,0.3530822316233287,1501.2629533807437,0.11576082991717487,1.6244261034989524,0.3715745309237744,99.98657185673233
30k_ifelse,6567.90065145628,0.0735256632346785,1553.1220067631114,0.04885588517750849,4.228837543255572,0.08827752075459101,99.98552131321618
30k_methods,17326.43739838639,0.08775881680464782,3400.1851104523826,0.0643674915335811,5.09573356612963,0.10883374427665976,99.98976747184214
cfunc_itself,280.0007026188793,1.0727272393957077,42.4425631710319,0.01531971625318223,6.597167600141235,1.072836624956295,98.9614019648526
fib,509.1536642160333,3.170573396823847,115.25966833245808,0.009844748858263289,4.417448632139187,3.1705886809435238,99.99945515852542
getivar,242.7659779333241,0.1485111865638829,40.47341295517981,0.016246026790279224,5.998159290449825,0.1493971416094796,97.87933500789022
keyword_args,702.9206137832941,0.10971682873165445,72.89843987311842,0.012116803495685832,9.642464434173698,0.11038387306977528,99.46071151135483
respond_to,746.7991942747349,0.7233394991779497,34.21366002286128,3.019591354958046,21.82751549456357,3.1050204479211367,99.45998919326289
ruby-xor,1804.0795392046373,0.5599452814601393,367.0152881493171,0.10838722718407136,4.915543296034749,0.5703389424247007,99.99508932942311
setivar,189.5352460423861,0.592334632769389,29.59199891334604,0.01980238534133474,6.404949074153466,0.5926655478794542,98.73467674545903
setivar_object,302.9413244683091,0.48416407438459597,112.73274121153706,0.008781020222718827,2.6872523564370323,0.4842436961291746,95.69379262020304
setivar_young,305.74391548370204,0.9470686206188004,112.740662161568,0.008718253550857187,2.711922296904219,0.9471087477717509,95.68510008651994
str_concat,170.03782474804643,0.10040425367174617,79.44784635965456,0.2354104912392108,2.1402446074912804,0.25592794599431085,99.97295134585447
throw,72.97702012805357,0.2637205445854579,47.551132241884865,0.30363224243764675,1.5347062559274374,0.40217044183301726,99.9873527789304
