bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,1388.2794581974547,0.1301945169172819,834.4928725407674,0.20419564759338438,1.6636205099877988,0.24217034238611057,99.8079425621068
chunky-png,2523.360102251172,0.1930559061340281,1253.7278857614313,0.16788546764017742,2.012685632112785,0.2558439233946973,99.98857908307016
erubi-rails,4666.04510769248,0.043933515364747586,3264.1344632953405,0.059707697778685134,1.4294892444417948,0.07412936628850482,99.84182192255663
hexapdf,8710.089293122292,0.39373099958778457,5396.940537914634,2.771896918588077,1.6138938778243148,2.7997208123872768,97.86595643210013
liquid-c,234.51816410583965,0.5012741489619237,179.01018897818912,0.6288219313028676,1.3100827692797625,0.8041721169656214,99.66904926951376
liquid-compile,221.23568014256537,0.11488295762173713,167.75043532695798,2.847322197375345,1.3188381878792785,2.849638887581772,99.89476612708367
liquid-render,571.2800142030384,0.0854168096676665,292.83544704641986,0.11223532926021479,1.9508567694418493,0.14104183956525523,99.86348998038605
lobsters,3210.47192029655,0.3889211708006485,2244.2045766860247,1.0776891939483477,1.430561167929438,1.1457197195867699,99.03329501177012
mail,482.85136926992266,0.1624413571915439,337.49249430471343,0.22305209937548443,1.4307025412955359,0.2759337485014142,99.760230567987
psych-load,8357.103860750794,0.03801546751792309,4682.230409607291,0.04519387061255715,1.7848553210032487,0.059056428198383464,99.99221122735361
railsbench,9647.336111962795,0.039630342594536155,5890.567922964692,0.03523332908198886,1.6377599304732813,0.053027837334366446,99.80821103611639
rubocop,531.2010504474694,0.4223923832348083,365.06819628692904,4.01212338011439,1.4550734790109368,4.034296635434149,99.63145830178144
ruby-lsp,368.7969655862876,4.755377214598682,310.45495133933633,0.7080102776011001,1.1879242511522445,4.80779481740986,97.52740236966905
sequel,239.0774315351556,0.1185845904004255,198.15462998206345,0.20805231966447435,1.2065195325327316,0.23947457651743598,96.76094766083504
binarytrees,989.0296152305035,0.8818495222794641,467.1202409673821,2.0627759513624957,2.117291284963961,2.243368718125482,99.98512504994494
blurhash,1067.8602400186815,0.8885379269796979,411.070928982799,0.34849964031472974,2.5977517861968913,0.9544378696284399,99.98164027343432
erubi,657.506200277971,0.250446442817775,578.3603777665468,0.14220515768066722,1.136845167051487,0.2880029992744181,99.93835241308017
etanni,2570.123226568103,0.043905532115801824,2513.450851291418,0.11793148150141411,1.0225476361503414,0.1258393026025259,99.91946961519687
fannkuchredux,5668.038781732321,0.8651903970006309,1359.863854199648,0.09800926370917405,4.168092830931419,0.8707239739635768,74.28188436077367
fluentd,5516.881592199206,0.6919749487004959,4761.079243570566,0.19828851647261098,1.1587460132383403,0.7198247463056289,99.97594480134212
graphql,11441.571014001966,0.04546562224775883,9526.153356209397,0.08744154186013975,1.201069370413195,0.09855529437455136,99.44097209855492
graphql-native,1671.7672791332006,0.06950002926696372,1535.9741989523172,0.7092853617551895,1.0884084382885515,0.7126822422849464,99.89959822368147
lee,3810.153390467167,0.836722359355067,3022.8691656142473,1.0549427450478717,1.2604427058267813,1.3464800414316762,99.95562020255097
matmul,4136.237237975001,4.04196916209965,2135.3919960558414,0.08391150748470391,1.9369920115907548,4.042840072084585,99.64088981422884
nbody,297.50672314356973,2.6059813340943,119.98122264631093,0.40931200442183907,2.479610697255361,2.6379300655270854,99.5437036428331
nqueens,595.0989901292614,1.4455117442891392,104.76312401063542,0.5177500447763062,5.680424249937866,1.5354378241217377,89.04356436728281
optcarrot,17935.36447621882,0.4549792366710857,8184.983258321881,0.3539419060106114,2.1912524326770586,0.5764381828368313,99.49148969920908
protoboeuf,431.4644059787194,1.3846015439606427,139.1482615071099,0.4960200439788276,3.1007531197698315,1.4707675953620114,99.9758015407492
rack,233.29680685360893,0.5276988774948186,161.64936461824584,0.8816137255007099,1.4432274905909281,1.0274769419799807,99.59698459734764
ruby-json,10828.270533680916,0.930458213087286,9481.078831851482,0.02899600670317579,1.1420926590446197,0.930909906868713,99.98278347324961
rubykon,35804.27741892636,0.34452961795642967,19543.389777094126,0.7092764614261864,1.8320402871405064,0.7885263193974288,99.94794584667125
sudoku,4671.015912294388,0.29071604493455466,1393.0541581163804,0.04124718495963214,3.3530756037585117,0.2936275686128333,99.71185262176179
tinygql,2589.8029275238514,0.3793617635326089,1452.4378261782906,0.09634373492554128,1.7830731759019516,0.3914044747955419,99.97976165824804
30k_ifelse,7146.6476909816265,0.10486081402218686,1509.5783673226833,0.03760363872678018,4.734201182053623,0.11139938941883776,99.93984680512192
30k_methods,19636.59318499267,0.09981362044662523,3316.05356708169,0.05782066170668008,5.921675506066676,0.11535158320049753,99.97615750093564
cfunc_itself,292.04081651824777,0.9591175527808824,43.23048146232169,13.821425403819795,6.755437520925628,13.854663715637692,89.82361095473591
fib,522.5394035223871,1.3529948518272255,100.50646820231293,0.052057566894202476,5.199062437161254,1.3539959598691276,99.98740446722084
getivar,250.1834910362959,0.14301337180457668,44.134875210240864,82.79831645490692,5.668612176754142,82.7984399647205,53.964043394370606
keyword_args,682.7769797733602,0.35675484579737976,66.15831236431904,16.844777666645168,10.320350616162333,16.848555091126,91.93658618364563
respond_to,766.7322331418594,0.7225581677589575,35.19747799369865,15.334628280978412,21.783726472650294,15.35164208876621,89.96421983643177
ruby-xor,1855.8158591389656,4.389290555282714,316.52914263746317,0.07367102296870645,5.863017362873678,4.3899087687922735,99.99241631796343
setivar,189.81169941741348,0.05524652779769826,31.277339018723858,74.52369181598299,6.0686652180923915,74.52371229388967,68.73886883338098
setivar_object,307.3864075439897,0.04523714789984581,152.8335347308614,38.71210354295802,2.0112497436200414,38.71212997395329,59.95354103571468
setivar_young,309.2656516131352,0.08677165554412658,149.6940549256073,39.241352604404696,2.065984863372359,39.24144854033073,59.95354164888963
str_concat,176.06528259348124,6.280412127907463,75.15562318054754,0.352092242868744,2.342676105160047,6.290273876696904,99.75687206327446
throw,67.52952841677885,0.19961428954561206,45.58823192722084,0.25289394669089177,1.481292990800479,0.3221819561423251,99.96601606261369
