bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,345.9155764634178,0.06906506600652833,343.30489632527343,0.05367533740778931,148.8897036118499,0.06139370033383164,141.90567145963524,0.09718230257739466,1.0076045525889348,0.08747013883792652,2.32330086011325,0.09240762838189515,2.437644478232237,0.11922408849192516,99.93472139682066
chunky-png,830.7938120937024,0.12083577372472676,818.3419300937658,0.15308057672561978,459.7711810627061,0.11376877477092653,361.64584060599844,0.17558403297154418,1.0152159892363206,0.19502550392782408,1.8069723512757407,0.16596571430428386,2.297258032061333,0.21314557665174683,99.99703540977319
erubi-rails,1505.540347800282,0.045500571349278145,1498.5535247499513,0.051638212111568944,671.8371416000082,0.07448335750714585,649.6257831000094,0.10745749266858133,1.0046623780431843,0.06882446471415624,2.240930509162942,0.08728157044100462,2.3175501757578876,0.11669367902216882,99.94076848090491
hexapdf,2744.3971508000686,0.7487185879708204,2752.0489614003964,0.2919355590038877,1493.6125890000767,1.8632797475064233,1466.7556700000205,2.1713180931215534,0.9972195950335004,0.8036204916401345,1.837422348346267,2.0080814080710523,1.8710663315861122,2.296780743886982,98.34842599315458
liquid-c,70.99237456453372,0.6140803210557939,69.53952418272215,0.36240863416149544,48.84452527662301,0.5479089688210654,45.11072899354091,0.3948454609878039,1.0208924406499253,0.7130460425686322,1.4534356545074392,0.8229817001747672,1.5737359193352567,0.7300668317151918,99.76105428521377
liquid-compile,72.62248765192791,0.24795054317410345,73.26977769128764,0.3924790797507341,50.23830214652088,0.1390955594951354,49.08227407857209,0.25563832399671765,0.991165661207722,0.46424056253446444,1.4455601512989664,0.28430097877354854,1.4796072312312196,0.35613259406600756,99.95567876705708
liquid-render,169.80543388955655,0.0974402934712908,171.60396601777714,0.21080209051591076,66.05903470965863,0.2123768023249652,61.418897920084085,0.2602290010334135,0.9895192857720184,0.23223292651484523,2.5705103720616274,0.23366325547151956,2.7647098798565364,0.27787361114474257,99.89637033723395
lobsters,1203.8102993501525,0.6463655105773919,1222.3034519499379,0.645932581746528,720.2551852999932,0.8354596436901377,715.1833855996301,0.9973533262323435,0.9848702443159403,0.9137927956740016,1.6713663766943294,1.0563054432780437,1.6832190506506854,1.1884872866845029,99.51325408004487
mail,150.66445534534276,0.2596535828823165,152.28050531263193,0.307020100997423,103.57621778056367,0.07731681482965891,99.33575317202485,0.4468638901816262,0.9893876766170994,0.40209616451800656,1.4546240302435074,0.27092041812869655,1.516719313381853,0.5168242636059964,99.88272034100565
psych-load,2371.479203200215,0.023566613162910893,2387.412046999907,0.028372389386402817,1606.538311299937,0.03790383632495459,1448.1070928000008,0.0605340534620694,0.9933263117191213,0.036883298869053845,1.4761423282096042,0.04463279135477897,1.6376407621999969,0.0649596558220482,99.99753798342547
railsbench,3498.264201499842,0.11081035923907988,3511.6497818000425,0.06671329396903321,1826.0968551001042,0.1452153271618827,1781.7007516002377,1.5943622160509336,0.9961882359768407,0.12934295228922438,1.9157057259747987,0.18266479397362417,1.9634409416720904,1.59820831298224,99.8198818013463
