bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.2421875,61.8671875,74.5,70.578125,2,2
chunky-png,59.90234375,61.1171875,65.92578125,54.71875,1,1
erubi-rails,102.6484375,108.140625,109.0390625,114.53515625,2,2
hexapdf,146.30859375,137.09765625,244.6484375,268.06640625,2,2
liquid-c,34.60546875,36.578125,38.9765625,41.40625,1,1
liquid-compile,34.69921875,34.74609375,37.74609375,37.578125,1,1
liquid-render,34.52734375,36.7734375,40.3984375,42.30078125,1,1
lobsters,264.46484375,279.11328125,311.22265625,312.62890625,8,7
mail,50.38671875,68.703125,54.06640625,71.08203125,1,1
psych-load,33.9453125,36.9765625,35.31640625,39.15625,1,1
railsbench,102.33203125,108.76171875,115.0703125,117.52734375,3,3
rubocop,88.4609375,93.7890625,121.078125,125.078125,6,5
ruby-lsp,74.66796875,73.6484375,83.328125,80.4375,1,1
sequel,36.71875,38.59375,39.96875,42.5234375,1,1
binarytrees,26.7890625,28.59765625,27.03125,28.12890625,1,1
blurhash,21.9296875,22.89453125,22.37890625,23.484375,1,1
erubi,29.74609375,31.3125,31.24609375,32.46875,1,1
etanni,23.6796875,24.55859375,23.984375,25.04296875,1,1
fannkuchredux,20.4609375,21.53125,20.7109375,21.98046875,1,1
fluentd,606.328125,619.78125,639.1171875,660.4765625,1,1
graphql,40.25,41.42578125,42.78125,44.12109375,1,1
graphql-native,38.19140625,40.1171875,40.0078125,42.7265625,1,1
lee,30.60546875,34.92578125,32.33984375,36.6875,1,1
matmul,28.62109375,29.0703125,28.83984375,29.53125,1,1
nbody,20.53125,21.59375,20.8359375,22.08203125,1,1
nqueens,21.05078125,22.23828125,21.265625,23.30078125,1,1
optcarrot,61.984375,63.81640625,68.50390625,67.91015625,1,1
protoboeuf,28.5234375,34.03515625,34.66015625,35.21875,1,1
protoboeuf-encode,54.0546875,71.46484375,59.11328125,89.39453125,1,1
rack,31.1015625,32.5546875,32.5234375,33.7265625,1,1
ruby-json,21.25390625,22.390625,21.5390625,22.86328125,1,1
rubykon,47.26171875,48.76953125,47.94921875,49.6015625,1,1
sudoku,20.6953125,21.67578125,21.078125,22.18359375,1,1
tinygql,27.8046875,29.87109375,29.65625,31.69921875,1,1
30k_ifelse,60.15234375,146.31640625,91.3046875,154.61328125,5,5
30k_methods,49.3984375,93.04296875,59.0078125,96.62109375,2,2
cfunc_itself,20.52734375,21.61328125,20.84765625,22.06640625,1,1
fib,20.4609375,21.55078125,20.84765625,22.06640625,1,1
getivar,20.52734375,21.6171875,20.8515625,22.06640625,1,1
keyword_args,20.48046875,21.55078125,20.84765625,22.06640625,1,1
object-new,20.6484375,21.67578125,20.84765625,22.06640625,1,1
respond_to,20.46484375,21.5703125,20.8515625,22.09765625,1,1
ruby-xor,21.58984375,22.73828125,21.78515625,23.1328125,1,1
setivar,20.609375,21.67578125,20.87109375,22.078125,1,1
setivar_object,20.546875,21.61328125,20.875,22.06640625,1,1
setivar_young,20.546875,21.61328125,20.8515625,22.06640625,1,1
str_concat,46.55078125,47.62890625,59.59375,48.39453125,1,1
throw,20.64453125,21.67578125,20.87109375,22.06640625,1,1
