bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1491.0408590327609,0.08354928454725082,1571.6981887817383,0.05112731244445383,934.4472505829551,0.0473097632233563,929.2331305534943,0.055870985979881285,0.9486814133116124,0.09795144218514747,1.5956394093969186,0.0960140439967379,1.6045928734209334,0.1005089549379635,99.81407182367435
chunky-png,2365.172288566828,0.4357247041607991,2627.8274055570364,0.687919400189087,1346.7235186925302,0.194249104099692,1137.4236956677016,0.10017968894103141,0.9000485661901635,0.8143028422967276,1.7562419128634963,0.4770626083225858,2.0794118300642586,0.44709281798340006,99.98992754623386
erubi-rails,4470.576573163271,0.06614598788398014,4921.026334911585,0.08348959976493493,3090.4370184987783,0.050078786235558136,3221.737699583173,0.10755078792559554,0.9084642651569133,0.10651668874902501,1.4465839447311934,0.08296491152272975,1.3876289723218846,0.126263469366892,99.84165737328684
hexapdf,8493.365866690874,0.6075741096374755,9037.201371788979,0.40971450469017695,5826.892703771591,0.6433681157582872,5384.012247249484,1.7714404048903432,0.9398225752946292,0.7328112131069557,1.4576149413551662,0.8849117645709882,1.5775160747507322,1.8727379439686256,98.30728839844971
liquid-c,232.0195515329639,0.1865461309621858,250.5311662161892,0.32488895046721034,181.3930239408247,0.2813210335326214,191.75845448386997,0.3942625394734579,0.9261105316244319,0.3746362090250306,1.2790985369352184,0.3375514522036948,1.2099573505505101,0.43616786792360224,99.65714663218421
liquid-compile,208.26029616282946,0.09804143647275576,228.8527143888237,0.37485334029389455,169.8019059307604,0.19219663702788137,178.69336373961656,0.330572736241233,0.910018903289006,0.3874624497872429,1.226489744159592,0.2157583614844824,1.1654618381144608,0.34480495531772337,99.88060875035858
liquid-render,551.8147832817501,0.16294674129741582,595.855391607052,0.17742662817671925,292.2470605661792,0.24352212908543885,299.00671508577136,0.27353944153675136,0.9260884285925112,0.2408980051507416,1.888179070861149,0.2930096719457433,1.8454929452787028,0.31839514219862836,99.86175433397631
lobsters,3021.963806077838,0.5969201736890724,3277.2630110383034,0.4422117196342927,2213.8250961899757,1.088689792264916,2270.5502547323704,1.417513355311326,0.9220998729425803,0.7428760991840501,1.3650418053705689,1.2415954081498604,1.3309389650281211,1.5380695063107408,99.1014657117543
mail,451.32417158622826,0.16124033848812225,502.52811428235503,0.1603931894999927,332.2920898596446,0.1742783304694198,349.8907689362356,0.16514494448970968,0.8981073073508543,0.22743003758022995,1.3582152129376932,0.23742658492041818,1.2899001964481034,0.23080576129350308,99.75736626973965
psych-load,7700.4181534051895,0.05184779081416291,8680.95349855721,0.054570955334390034,4815.049110352993,0.046961868075886835,5265.897031500936,0.05677464329542375,0.8870475063234716,0.07527404983403768,1.599239795259465,0.06995434557971501,1.462318406026702,0.0768866277946419,99.99175104129293
railsbench,9174.37476105988,0.35430804130248494,9805.292209610343,0.0746495003807664,5898.9289201796055,0.1644074297283669,5965.670054778457,0.05863845393218032,0.935655415966891,0.3620866416186897,1.5552611135345815,0.3905944073863466,1.5378615774620783,0.35912763248065416,99.80861024157853
rubocop,508.5807624173925,0.20120340449836116,551.6544717053572,1.6750597125343143,364.65827617794275,4.007063795643033,387.4298456423688,5.015610756177468,0.9219190426304191,1.6871004269270018,1.3946776904337137,4.012112046333562,1.3127041402144752,5.019644814871352,99.63496186373828
ruby-lsp,573.2854424520981,0.4565689571524422,564.1079478312371,0.27082785301746254,434.54855156399435,0.823448074780129,370.33200061747004,0.982332660178151,1.0162690397399021,0.5308511454309173,1.3192667203440729,0.9415529430118996,1.5480310680584861,1.0832509717918333,99.71877176205761
