bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,342.9736190241181,0.07453713011657138,372.0379119737644,0.2834473114166872,145.082011942635,0.0796336372742685,138.0650343952314,0.07188080687065157,0.9218781419467382,0.29308388238755667,2.3639982271525763,0.10907474479247917,2.4841453922526524,0.10355015288443858,99.94236353536998
chunky-png,843.2398061290329,0.08504685305749671,820.6162701250719,0.12843081771233145,470.25846364288424,0.11614900473587081,401.4939148400299,0.22438136109971935,1.0275689586321666,0.15403714536838686,1.7931411581555114,0.14395679392135954,2.1002555081439054,0.23995825141875424,99.99764735648367
erubi-rails,1491.3310801875923,0.05683997701150916,1588.1976960002119,1.1978003378011957,684.1273987001841,0.06668313574707892,704.4177560997923,2.4986558615132095,0.9390084647165949,1.1991482111162604,2.179902578117854,0.0876209083480207,2.117111710023847,2.499302282090141,99.92581228381091
hexapdf,2779.4087234999097,0.983663174089233,2738.7668282999584,0.6274270020388136,1503.5893960999601,1.621625036075723,1399.4331485000203,2.5962128377241065,1.0148394871662656,1.1667295671862945,1.8485157787818902,1.8966446682726037,1.986096103610961,2.7763130837178225,97.89872239630148
liquid-c,72.23315221653996,0.2631598975017112,71.5190593084292,0.6703508648377735,48.32380475088365,0.7030854562626019,44.78257219743329,1.439712954918244,1.0099846518538673,0.720155131650023,1.4947736956746789,0.750721180240109,1.6129746165111973,1.4635663716458276,99.79035710471055
liquid-compile,73.19256907156856,0.3769073450619349,65.58601229203988,2.8631556799210895,50.770644588842345,0.17841552452515042,40.29537581614555,1.979232571650449,1.1159783391869957,2.887857266941362,1.4416316685420572,0.41700269322058464,1.8164012021012534,2.0148004167767306,99.94667451930505
liquid-render,174.47228328746098,0.1879718286368206,172.77153255625674,0.8891905225658064,65.50257891152846,0.3389618110878545,62.107054497714756,1.0024425647383934,1.0098439291823174,0.9088416769613518,2.6635941086092694,0.38759323747587315,2.809218448668834,1.0199139689014747,99.91075551451947
lobsters,1236.4241140000104,0.5657125125163999,1274.969439315866,0.20813853103456362,744.6182779998708,0.6296957497792606,734.8417712001719,0.4479469744621407,0.9697676476570775,0.6027871058000858,1.6604804777572555,0.8464912191556881,1.682571898411048,0.7215865427981619,99.51352791060204
mail,154.2631950952315,0.163949037419284,167.06325495433703,6.5254774031995195,99.32977270799165,0.345525786693511,113.546322439259,5.410454783827729,0.9233819557591876,6.52753664306362,1.553040854615991,0.38244915497472265,1.3585926147256224,5.412938227498543,99.87272201616886
psych-load,2379.1093733994785,0.040182052207690604,2652.923812699999,0.02650119794642978,1610.9997987005045,0.027768209086628196,1394.2837524000424,0.2375665416041943,0.8967876732872146,0.04813429974786615,1.4767906087378542,0.048843328669330825,1.7063308449978076,0.24094077905036942,99.9980230841366
railsbench,3502.5217787000656,0.03480398254222046,3554.3956129002254,0.4872398600612524,1854.7823107997829,0.07850658006435272,1738.161916700119,0.1797745213807694,0.9854057229837078,0.48848131840768283,1.8883735079346196,0.08587549309436197,2.015072212230702,0.18311252206903791,99.82093110236697
rubocop,184.30780835258423,0.9121650409142591,186.6191087337584,0.9866188588484524,94.73188590834117,0.8586721648731312,92.13582628064269,1.1446183700646286,0.9876148782573407,1.3436747502656787,1.945573093846281,1.2527421716354974,2.0003924183757653,1.463624362654407,99.78964500854582
ruby-lsp,184.3568151139325,1.8206737921584473,193.87776258000193,0.30941970564218363,97.10413445698407,0.09470096955583965,95.15475893155916,0.12365920246566578,0.9508920087617542,1.8467792536446568,1.8985475350238592,1.8231350282103178,1.9374418808262932,1.8248683941060149,99.82057717969025
sequel,71.81104596850741,0.5892551585226828,71.01042861728475,0.4877139665676802,46.47755604197307,0.6039763540146721,47.68360934822653,0.27331719686715267,1.0112746446798349,0.7649095077398191,1.5450693212796327,0.8438063036351698,1.505990149446987,0.6495567195779827,99.1828877345233
binarytrees,337.6908738809583,0.0905184565558417,352.4674023826747,0.8849270081659489,153.12056382872595,2.8035435895165888,175.63070487702015,0.19241032735829192,0.9580768933472221,0.8895444906011105,2.2053920481816194,2.805004500762309,1.9227325547512644,0.2126389546893439,99.99635609266626
