bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.58492715030013,1.7227307975986454,41.293693314678166,4.086855337805603,1.9757236662892572,4.435108561596325,99.96507446068921
chunky-png,1046.2932129700978,0.20631384134151576,641.4331253618002,0.3166469481893611,1.6311805106415986,0.3779294787744508,99.9955090225497
erubi-rails,26.316903178797904,11.59882407197594,14.21593445509544,23.358542217724608,1.8512256976090022,26.079766379127545,99.80655462617366
hexapdf,3407.7483308811984,0.622208549570895,2036.696511010329,2.1968637782477693,1.6731743352330593,2.283277017651643,94.33242458820418
liquid-c,81.31339694091497,0.3963326235986677,57.451650328526235,0.544654644248993,1.4153361387521493,0.6735935198846559,99.73829867642002
liquid-compile,82.67537401526013,2.81796815934641,55.464551830407004,4.587381787567973,1.4905984324556554,5.383773417594813,99.9503319957995
liquid-render,195.88116745938333,0.10769366012774248,88.36400946765615,0.20258804420578777,2.216752823230386,0.2294337379001526,99.86093420562892
lobsters,1298.024922857682,2.2182140130270978,879.6001022060713,4.58489441904993,1.4756989222740937,5.093302488702686,98.28044134293795
mail,174.22408562822218,0.09390148347011691,129.20446834789638,0.16217706719627095,1.3484369995556642,0.18740034611033254,99.87995496683733
psych-load,2654.1714871923127,0.050292896454643625,1837.9076234996319,0.0769651443670916,1.4441267086853913,0.09194024625399237,99.99662775209573
railsbench,2806.125565369924,0.4426389388442465,1732.0714563131332,0.9487437169690912,1.6200980364534208,1.0469211387060096,98.69991317500985
ruby-lsp,80.11520421252153,2.975355671140878,51.715200379069486,7.822674154364528,1.5491616318854347,8.36940692613001,94.9170256970605
sequel,89.13511503178415,0.7708572297441858,65.31200336409961,1.2035570203805481,1.3647585503521626,1.429255180139706,99.91522928430152
binarytrees,494.03309051332803,0.5573585008379767,230.17084577131544,0.08136972145419229,2.1463756144171753,0.5632668373212554,99.99741589873953
erubi,309.1278603921334,0.07193850348021479,290.2656474079077,0.6393570474705517,1.0649825880281274,0.6433914690398328,99.98420172413466
etanni,448.2328622218441,0.5101544753535924,396.7638153071497,0.052434875476139675,1.1297221292089106,0.512842085723761,99.98026372263486
fannkuchredux,2274.95879207093,0.09980090318207724,766.9133404986217,0.08278083819886814,2.966383125623851,0.12966451885101624,91.0848566062503
fluentd,2600.608832885822,0.11310895613986509,2360.042928159237,0.32332186094386833,1.1019328512444555,0.3425356356983256,99.98693378701863
lee,1343.819639335076,1.2214276156607662,1043.7772891351156,1.6608537541447235,1.2874582090673563,2.061630571405887,99.97597683387794
nbody,126.44356116652489,0.04558443378107198,71.73833807790152,0.08892475390893474,1.7625660776977898,0.0999277361942396,99.9977017879553
optcarrot,6605.919994662206,0.646193002037656,2122.887498140335,0.5479518732636369,3.111761692717603,0.8472406100368223,99.50045591567745
rack,136.48166296316342,0.6656329374247251,110.4426278389074,0.8550700394963724,1.235769789562023,1.0836106218697727,99.96231517033013
ruby-json,3889.67047855258,0.09540514406106487,3312.53068720301,0.08547883066667351,1.1742292663368161,0.12809672909740666,99.995792387683
rubykon,13247.111110637585,0.3916227379209512,6663.554080575705,0.5303650593545336,1.9879948373575873,0.6592840548965522,99.94729434434245
30k_ifelse,2511.557285274778,0.007287703820286069,354.4507429801992,0.06682153246543428,7.085772381679228,0.06721776422941557,99.98679712971229
30k_methods,7026.37749456841,0.002314578652791917,839.4821041628071,0.020685945098225172,8.369895510251082,0.020815033003739054,99.99385240784972
cfunc_itself,108.98018862224288,0.3033829484497167,36.57367038368075,0.21746354661393383,2.979744375638877,0.3732714930395221,99.99771716145342
fib,262.4591038732997,0.1311076258194429,44.07164366467636,0.08971882548738015,5.955282854214533,0.15886685366949907,99.99944143156756
getivar,133.51075372287332,0.2187072208169337,21.29471184872488,0.8774610379487225,6.269667073746663,0.9043067629712367,97.86606082717748
keyword_args,297.9069233938673,0.07615420014105086,45.888580545335664,0.16343764081635376,6.491962049241203,0.18030896992312584,99.99899040942576
respond_to,296.4835005486442,0.3009239839794314,25.028974188962582,0.6154662140645146,11.845611342688953,0.685094084625579,99.99891749633905
setivar,86.74217390940755,0.21701276940493633,12.0048720729487,0.06252702003521565,7.225580862695647,0.22584102886606836,98.73391389907886
setivar_object,115.66235186238038,0.43579621133834345,42.07951798250801,0.03121736114647305,2.748661520088228,0.4369128762737526,95.70240609189551
setivar_young,115.72419856733913,0.4858673619580996,42.239764076559354,2.374137650142279,2.73969803329369,2.4233441099520356,95.69374842695568
str_concat,84.2986673244317,0.17548953071800646,43.356445021688046,0.5398399875841203,1.9443168664373491,0.5676475910161597,99.97336543050021
throw,33.018843577736284,0.12623587499052683,27.05384885491046,0.1950071693709542,1.2204859927626577,0.23230000482284954,99.98473463208742
