bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.05859375,60.70703125,1,1
hexapdf,250.796875,350.38671875,2,2
liquid-c,40.9921875,44.84765625,1,1
liquid-render,37.0,41.1171875,1,1
mail,49.02734375,51.66015625,1,1
psych-load,36.41796875,38.41015625,1,1
railsbench,104.58203125,119.421875,3,3
ruby-lsp,95.625,133.546875,5,5
sequel,42.11328125,47.54296875,1,1
binarytrees,30.296875,30.8203125,1,1
chunky_png,53.6484375,47.5,1,1
erubi,156.3671875,138.76953125,1,1
erubi_rails,101.2890625,108.87890625,2,2
etanni,154.4296875,157.29296875,1,1
fannkuchredux,24.4921875,25.203125,1,1
lee,34.2734375,37.79296875,1,1
nbody,24.3984375,25.05859375,1,1
optcarrot,59.02734375,62.5859375,1,1
ruby-json,25.6328125,26.3046875,1,1
rubykon,59.5625,61.078125,1,1
30k_ifelse,66.359375,102.81640625,5,5
30k_methods,55.51171875,64.60546875,2,2
cfunc_itself,24.375,24.90625,1,1
fib,24.37109375,24.89453125,1,1
getivar,24.375,24.9296875,1,1
keyword_args,24.37109375,24.8984375,1,1
respond_to,24.3828125,24.93359375,1,1
setivar,24.4375,24.96484375,1,1
setivar_object,24.375,24.90234375,1,1
str_concat,107.08203125,115.59375,1,1
throw,24.43359375,24.9453125,1,1
