bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.5476108468046,0.24323794802624948,543.8739886588377,0.3329924231380612,240.89903663034025,0.3675985153085557,241.72765176677913,0.401514728960017,0.9093055030381778,0.4123695590454975,2.0529248176516717,0.44078721376314317,2.0458876228357536,0.4694451799005464,99.93048720230034
chunky-png,1081.4842619001865,0.1339113888240657,1225.6326258182526,0.21440767488413795,654.3886055135065,0.29578086868894543,662.5737808644772,0.23826912706902356,0.8823886041530347,0.2527902512084125,1.6526636509074497,0.3246822790655155,1.6322472955225396,0.27332112426781907,99.9882586852252
erubi-rails,1808.8130593299866,0.223892356527517,1972.2256302833557,0.25874407217089235,1022.0017842948437,0.25416562945829424,1077.7081077297528,0.4329055110082394,0.9171430649494748,0.34216411587865364,1.769872701913161,0.3387151524649816,1.6783886530652012,0.48737559312377315,99.8418884732309
hexapdf,3494.692438095808,0.954747540544873,3631.186156347394,0.7892046005917834,2153.436169400811,1.4049801519904146,1954.5082967728376,2.34180403277486,0.9624107075829775,1.2387036642279379,1.622844683187521,1.6986795147006077,1.7880161695225476,2.52895017627811,98.4959504075579
liquid-c,84.44982820938777,0.4143681530388357,87.42821458615586,0.48607117438996883,59.71143228130612,0.579920563227261,60.14981025402419,0.9516156276762086,0.9659333501105293,0.6387222814538879,1.4142991548341493,0.712747378744138,1.403991597857748,1.037917756419265,99.75144707881842
liquid-compile,86.62329763395142,0.916783789513775,88.33344838384426,0.4617521982494195,61.3189645360432,1.459726799232783,60.10352881228337,0.8028791974512219,0.9806398280472246,1.0265026104708204,1.412667325506359,1.7237444256947207,1.4412348051059558,1.2186498768781604,99.9551858740008
liquid-render,204.67735663817746,0.24939216139558482,215.123157031261,0.3778012308365973,82.90396820203486,0.486640456217713,79.89692833938011,0.6213548093960422,0.9514426966522921,0.4526921914360897,2.4688487303693827,0.546822991280858,2.5617675283931383,0.6695358461838719,99.89592236975584
lobsters,1266.7527089693717,0.8804218957719558,1341.385540767358,0.7553186447930622,846.9145420628289,1.244801926152545,858.2387811139873,1.8340282869100069,0.9443613863950766,1.1600211074487883,1.4957267186414622,1.5246883451734556,1.4759909909048115,2.0344046971388803,99.23004258745618
mail,175.00306108260747,0.38133520667060306,186.5214612086614,0.33596735274487893,122.19140290195107,0.43383308784704183,129.79357569999652,0.3774680800896059,0.9382462476359849,0.508222984483104,1.4322043689361157,0.5776051315192852,1.348318359662944,0.5365619175202846,99.87873123119726
psych-load,2730.8682434260845,0.033459599648323346,2938.8088557869196,0.044650688754752456,1811.6394396871328,0.09243411886848109,1643.1660272181034,0.06593484153456354,0.9292432333762125,0.055796315424048004,1.5074016294863293,0.09830366798659433,1.6619551513303084,0.07393881346636613,99.99200242052042
railsbench,3314.039561524987,0.11331549616802014,3488.8713851571083,0.14415103387877962,1963.3943010121584,0.2430655481371996,1934.7162760794163,0.21234195331750855,0.9498887163407864,0.18335736211051262,1.6879134057873915,0.2681813982420143,1.7129331067812614,0.24068549356057906,99.80774779789945
rubocop,202.97896215582594,1.5605892926524627,213.845708174631,1.0512838400119486,118.52247123808965,2.494940941593617,112.59495504672014,3.6526012744164977,0.9491841753030131,1.881657953139141,1.7125778768827633,2.9428165492231346,1.8027358514562386,3.9720190092962215,99.86383956554094
ruby-lsp,213.50300343563924,0.8552713438476398,228.66269188725258,1.846684513484979,133.59551028536518,1.2496267813453847,134.8628647872622,1.4883777197113544,0.9337028339582035,2.035124753903849,1.5981300792188942,1.5142840434550493,1.5831118801489719,1.7166121600816295,99.75614456644071
sequel,90.74358517924945,0.39819603406641896,95.89357371672546,0.5318455706671661,68.68080034921823,0.7274393117152819,71.99050272821795,0.3953959060523782,0.9462947480433951,0.6643943050512311,1.3212365714704772,0.8292936957284962,1.2604938393308498,0.561157735462326,98.79766731201613
binarytrees,497.1311296902451,1.1790549954619884,523.6111683771014,0.8723180225788854,232.00484130437636,2.847147554232121,244.56804258897242,2.1713301163229173,0.9494280483570863,1.4666660883922442,2.142761878999064,3.0816261742615403,2.0326904710348317,2.47079848558614,99.99099167513874
blurhash,423.3140918563624,0.034401858683868414,437.7661058205669,0.028223825884681284,231.10126570488015,0.13786923298071702,196.92712199021054,0.2144079075578565,0.9669869051713926,0.04449800252228922,1.8317255449260108,0.14209649286170326,2.1495977170549714,0.21715026756659356,99.98792963206985
erubi,323.04613687187793,0.14487164138187994,310.729689425093,0.14471960420072646,266.9146512680262,0.14985359928343464,251.80872556838122,0.155563506104183,1.0396371761886436,0.2047719617445097,1.2102975064770292,0.2084319881757122,1.2829028705923515,0.21257421505936747,99.97542370522422
etanni,438.160635088965,0.0843767921727631,450.3635954961442,0.09827006951866453,384.72264254654664,0.13226076894625263,392.36403423458785,0.10787893784527013,0.9729042033387806,0.12952393454712846,1.1389000454683482,0.15688324977389934,1.1167196706592026,0.13695732287099258,99.971101594472
fannkuchredux,2193.4540651738644,0.0548690379298796,2285.474156960845,0.08791620203155921,804.3105302049834,0.03206873380243785,847.0053591299802,0.04514133090191699,0.9597369799580905,0.10363334358691949,2.7271233967493242,0.06355324548000824,2.5896578357271762,0.07105174930251143,74.28183112471407
fluentd,2629.364937543869,0.806530083109466,2612.165515124798,0.9452102360737005,2415.3211392462254,1.4618965768005112,2422.3390351980925,0.7284451449309797,1.0065843539850305,1.2425430235364339,1.0886191880738652,1.6696204287866196,1.0854652876156317,1.0867948767518543,99.97541460793971
graphql,4339.73700851202,0.061580067481805424,4431.913060322404,0.026366058827433553,3593.994352221489,0.09033981093267864,3667.9158221930265,0.03977872021465971,0.9792017463890236,0.06698711644156208,1.2074968915378455,0.10933154233987478,1.183161560648171,0.07331064924674918,99.44073931506645
graphql-native,670.357647644622,0.36257775805619485,711.5872251716527,0.11873013002436958,594.9476692916417,0.09594816106908574,629.1628790725218,0.11286031830986448,0.942059699684624,0.3815225739227763,1.126750607230322,0.37505823581091485,1.0654755230200919,0.379736859003785,99.94641006960953
lee,1440.7844956625593,1.0258645666634718,1558.7890680879354,0.7915166984274117,1033.2781104370952,1.4320238674734898,1041.734864641177,1.1549705264910743,0.9242972799583945,1.2957224984637192,1.3943820943357463,1.7615591009527223,1.3830625666530167,1.544783164783557,99.95528879742487
matmul,1935.2486301213503,0.1428176503618495,1951.9330635666847,0.06610493976416215,1210.12414842844,0.17055850758202565,1223.8571144640446,0.18933003770804233,0.991452353691449,0.15737453515770272,1.5992149504946351,0.22245693013140186,1.5812700741367514,0.23715552794191458,99.64079814699228
