bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.48583123579272,0.2703600082769239,133.80318758032053,0.40593943134750565,1.5282582943925922,0.4877308233013725,99.95176147795924
chunky-png,2369.769218439857,0.7978806924000149,1342.0066293329,0.08513895102605973,1.7658401729489586,0.802410269305263,99.99216172725534
erubi-rails,6391.3725184897585,0.0442192928165654,4213.352491458257,0.06029422145237405,1.516932782492566,0.07477124445764613,99.89507394510814
hexapdf,8522.782329842448,0.38749911614459487,5497.908322388927,1.359296300681275,1.5501863308879558,1.413450387547664,93.44176579232837
liquid-c,231.8707990241776,0.3950823572483981,181.2279561495834,0.48448177024826944,1.2794427744513885,0.6251501057440907,99.737551331704
liquid-compile,207.79951085519588,0.07305906081737867,168.04815003611253,0.07582353746872204,1.236547446732029,0.10529404162528917,99.96235318668508
liquid-render,562.397483328823,0.13431986641652088,292.7449729371195,0.12151925210638301,1.9211174753447393,0.18113187225512437,99.91647539916451
lobsters,3068.9457792788744,0.459556953925791,2174.1493492076793,1.3647040677665445,1.4115616208230055,1.4400033980793603,99.3066558070804
mail,459.51683514609635,0.16424698348202782,333.23869650677733,0.23735077741087027,1.378942001523376,0.2886389840622538,99.90015077473366
psych-load,8227.733654280504,0.05514205764330466,5047.616342827678,0.046020946658757,1.6300235785494195,0.07182321388315682,99.9964114198455
railsbench,7370.7720294594765,0.058644088604426096,4768.479681760073,0.7570987397376295,1.5457278884197496,0.7593665984493595,99.55346729434602
ruby-lsp,203.91334217662612,0.6373638492278884,147.16780234852598,0.765455904545621,1.3855839315566738,0.9960699865503152,95.11471372954543
sequel,229.1145402522764,0.3542906348085521,195.00504436704756,0.3348789460682537,1.1749159668968685,0.4875097562437404,99.91026397580812
binarytrees,975.8682689019319,0.20745629100014423,473.7056135360537,0.12233976256502499,2.060073262838078,0.24084254229683597,99.99743837827961
erubi,650.2076587580805,0.25185171791150696,557.6740187368815,0.09591110840252602,1.165927830438982,0.26949624956570056,99.9832825281558
etanni,936.4997079709963,0.2038151872208758,843.267593380748,0.15831246023408307,1.1105605330052717,0.2580764724015903,99.9776233542806
fannkuchredux,5847.115519344807,0.7070699779330755,1531.4506106078625,0.1860638206380581,3.8180242175906494,0.7311413673460909,90.9201083544932
fluentd,5561.156079545617,0.4880303068673536,4669.582545384765,0.5156185914608206,1.1909321712370304,0.709955007223052,99.97948605338301
graphql,11013.966034104427,0.0970845898880399,8797.822898005446,0.061874130311458025,1.2518967660284912,0.1151252604580254,99.62659786506143
graphql-native,1603.3331523338954,0.10484920081147903,1425.569496800502,0.052365635728199904,1.1246965903327477,0.11719861226151265,99.93113066156421
lee,3517.551401630044,0.8654611535321045,2473.143816260355,1.0048129191213808,1.4222995761520005,1.3261493168969896,99.97603540650829
matmul,7884.587213148673,0.16991236403598897,5688.808562606573,0.0479355329642485,1.385982165927554,0.17654468775033985,99.99876789424934
nbody,304.5048790729859,2.2927010179251224,147.88245532166707,0.08649018350956572,2.0591007798094845,2.2943318219992523,99.94800635664342
nqueens,1561.6785357395809,1.6433209232664419,1611.8876828501623,21.759694595297955,0.9688507160611831,21.821659252620645,4.307641726178956
optcarrot,17975.93949834506,0.7207442086636955,7796.7936138312025,0.605970306966666,2.305555384518125,0.9416327454201728,99.49968344162573
rack,474.99288755158585,0.1769528285348857,400.11994789044064,0.1616667695504159,1.1871262356598293,0.23968405850903796,97.94471590329574
ruby-json,10219.967948893705,0.12953982806515404,8554.683435708284,0.10093843362368299,1.194663487632321,0.16422281947875678,99.99097485037217
rubykon,34522.31805436313,0.46163783014724996,18969.03997535507,0.7495267340162469,1.8199296379371424,0.8802839378451267,99.94713757229859
sudoku,9149.898122996092,0.1412289915135767,5014.690472433965,0.12687255492795918,1.8246187223904637,0.18984802668948114,96.94673383200028
tinygql,2536.818459754189,0.1856615044486118,1316.247585664193,0.23882786477186607,1.9273110069744839,0.3025044515798249,99.98639921045852
30k_ifelse,6543.087302961133,0.05113865872411275,1553.1330276619303,0.04250786249185984,4.212831216918377,0.06649872773014637,99.98547659378622
30k_methods,19336.32211824474,0.12352791837389814,3362.8672377570815,0.078583368047305,5.749951083748823,0.14640523334719507,99.98972023905168
cfunc_itself,276.55682277322285,0.03935262188976515,47.681587592704126,0.014821687110529244,5.800075809882208,0.042051293183459314,98.97995414389963
fib,518.7160727967109,2.3408861345013574,115.25779637824078,0.009627299814040858,4.500485772731969,2.34090593138691,99.99944061645613
getivar,250.1436319474478,0.7746441794847704,40.47270017178824,0.016218478549741615,6.180552097727644,0.7748139414440744,97.87932514298078
keyword_args,639.0630555366283,0.535095803310573,76.396199576195,0.011077682869178658,8.365115792170373,0.5352104574635453,99.46479059123038
respond_to,761.1129059972537,0.6792575109337355,39.61811753244121,0.016833397617398826,19.211233481096574,0.679466062018729,99.46708694605587
setivar,189.3583668242798,0.055170384730263596,30.923334958761412,0.027675382763558378,6.1234781784307355,0.06172275238835973,98.73466656982593
setivar_object,306.2084492783255,5.86063872918937,116.92122788117405,16.31076705896428,2.618929469245074,17.33171106284283,95.69375904076371
setivar_young,304.694826165352,2.2492420674497793,114.87113282746039,7.373412286850893,2.65249256854646,7.708845479698595,95.6850658018594
str_concat,170.29283944959076,0.6099062286950728,79.05665891749213,0.34762594034172517,2.1540606671389657,0.7020180925015502,99.97290688041633
throw,62.54549236923811,0.16702289359345568,48.85933888810022,0.1931075009533822,1.280113357908557,0.2553177508689737,99.98703068932492
