bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,552.129383923279,0.26023481217591177,517.8814088382447,0.28869493443544186,262.0797992107414,0.34803723741957,234.30842521079515,0.37729577106690143,1.0661309220616013,0.38867328521126343,2.106722401291621,0.43457114043488687,2.356421385302542,0.45833858263646077,99.92907182691054
chunky-png,1151.7479332054363,0.12659925810462763,1193.3824168518186,0.23170042765600712,697.0035516741601,0.1886717408314933,659.8562482330534,0.24051093160348722,0.9651122028794296,0.2640311730243585,1.6524276389108892,0.2272100304586668,1.7454527956498982,0.2717956592247555,99.98827536893636
erubi-rails,1958.5455439984798,0.16939635888888943,1876.4813220128417,0.3531178662800994,1087.0765687690841,0.2449016143183006,1017.6659134216607,0.5108024020445339,1.043733034282276,0.39164697610351035,1.801662918938797,0.2977783187213654,1.9245466691650643,0.5381581740894392,99.84139503248366
hexapdf,3844.7286235168576,0.7926899532042168,3576.206403411925,0.5816000077229876,2382.056267000735,0.8988369465077746,1971.6209093108773,2.385193982097897,1.0750857724120022,0.9831662783549294,1.6140377021227061,1.1984428306424648,1.9500344134921306,2.5134652760973095,97.80102094895325
liquid-c,87.70078994019563,0.6472810560283286,86.57079558675827,0.5945167326181786,62.64729056753583,0.8756669525146714,60.717320554574165,0.8125270356692808,1.0130528354946782,0.8788759359864982,1.399913534100111,1.0889285455067657,1.4444113992376868,1.0388324933244324,99.7525980600965
liquid-compile,88.84904706827933,0.49657343491670514,85.80280988312819,0.7869138051298685,63.1414412210385,0.6796906365858235,59.55373405518566,0.745009398862429,1.035502767208911,0.9304936931376504,1.4071431590743475,0.8417627562011859,1.491913957669675,0.895334675223926,99.9580101716167
liquid-render,215.46087379638965,0.3390078341081578,206.14403653342058,1.3318090120527684,87.6605784105339,0.6210349660649678,83.2983610779047,0.6281505251296633,1.0451957641833534,1.374278558434088,2.4578992941084494,0.7075385082538052,2.5866160031033516,0.7137922623616594,99.8958528731018
lobsters,1332.4079000605986,1.2583079040388072,1340.5836687351648,1.291067980017483,900.8600368926471,1.4591780181872718,869.5082468507082,1.357199453005376,0.9939013365109244,1.802829806274835,1.479039856908846,1.9267950773570783,1.5323694799750056,1.8507644735634592,99.16913667116778
mail,187.88127453635204,0.27076038864886603,183.62139053887836,0.40840906479399264,134.5316838755568,0.34556936129741767,129.37834072160666,0.42564963038858744,1.0231992796970555,0.49000933895915555,1.3965578154075895,0.43900953466728965,1.4521849135523437,0.5044688255097891,99.87926570256583
psych-load,3100.516472198069,0.05698680275657658,2809.266665391624,0.07297962599604048,2042.1182408928871,0.05552810802386381,1639.7797448560596,0.07753152983054176,1.1036746743890344,0.09259331238776865,1.5182844999427714,0.07956674223019851,1.8908127642900197,0.09622179486104566,99.99203482221907
railsbench,3512.16750536114,0.3624449894602383,3450.5748653784394,0.13518046624950925,2062.943600676954,0.1246293548644112,1923.7963680177927,0.20204758975577713,1.0178499648278012,0.38683346396125934,1.7025029206850948,0.38327385311125983,1.8256441085705681,0.4149573458934678,99.80771139848704
rubocop,213.97436494589783,1.0270173349578584,209.77113125774696,1.071219349654988,128.1078348709446,2.214368273067782,110.31819527923334,2.777357095883264,1.0200372361199042,1.4840065705310057,1.6702675926219102,2.44094069060949,1.9396108176379594,2.9611614350381266,99.86121442573264
ruby-lsp,168.85386751077715,1.205923694455867,147.4161134270343,1.390376772186944,101.96668253749186,1.4760475419289645,103.09997917984121,1.4911727005215591,1.1454234112226394,1.8404889365293866,1.6559709829599656,1.906034706631709,1.6377682018367719,1.9177716182149651,97.5679644616056
sequel,97.69333810264231,0.3387407183046732,95.98585282738256,0.4540344980587612,75.4613800876841,0.4264738694748216,72.91022783136042,0.4751117377182355,1.0177889264403415,0.5664738296382607,1.2946137214708406,0.544633120166588,1.3399126708066889,0.5835035882967707,98.78220563874102
binarytrees,527.8820984778886,0.18426783325326626,514.5511008342918,0.11200266285673796,288.93626043374866,0.1679452828599068,245.2805883918716,0.17627567042375472,1.025908015009553,0.21563680311777406,1.8269846009823636,0.24931957886766062,2.15215603460034,0.25500538495333336,99.99118406150842
blurhash,441.2258957865937,0.2265596484176686,452.3567834770993,0.09079166981696238,221.95843886584044,0.27866336566867334,193.61701065610194,0.27676744724199587,0.975393565218705,0.24407458204264107,1.9878761899802615,0.35914140064455163,2.2788591471969832,0.3576723278980197,99.98813425803084
erubi,342.7891972928475,0.14254959575384588,317.8668214336914,0.126375368849624,281.6323156939032,0.16821260318045445,263.12603697610587,0.14459997810631517,1.0784050872209543,0.19050228634182687,1.2171515063825762,0.2204900612688243,1.3027566607708068,0.2030505870908324,99.97485095292176
etanni,479.4417663284068,0.11773367573193629,906.5333635080606,0.10171451822679113,421.87575773606375,0.19060356946043855,853.8256814130224,0.07424744441019118,0.5288738237642853,0.1555861871101061,1.1364525160233498,0.22403334370671912,0.5615218384330674,0.13919016273716026,99.94450652499786
fannkuchredux,2397.4846923723817,0.10365225148808867,2300.9625440463424,0.07269822768038701,943.978055779423,0.07564759514209389,828.9164893794805,0.08926939127062364,1.0419485960672359,0.1266049823127801,2.5397673999877344,0.12832126826575604,2.892311497105236,0.13679478592540606,73.3525800403093
fluentd,2954.3762050569057,0.6947194155791921,2588.8166174292564,0.7424255252016233,2757.507530041039,0.5827310950127298,2439.1773868352175,0.6354510875910887,1.1412072161336235,1.016774668672268,1.0713937035062011,0.906758289445114,1.2112182660442536,0.9415057892033334,99.97550713665458
graphql,4745.87241075933,0.038700323527301114,4432.2712033987045,0.03614643355911147,4012.997181341052,0.26426581514071595,3734.825742430985,0.06041055538662012,1.0707540655725565,0.05295545014595794,1.1826254034829318,0.2670845111441411,1.2707078557486482,0.07174364252836396,99.44077176541765
graphql-native,730.5331735988148,0.07130444739421814,962.0346674187617,1.164903842037198,654.1128121833834,0.09425021519643498,627.3981372972852,0.11142221823642097,0.7593626283332499,1.1670840952610142,1.1168305527609916,0.11818387065403269,1.1643853084196523,0.1322846738474244,99.94659736526772
lee,1636.4382548257709,1.0354252227321585,1486.230648038062,0.6625399983560774,1191.207387833856,1.4880902555444826,1027.8675412759185,1.0247113041644555,1.101066148101571,1.2292536928118667,1.373764360042748,1.8128756163941262,1.5920711464382054,1.456756207727415,99.955377596743
matmul,2014.279475621879,0.1326848654008328,2290.6930323690176,0.08850705620987849,1246.2915579477947,0.10782025524954333,1183.6631793994457,0.16244270990584359,0.8793319083608188,0.15949536828815972,1.6162185026260558,0.170969239772872,1.7017336609590767,0.20974486288820324,99.6408351724605
nbody,141.13169801169136,0.02631084154232921,143.68216693401337,0.04907685978462326,64.67568211355923,0.05882180868732085,59.469328583641484,0.3847260450591324,0.9822492312251017,0.05568481434812483,2.1821447165240357,0.06443807538958105,2.373184654560118,0.3856246752083003,99.78359414416373
nqueens,250.87578076530588,0.544216268961234,261.43540452633584,0.023222477278244613,249.7820199240704,0.3244741376801048,68.95335793173571,0.12296379145288662,0.9596090522622148,0.5447115115848248,1.004378861383089,0.6336046191635079,3.6383402968376766,0.5579349795545671,94.61072282131178
optcarrot,8618.985724821687,0.33038456401999394,7437.964879721403,0.3965752415655219,2337.3210836201906,0.421626465405865,2058.3624256774783,0.7537916147540916,1.1587827939763706,0.516164588445811,3.687548871750242,0.5356517865865142,4.187302302695737,0.8230162565929438,99.49146930205163
protoboeuf,172.26470225688183,0.38033327103645914,167.44170208625934,0.26956822660015767,54.529024108692454,0.3708858191588299,47.309433644374785,0.5033104402533551,1.028804056041773,0.4661763892022489,3.159137818302183,0.5312341177959196,3.6412336607492777,0.6308524362521865,99.98779755353068
