bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.4926230997262,1.781164736877895,140.13526898886553,2.6092763827293712,1.4521156919882512,3.1592516616069966,99.95778350524571
chunky-png,2414.8996682216725,0.4178523846400682,1523.4726605626445,0.40413087072962234,1.585128326050701,0.5813109116695422,99.9920184280468
erubi-rails,6368.481260227661,0.5029639320531164,4384.902697211753,0.7337344331281198,1.452365468514778,0.8895723328117704,99.89483994016678
hexapdf,8370.905453587571,0.3965446414950004,6121.180300725003,1.1820595628611053,1.3675312672289863,1.2468008914216357,94.37910147634352
liquid-c,227.85132541804842,0.36502675671408447,184.97146431284816,0.4022711736775061,1.2318187903442024,0.5432003592497723,99.73588120236185
liquid-compile,213.28430089627278,0.06284214626025471,181.08631509682562,0.060678374034711796,1.1778046330128873,0.08735559754298308,99.9505136096408
liquid-render,543.5931962274481,0.11379175042197823,323.88771884628414,0.12676568909299415,1.678338401232914,0.1703470058302154,99.8567943742831
lobsters,3018.546301499009,1.205125840655307,2281.0675048579774,2.020854571437859,1.323304240260504,2.352909154794646,99.62359756806391
mail,464.0618157418852,0.08639455884157117,360.29930446383275,0.13916700828252765,1.2879897629346333,0.16380316233741893,99.89909176366069
psych-load,7290.939177758992,0.11151410649563404,5253.728393682589,0.10343863683124525,1.3877647703535783,0.15210176704110262,99.99634780642194
railsbench,7365.068581855546,0.41893821027733125,5042.94973872602,0.6416075514349271,1.4604683693944873,0.7662698441728579,99.54955335368362
ruby-lsp,201.30703849717975,1.8850085997107682,161.2109628635355,3.2336038841341495,1.2487180457298392,3.7429201835560173,92.82282865137549
sequel,234.29122373773245,0.9965154706837195,201.5337799237684,1.3800752492912625,1.1625407106756733,1.70224874122977,99.90839806008535
binarytrees,980.3439475082118,0.34285882277961566,499.63931468497407,0.9843724541813429,1.9621032987092404,1.0423729183496777,99.99738343425376
erubi,658.851752735533,0.19718038822675374,594.5055322674446,0.193733664457438,1.108234855649992,0.27642872181696404,99.98301414838203
etanni,948.9695761466817,0.09166145678711941,866.8077966122299,0.10406248144155131,1.094786618043316,0.13867524185704588,99.97739189156596
fannkuchredux,5667.514747045934,0.8258595226500153,2007.3024065233767,0.07419136262013028,2.8234483895538194,0.8291853287650129,90.92009920243878
fluentd,5660.047555093964,0.19742933284310704,4831.622095623364,0.1887573857909206,1.1714590758704027,0.2731440868067562,99.97958413222135
graphql,10650.53963769848,0.0925965478676437,9040.194353057692,0.09383622910507147,1.1781317106413887,0.1318307952250319,99.62649560481128
graphql-native,1252.0717337106664,0.12786834125399632,1085.2767074791093,0.11318321895883403,1.1536889394954308,0.1707652006379866,99.93013893078809
lee,3446.7203385817506,0.8864385100751164,2533.0589245783076,1.1480764354733624,1.360694891515619,1.450466384937415,99.97593023705883
nbody,292.67636984847223,0.8770463018151267,170.2985987979007,0.05435198141096878,1.7186070344348607,0.8787288281437501,99.94796171146311
optcarrot,16141.77873156344,0.6404330768996112,9954.073239676654,0.6566340525381574,1.6216254736023807,0.9172365043650339,99.5004659079425
rack,468.46372056752443,0.9402883660167514,406.2908231591185,1.1937450599933592,1.1530256010337125,1.5195951696175536,97.94001277574733
ruby-json,10477.759150508791,0.08932081790907898,8547.306801502904,0.0869679913240964,1.2258550434467204,0.12466611418863968,99.99091507463052
rubykon,33722.24143721784,0.6602498501698949,21104.83803569029,0.6026693188301842,1.597844123711839,0.8939464035995709,99.94718259811707
tinygql,2427.6169737490513,0.4535633498850568,1388.1296210301418,0.12760358335713176,1.7488402646054753,0.4711712924664819,99.98616514503107
30k_ifelse,6697.314628281377,0.08961220220907698,1757.159730055454,0.03634449050911937,3.8114432704817434,0.09670195848651655,99.98544136837872
30k_methods,18362.927995703143,0.1088740808361099,3571.235700793888,0.09110950779160186,5.141897520687602,0.14196657313584685,99.98968304642175
cfunc_itself,287.42549178594896,0.9998427969347642,53.09459629371645,0.01340841046393339,5.413460349070678,0.9999326997620896,98.9799179397933
fib,503.38325065136553,1.9178908720341863,145.31437522133015,0.006131073532139961,3.464098096865201,1.9179006718531355,99.99942902017563
getivar,246.96838034127475,0.34625396318159457,66.57764302385118,0.010821252607023943,3.709479175356197,0.3464230167395724,97.87931738085109
keyword_args,674.1723272580997,0.3058589904474909,96.39014491644119,0.008679102091862607,6.994203897530469,0.3059821054419347,99.46477151408513
respond_to,730.0924463560779,0.518079762049716,78.78027143265564,0.011396209795962729,9.267452790895605,0.518205088206594,99.4670679517839
setivar,189.8158840512735,0.2816432795656029,38.29450874288254,0.016039126640691716,4.956738975964874,0.2820996109672335,98.73465856318299
setivar_object,304.6926492500956,0.3663264255317927,115.33424194572093,0.008148119335950672,2.6418229669683986,0.36641703275313625,95.69373198001014
setivar_young,309.8550164780676,0.5234156437441637,115.87198734791441,0.14369772764669023,2.6741149743786172,0.5427826204356028,95.68503996985488
str_concat,189.50959203360597,5.738489876882477,98.1958349656222,0.17488509528023966,1.9299147677694497,5.741154140382737,99.9728713763524
throw,62.10933431949733,0.1674969867299315,45.936260575295556,0.20823460038156666,1.3520764106972092,0.26723938586906987,99.98677938264534
