bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.42578125,64.8515625,322.65625,2,1
hexapdf,327.51171875,323.4609375,665.34375,2,1
liquid-render,30.51953125,32.125,289.42578125,1,1
mail,47.59765625,49.05078125,306.265625,1,1
psych-load,31.52734375,31.08203125,284.9609375,1,1
railsbench,107.22265625,183.83203125,380.203125,3,2
binarytrees,27.9453125,31.16015625,287.6953125,1,1
fannkuchredux,23.3046875,22.0859375,279.8671875,1,1
jekyll,856.3046875,845.86328125,1123.34375,2,2
lee,28.88671875,27.59375,286.3515625,1,1
nbody,23.02734375,22.1796875,279.63671875,1,1
optcarrot,77.0078125,78.21484375,335.2890625,1,1
rubykon,60.02734375,80.125,323.921875,1,1
30k_ifelse,64.5234375,63.6484375,350.37109375,6,5
30k_methods,53.9296875,55.8359375,321.6875,3,2
cfunc_itself,22.9765625,22.0078125,279.796875,1,1
fib,22.82421875,22.01171875,279.796875,1,1
getivar,23.0234375,22.0546875,279.7109375,1,1
keyword_args,22.93359375,22.09375,279.71875,1,1
respond_to,22.8359375,21.96875,279.66796875,1,1
setivar,22.94140625,22.15234375,279.62109375,1,1
