bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.6875,64.140625,79.60546875,71.203125,2,2
chunky-png,55.515625,58.9140625,71.05078125,63.41796875,1,1
erubi-rails,104.6171875,110.2109375,109.859375,116.87109375,2,2
hexapdf,181.52734375,157.30859375,265.46875,279.94140625,2,2
liquid-c,35.5,37.125,40.30078125,40.61328125,1,1
liquid-compile,34.51953125,35.70703125,37.59375,38.5625,1,1
liquid-render,34.08984375,36.7890625,39.8515625,41.78125,1,1
mail,51.16796875,68.80859375,56.1875,73.28515625,1,1
psych-load,33.3046875,35.6796875,35.21875,37.6328125,1,1
railsbench,101.34375,109.046875,114.9609375,116.453125,3,3
rubocop,89.0234375,93.2109375,121.6171875,124.0703125,6,5
ruby-lsp,83.50390625,86.7734375,81.94921875,91.68359375,1,1
sequel,37.296875,40.03515625,40.83984375,42.23046875,1,1
binarytrees,25.671875,25.1796875,26.68359375,25.4140625,1,1
blurhash,21.40625,22.8125,21.95703125,23.171875,1,1
erubi,29.421875,31.25,31.2109375,32.484375,1,1
etanni,23.52734375,24.1171875,23.84765625,24.34765625,1,1
fannkuchredux,20.14453125,21.39453125,20.390625,21.75390625,1,1
fluentd,606.859375,608.71484375,657.609375,653.05859375,1,1
graphql,40.26953125,41.57421875,42.71875,43.73046875,1,1
graphql-native,38.10546875,40.09375,40.48046875,42.9453125,1,1
lee,34.82421875,35.2578125,36.72265625,36.81640625,1,1
matmul,28.26953125,35.6953125,28.484375,35.94140625,1,1
nbody,20.2109375,21.43359375,20.50390625,21.72265625,1,1
nqueens,20.80078125,21.61328125,21.03125,22.8671875,1,1
optcarrot,61.73046875,59.76171875,67.38671875,63.5546875,1,1
protoboeuf,27.2578125,34.2421875,33.28515625,35.25390625,1,1
rack,30.82421875,32.03125,32.7734375,34.05078125,1,1
ruby-json,21.04296875,22.0625,21.34765625,22.4375,1,1
rubykon,45.29296875,48.4609375,48.6328125,48.62109375,1,1
sudoku,20.34765625,21.6875,20.74609375,21.9453125,1,1
tinygql,27.58984375,30.34375,29.3671875,31.7421875,1,1
30k_ifelse,60.6640625,146.61328125,90.9921875,154.3671875,5,5
30k_methods,49.14453125,93.12109375,58.796875,102.359375,2,2
cfunc_itself,20.15625,21.34765625,20.484375,21.5859375,1,1
fib,20.09375,21.34765625,20.484375,21.57421875,1,1
getivar,20.16015625,21.359375,20.5078125,21.59765625,1,1
keyword_args,20.09375,21.3515625,20.484375,21.5859375,1,1
respond_to,20.140625,21.36328125,20.54296875,21.61328125,1,1
ruby-xor,21.34765625,22.48828125,21.55078125,22.7265625,1,1
setivar,20.28515625,21.35546875,20.4921875,21.62109375,1,1
setivar_object,20.16015625,21.35546875,20.48828125,21.58984375,1,1
setivar_young,20.1484375,21.35546875,20.50390625,21.59375,1,1
str_concat,46.44140625,48.3046875,46.734375,65.703125,1,1
throw,20.28125,21.3515625,20.484375,21.578125,1,1
