bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.15703200708441,0.4383336880547849,38.52645756167504,0.8627135373227484,2.1843957979360473,0.9676833519099306,99.59854910015957
chunky-png,1145.2598306641448,0.1670265628036081,634.1412432084326,0.21193566868420316,1.8060011754947711,0.2698418061431697,99.9965461765345
erubi-rails,1926.5969678955644,0.14692385368586233,1025.2557472374879,0.19712747594403307,1.8791379351802764,0.24585739881884788,99.91859175959854
hexapdf,3560.4729203507304,0.8050174899506627,1930.2208454658587,1.8937736918581196,1.844593549341454,2.0577735432015833,98.05740266244884
liquid-c,85.24964611315539,0.6657922627753832,57.29509502606611,0.8311002512442086,1.4879047861666257,1.0648976311316274,99.75391182455598
liquid-compile,85.84561321851619,0.6457686148449333,58.81372977681786,0.9752972170946683,1.4596185881133028,1.169710120325266,99.95748278454515
liquid-render,204.93095150716076,0.3269665560333739,78.83818429256753,0.7289727109340777,2.5993870019464747,0.7989420141980917,99.90660870516359
lobsters,1327.1652034524343,0.969980660757209,851.7060502553763,1.4517171199680452,1.5582432495982574,1.7459510527650275,99.48989229328679
mail,181.10485780225306,0.2942665933171178,122.57465289008839,0.38298633841410734,1.4775065931832432,0.4829817422577246,99.90358711188036
psych-load,2856.3336446881294,0.04187365934342174,1762.7251858512561,0.07186318889289833,1.6204078024270967,0.08317283970543099,99.99657542071154
railsbench,3452.2246818989515,0.17926123045995576,1899.879908747971,0.2222223775433469,1.81707520880832,0.2855124757817689,99.8465105202586
rubocop,210.32177959051398,2.1956387925072476,110.2607944721563,1.3508598669196938,1.9074937796101736,2.577916229674071,99.9299700600728
ruby-lsp,139.52497762722382,3.54805174019539,105.82020807705352,1.855310072745596,1.318509764464156,4.003853970505768,97.57657873399845
sequel,92.38092740355381,0.4772577256204289,68.67103648596796,0.5546698215938027,1.3452677013609757,0.7317332489721139,98.66461370779324
binarytrees,493.0028822383888,1.237706305771339,235.88144659463848,2.655483182278039,2.0900451873419814,2.92976241881618,99.99747341444458
blurhash,410.6221615496759,0.037686487993850284,198.17340949719602,0.2866458615071259,2.072034601370099,0.28911264464992364,99.99720292498446
erubi,322.2576600597485,0.1332137135743866,262.14307528234235,0.15012550310143136,1.229319751104085,0.20070764849834843,99.98344752736465
etanni,443.84923955316054,0.08655520048108085,388.39857802525455,0.0846464682820648,1.1427674164252488,0.12106538449510125,99.97929471969277
fannkuchredux,2361.6949800887833,0.05550388765109455,849.1038250453446,0.09241976798548496,2.78139717479504,0.10780582108066425,90.56656778799542
fluentd,2596.856130287051,0.7586552372173342,2275.241508707404,0.6930670601264881,1.1413540586126,1.02756981212454,99.98941645795779
graphql,4391.239644835393,0.16532935047733388,3638.2021081323423,0.08020373615990634,1.206980677357042,0.18375645137862498,99.75174369244613
graphql-native,966.7620430700481,0.699404043242508,906.1677965589545,0.6045429367891483,1.0668686823137965,0.9244664288797166,99.96164547079857
lee,1436.265256209299,0.8326044839749507,993.7202222645283,1.4584780657157008,1.4453416807160087,1.679401231066896,99.96413806973946
matmul,1905.9446778915385,0.15788152497270533,1134.4820450553123,0.2761576772545962,1.6800130827972806,0.31810318865795845,99.847323961246
nbody,126.53658237711639,0.0189745292877725,63.13237296061436,0.05063590920571702,2.0043058171765105,0.05407428282263348,99.95228064885029
nqueens,247.25361730662638,0.03803639050364635,66.55766454772377,0.1802202736307828,3.714878203536399,0.18419042871468677,99.31373835621261
optcarrot,7913.391460105777,0.5545383378531411,2002.0322855561972,0.652402995556427,3.952679243585379,0.8562373717374896,99.50369501359306
rack,146.8872509990408,0.42189627262333795,113.08219511186776,0.37002145466267927,1.298942338833545,0.5611705104192051,99.75523914164619
ruby-json,4434.1275508825975,0.0865852321480077,3896.7180027936897,0.028271330074859304,1.1379133793370781,0.09108386536772596,99.99111885164677
rubykon,13892.887783423066,0.6905698093414907,6581.688115807871,0.9651453901957279,2.1108395808144094,1.1867570458143515,99.94866924888122
sudoku,2207.360841217451,0.020321870081376557,785.3669908751423,0.03439561266485426,2.810610665922904,0.03995042645823734,99.89334992034757
tinygql,893.6012125596767,0.08462833515421087,482.1866665989524,0.08067616095556643,1.8532267158330797,0.11692133277337333,99.99434233382163
30k_ifelse,2423.7983718345113,0.06106644301247034,359.7021750259128,0.07065252547098387,6.7383478336206935,0.09338570456779406,99.98553984614064
30k_methods,6686.573058042837,0.028909071088234227,836.274866581611,0.015358734871719446,7.99566425495379,0.03273568584960992,99.98978704357349
cfunc_itself,108.02875675188947,0.2506650885131754,24.182043100246638,0.03524868414463209,4.467313051426481,0.25313130255510896,99.3472450225504
fib,256.5226461224669,0.07100878120297242,47.989853264705886,0.18635273826375595,5.345351749827632,0.19942314325657276,99.99942643567212
getivar,132.0700048708998,0.1919927961837978,21.248551103368417,0.6943350343391086,6.215482845320379,0.7203904314308766,97.87714037068132
keyword_args,306.48477835338025,0.19637934023911646,33.792028829215845,0.4743485229975079,9.069735939867577,0.5133920203340406,99.61626691285957
respond_to,289.9100819646658,0.45483505947979014,13.510327421858705,0.1876916322004959,21.45840533040027,0.49203971397649443,99.7325967776086
ruby-xor,726.2794888388794,0.156227803716747,182.8984113377148,0.16595562360830962,3.9709447639642566,0.22792190693608494,99.99896389083386
