bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.18359375,65.734375,76.67578125,1,1
hexapdf,282.29296875,,398.11328125,2,1
liquid-render,30.98046875,35.94921875,37.921875,1,1
mail,49.359375,53.9921875,56.1875,1,1
psych-load,36.83203125,46.0234375,41.80859375,1,1
railsbench,104.5390625,106.05859375,133.09765625,3,2
binarytrees,31.00390625,33.47265625,33.2265625,1,1
chunky_png,44.16015625,46.96875,48.53125,1,1
erubi,72.6796875,114.875,87.82421875,1,1
erubi_rails,102.47265625,103.19140625,122.79296875,2,2
fannkuchredux,25.12109375,27.72265625,27.38671875,1,1
lee,36.1953125,43.3828125,39.86328125,1,1
nbody,24.87890625,26.73046875,27.3359375,1,1
optcarrot,59.0625,66.55078125,65.66796875,1,1
rubykon,53.5390625,61.07421875,57.375,1,1
30k_ifelse,68.21875,173.63671875,127.67578125,6,5
30k_methods,57.796875,176.88671875,76.03515625,3,2
cfunc_itself,25.00390625,27.30078125,27.0625,1,1
fib,24.94921875,27.2109375,27.17578125,1,1
getivar,25.2421875,27.0,27.37890625,1,1
keyword_args,25.02734375,27.9765625,27.1328125,1,1
respond_to,25.01171875,27.6171875,27.33203125,1,1
setivar,25.21875,26.83203125,27.2109375,1,1
str_concat,121.75390625,110.34765625,117.171875,1,1
