bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.22265625,65.85546875,1,1
chunky-png,54.6953125,62.18359375,1,1
erubi-rails,106.3046875,111.02734375,2,2
hexapdf,145.07421875,268.2890625,2,2
liquid-c,37.40234375,40.02734375,1,1
liquid-compile,34.96875,37.71875,1,1
liquid-render,38.30859375,42.7265625,1,1
lobsters,280.78515625,325.4375,8,7
mail,67.6875,71.74609375,1,1
psych-load,34.4609375,36.375,1,1
railsbench,106.44140625,116.73828125,3,3
rubocop,93.0234375,123.02734375,6,5
ruby-lsp,89.50390625,93.16796875,1,1
sequel,38.953125,41.5859375,1,1
binarytrees,26.875,27.5234375,1,1
blurhash,22.5859375,22.78515625,1,1
erubi,30.73046875,32.33984375,1,1
etanni,23.88671875,24.1640625,1,1
fannkuchredux,21.18359375,21.3671875,1,1
fluentd,631.68359375,660.07421875,1,1
graphql,40.28125,42.890625,1,1
graphql-native,41.7890625,44.23828125,1,1
lee,35.1015625,36.296875,1,1
matmul,33.43359375,33.58984375,1,1
nbody,21.1875,21.34765625,1,1
nqueens,21.87890625,22.05078125,1,1
optcarrot,58.859375,63.453125,1,1
rack,30.8515625,32.6796875,1,1
ruby-json,22.50390625,22.6953125,1,1
rubykon,47.51953125,48.88671875,1,1
sudoku,21.3828125,21.6171875,1,1
tinygql,29.359375,31.24609375,1,1
30k_ifelse,145.32421875,152.10546875,5,5
30k_methods,92.08984375,94.8046875,2,2
cfunc_itself,21.31640625,21.45703125,1,1
fib,21.19140625,21.33203125,1,1
getivar,21.37890625,21.51953125,1,1
keyword_args,21.19140625,21.33203125,1,1
respond_to,21.3671875,21.51171875,1,1
ruby-xor,22.31640625,22.4609375,1,1
setivar,21.37890625,21.51953125,1,1
setivar_object,21.19140625,21.3515625,1,1
setivar_young,21.19140625,21.33203125,1,1
str_concat,47.33203125,61.37109375,1,1
throw,21.37890625,21.51953125,1,1
