bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,345.3493441218642,0.05914356599443918,342.091777891606,0.0707019338074132,145.02484786628008,0.05604917075004896,144.062313373392,0.0563649535942964,1.0095224920351356,0.0921776808270116,2.381311542145474,0.0814829487703208,2.397221980093855,0.08170048587508992,99.93363920591929
chunky-png,833.6442271612771,0.1380643536143364,816.488595593853,0.1575908973596339,462.8815296000539,0.1798837811464548,360.16370529403184,0.14691646037530082,1.0210114772698649,0.20951528982286519,1.8009883174244936,0.22675965350672542,2.314625862927258,0.20160905750524172,99.99679882773579
erubi-rails,1497.7236730624809,0.03701078773863854,1517.1581159334892,0.06280112356116171,677.9810458000384,0.10094844812540299,641.4728646002914,0.24749962648939186,0.9871902324043196,0.07289567565760577,2.2090937236971295,0.10751924287290036,2.3348199989655503,0.250251600437286,99.94006228286825
hexapdf,2764.66636670001,0.7696890900894706,2709.1332297000918,0.5046391443294018,1512.8750048001166,2.5706942411653064,1420.7389327000783,2.5751866732580475,1.0204984887384316,0.9203705565652717,1.827425503050916,2.683447442556539,1.9459355290882552,2.6877514203379382,97.10413079155224
liquid-c,70.52938979097338,0.4119578779926334,69.36351654671131,0.5974762173806157,46.73267967346103,0.8225456678219949,44.09273074600764,0.8790074621823385,1.016808162306433,0.7257321293532775,1.5092091933051774,0.919940579001125,1.599569557105724,0.9707540429029531,99.75889524928618
liquid-compile,69.5004900281574,1.522562466387423,70.11576232623857,0.6147424126058059,50.65541935486829,1.659070154561386,46.787881018641755,3.7258625566024732,0.991224907529089,1.6419819420164645,1.3720247687867178,2.2518237590468964,1.4854378637165944,4.024953199074999,99.95640064085055
liquid-render,172.39000874698618,0.13686032883643823,172.81226480474675,0.22412981307016758,65.5848678992523,0.42576282669283966,61.90044946774281,0.5868444075585069,0.9975565619822316,0.2626117337745712,2.6285027975020365,0.44721888846815827,2.784955686578997,0.6025919915597228,99.89553959819355
lobsters,1215.0382303000242,0.529389174549373,1228.1220274001498,0.6912163516449314,724.9676437995731,0.9848594305162549,718.723344600221,1.4688847201580846,0.9893465007481194,0.8706508731468635,1.6759895985591566,1.1181238732836662,1.690550667970679,1.5613696613050867,99.51051950469504
mail,154.29434421167045,0.13855376329819818,153.5533509631693,0.28202079276206643,101.66739797530569,0.21547313197949422,102.25432766942541,0.2639284279617031,1.0048256403644287,0.3142178748483885,1.517638370651991,0.2561753616746655,1.5089272769997908,0.2980861627288812,99.88061586412658
psych-load,2391.9518653001433,0.02135272802389107,2401.4372832003573,0.02644854182096512,1606.9269886998882,0.025350036869050328,1400.4126946000497,0.017496977806808995,0.996050108005497,0.03399212200668861,1.4885255410610738,0.033144582714592655,1.7080335493411618,0.027605854930326457,99.99731285727663
