bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.29296875,56.2265625,65.10546875,75.85546875,3,3
chunky-png,53.68359375,35.13671875,40.328125,54.46484375,1,1
erubi-rails,99.33203125,104.10546875,104.14453125,106.80078125,4,3
hexapdf,133.53515625,183.8515625,257.078125,142.2265625,3,2
liquid-c,27.47265625,28.1875,32.21875,32.77734375,1,1
liquid-compile,24.0234375,25.72265625,27.59765625,28.55859375,1,1
liquid-render,26.86328125,27.35546875,32.4140625,31.24609375,2,1
lobsters,271.76953125,278.85546875,312.515625,320.30859375,14,11
mail,44.828125,47.56640625,50.22265625,51.18359375,2,1
psych-load,24.78125,22.890625,26.64453125,25.34765625,1,1
railsbench,97.80078125,102.453125,115.1328125,116.59765625,6,5
rubocop,83.05859375,81.2421875,119.99609375,124.3984375,11,8
ruby-lsp,53.54296875,61.97265625,70.234375,65.51953125,2,1
sequel,29.1796875,29.14453125,31.515625,33.2109375,1,1
binarytrees,18.3984375,16.62109375,18.60546875,17.11328125,1,1
blurhash,13.421875,13.25,13.89453125,14.16015625,1,1
erubi,20.3359375,22.19140625,21.72265625,23.77734375,1,1
etanni,15.359375,18.3046875,15.6015625,18.640625,1,1
fannkuchredux,12.16796875,11.9296875,12.55859375,12.7421875,1,1
fluentd,176.7890625,215.43359375,192.640625,202.04296875,1,1
graphql,31.6484375,30.90625,34.5234375,36.64453125,1,1
graphql-native,27.5078125,33.625,29.77734375,38.55859375,1,1
lee,26.02734375,24.2265625,28.234375,25.82421875,1,1
matmul,19.5625,19.43359375,19.7890625,19.109375,1,1
nbody,12.30859375,12.05859375,12.6015625,12.6796875,1,1
nqueens,12.91796875,12.9296875,13.1484375,14.13671875,1,1
optcarrot,53.58984375,46.85546875,60.69140625,49.2265625,1,1
protoboeuf,26.53125,31.5234375,32.97265625,27.6953125,1,1
protoboeuf-encode,57.4140625,60.609375,61.7265625,76.78515625,1,1
rack,22.609375,22.82421875,25.06640625,24.6796875,1,1
ruby-json,12.80859375,12.7890625,13.109375,13.3984375,1,1
rubyboy,72.8359375,75.96875,75.5546875,63.55859375,2,1
rubykon,16.890625,18.09375,18.1796875,17.91015625,1,1
sudoku,12.5703125,12.19140625,12.8984375,13.01953125,1,1
tinygql,18.76171875,19.2734375,20.5546875,22.16015625,1,1
30k_ifelse,51.94140625,108.5,86.6796875,120.99609375,10,8
30k_methods,41.1796875,50.96875,51.7890625,54.8828125,4,3
cfunc_itself,12.32421875,12.05859375,12.65234375,12.59765625,1,1
fib,12.23046875,11.93359375,12.62109375,12.58203125,1,1
getivar,12.296875,11.9921875,12.625,12.59375,1,1
keyword_args,12.23046875,11.93359375,12.62890625,12.6015625,1,1
loops-times,14.4140625,14.67578125,15.94921875,21.08203125,1,1
object-new,12.41796875,12.1171875,12.640625,12.5703125,1,1
respond_to,12.19921875,11.99609375,12.578125,12.61328125,1,1
ruby-xor,13.35546875,13.921875,13.5625,14.4140625,1,1
setivar,12.35546875,12.1171875,12.62109375,12.62109375,1,1
setivar_object,12.32421875,12.0546875,12.59375,12.59375,1,1
setivar_young,12.28515625,12.046875,12.62109375,12.59375,1,1
str_concat,38.26953125,38.28125,38.984375,38.76171875,1,1
throw,12.453125,12.125,12.62890625,12.59765625,1,1
