bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.05474520012004,1.725699012654608,141.5950796862055,2.6232418279287155,1.4552394451612738,3.139973689391661,99.95917547177406
chunky-png,2423.1152711746595,0.3739726663100589,1483.6572881477575,0.3665655044523638,1.6332041708902665,0.5236657561856327,99.99200647773667
erubi-rails,65.08365866417687,3.55685862032229,44.41245477646589,3.2895444228143353,1.4654370939807773,4.844826700164814,97.2439343515765
hexapdf,8484.423423248032,0.5094567370727169,6340.340323063235,1.613909596022541,1.338165302008413,1.6924096286308528,94.2926515007733
liquid-c,228.57462374344246,0.4862531807832657,181.71460737366485,0.617137994411138,1.2578769920979331,0.7856853441217069,99.73584379804697
liquid-compile,213.7489929925279,0.08409157277740822,181.4202507825149,0.07399411008510379,1.1781980901832643,0.11201125362866268,99.95116653222931
liquid-render,550.3037681094914,0.11041403764834433,322.31151468052605,0.11588043497778787,1.7073661443803845,0.16006103498494356,99.85677630753005
lobsters,3128.319870928923,1.2544879730333007,2340.7704854073622,2.071145071038363,1.336448784889948,2.4214421281070724,99.62100051996677
mail,462.680729938708,0.08318051134013596,369.550123505467,0.11306238470209218,1.2520107571601535,0.140364170290464,99.89906632209755
psych-load,7593.301894236356,0.12469912273001948,5260.404125290613,0.09408596321031854,1.4434826133851193,0.15621152224739976,99.99634278601224
railsbench,7436.945410414289,0.3852759309601754,5073.085487540811,0.6916423508110341,1.4659609873870594,0.7917112380234623,99.54958529066832
ruby-lsp,205.80096769845113,1.3957700704517364,164.00327371407508,2.1452625031933508,1.2548589003000425,2.559360329687136,92.82294525917236
sequel,229.49755846487054,0.9213869203928136,196.7860817104474,1.1912390036784353,1.1662286096155674,1.505989449151535,99.90699586134062
binarytrees,1024.3310339202912,0.16720051888612272,490.7059900344874,0.7851453668741941,2.0874638881997347,0.8027510577008302,99.99737987043211
erubi,676.1179328129828,0.16962945706862198,608.9421764275507,0.18158595390806717,1.1103154929742731,0.2484906665492653,99.98299103571259
etanni,925.1059078212295,0.10947914448300282,870.3359617205451,0.08935107770864643,1.0629296599354703,0.1413127671671133,99.97736097951336
fannkuchredux,5710.011875666678,0.7974975744132686,1964.7655688785017,0.11074180499204657,2.9062051809702583,0.8051497553672505,90.9200988392072
fluentd,5194.703468773514,0.37099042735437227,4502.619378703336,0.8382441234401754,1.1537069940540885,0.9166717556849714,99.97955948402434
graphql,10877.264033133784,0.08902496114429274,8932.189762964845,0.0792527733926133,1.2177600702387357,0.11919079577368275,99.62648627647818
graphql-native,1279.687059018761,0.16108657334283502,1100.2417443630595,0.11419523035251589,1.1630962609581623,0.19745742514932357,99.93004731632108
lee,3556.02153237643,0.8384712653469276,2549.278706023913,1.0976068477420984,1.394912813563145,1.3812222323083363,99.97592278917699
nbody,277.61481945253126,1.4395307732215246,170.3552999761659,0.030224079205187056,1.6296224390516283,1.43984802740274,99.94795870929971
optcarrot,16809.339419100434,0.4425544813281811,9316.91553775842,0.6983956569812374,1.8041742839652957,0.8268076938647279,99.5004655107748
rack,478.04480645184714,0.8763398307013167,408.55365097522736,1.1532687797358208,1.1700906485861593,1.448447574883869,97.93957235245057
ruby-json,9864.622212698063,0.09164316169070018,8472.246951361498,0.13498455584939464,1.1643454527860297,0.16315421968961197,99.99091052653091
rubykon,34993.72098017484,0.4616442748370184,21243.82222602144,0.7430853353869193,1.6472422244859133,0.8748092661585651,99.9471821787849
tinygql,2586.893613015612,0.5347086310810987,1340.3617895829182,0.05338823850377249,1.9299965375919725,0.5373673084242827,99.98614709432056
30k_ifelse,6606.924038854512,0.2012490886253061,1751.463929716159,0.04715880587811643,3.7722295770745475,0.2067006256506404,99.98543900691932
30k_methods,18807.829217236165,0.09229606805878819,3586.7366741573355,0.09739556591192038,5.2437162038539835,0.1341807006928183,99.98968054546297
cfunc_itself,282.23352725590144,0.5985692633307463,53.1134486522284,0.7087826385447547,5.313786515801026,0.927716547069619,98.97991552632607
fib,568.5232300924587,1.6973221595708619,145.3198371216006,0.0066956641114306195,3.9122203916092357,1.6973353661808226,99.99942840463827
getivar,242.49883557095635,0.4911711580915355,66.57950427694941,0.011001624677219584,3.6422445346279373,0.4912943540144936,97.87931685827009
keyword_args,663.4428109058169,0.4515606065351219,97.43455805910698,0.547430686349653,6.809111922110335,0.7096388783963428,99.46477023089444
respond_to,802.6828756478088,0.8386650765475652,79.01466823465769,1.0960553565960454,10.158656532784544,1.3801074071764914,99.4670666741692
setivar,198.9898853667134,0.5275959787198795,38.29501195792299,0.016190052076131882,5.196235101985486,0.5278443279487006,98.73465802440649
setivar_object,313.4927631960985,0.4222202673760016,115.33590074518563,0.008155607733120492,2.718084838897696,0.42229902689984833,95.69373083811527
setivar_young,318.534544744897,0.1171086028577807,115.87859136712035,0.1479726486915498,2.748864488141152,0.18870699410486674,95.68503818528207
str_concat,185.01544388748655,8.973430501540172,98.5700661572784,0.18025445028129733,1.8769942143720986,8.975240756259284,99.97286898891606
throw,67.29182037524879,0.09011352582578025,47.464025448564264,0.08966813580568289,1.4177436435131587,0.12712522218513506,99.98676518770884
