bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.53125,59.16015625,2,2
chunky-png,47.09375,41.10546875,1,1
erubi-rails,102.28125,108.375,3,3
hexapdf,149.25,253.99609375,3,2
liquid-c,28.2109375,32.95703125,1,1
liquid-compile,25.96875,29.41015625,1,1
liquid-render,29.15625,34.265625,1,1
lobsters,266.23046875,322.48828125,12,10
mail,61.06640625,64.8515625,2,1
psych-load,28.05078125,29.87109375,1,1
railsbench,99.25,110.23828125,5,4
rubocop,82.8671875,119.23046875,9,7
ruby-lsp,80.17578125,85.95703125,1,1
sequel,30.3984375,33.6015625,1,1
binarytrees,19.23046875,19.43359375,1,1
blurhash,14.29296875,14.7421875,1,1
erubi,22.5,24.05078125,1,1
etanni,16.203125,16.33984375,1,1
fannkuchredux,12.91015625,13.171875,1,1
fluentd,601.4921875,653.55078125,1,1
graphql,32.20703125,35.53125,1,1
graphql-native,29.16796875,35.5546875,1,1
lee,26.390625,27.98046875,1,1
matmul,18.71875,18.94921875,1,1
nbody,12.91015625,13.13671875,1,1
nqueens,13.234375,13.53515625,1,1
optcarrot,57.95703125,61.390625,1,1
rack,22.49609375,24.40625,1,1
ruby-json,13.98828125,14.23046875,1,1
rubykon,40.203125,41.5234375,1,1
sudoku,13.02734375,13.4296875,1,1
tinygql,21.140625,22.85546875,1,1
30k_ifelse,137.33984375,149.328125,8,7
30k_methods,83.8203125,87.93359375,3,3
cfunc_itself,13.02734375,13.234375,1,1
fib,13.02734375,13.23046875,1,1
getivar,13.03125,13.24609375,1,1
keyword_args,13.03125,13.2421875,1,1
respond_to,13.09375,13.29296875,1,1
ruby-xor,14.1640625,14.375,1,1
setivar,13.03515625,13.2421875,1,1
setivar_object,13.0390625,13.2421875,1,1
setivar_young,13.03515625,13.2421875,1,1
str_concat,39.0703125,66.1953125,1,1
throw,13.03515625,13.24609375,1,1
