bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.18849589833611,1.8090799717599,41.915567787224525,3.8003921714095155,1.8892382968619128,4.209008315593298,94.74757512545399
hexapdf,3287.5206623226404,0.7553294734503946,2017.0970092217128,1.180762010450277,1.6298277412007638,1.4016852495426462,91.25121757125717
liquid-c,81.95128820792327,0.5718022591205736,59.9939488040322,0.6931711600985437,1.365992568277408,0.8985789229265021,93.41346167639442
liquid-compile,73.69227108792361,1.4543235526252642,57.65368988965651,1.4755691921478233,1.2781882864559644,2.0718014954469814,93.95993680179215
liquid-render,196.56837686003806,0.20553973024640496,104.57781292886163,0.44971871689051013,1.8796374809803338,0.4944628449453121,87.95410163406918
mail,174.18024286825136,0.6831967808540271,132.4449521273572,0.1633968995228166,1.3151142423364093,0.7024645102373323,99.04800121595581
psych-load,2535.268329208096,0.06240325718066742,1833.703754345576,0.08888525557831722,1.3825942839457723,0.10860366092346654,99.99261878426469
railsbench,2765.6694687902927,0.6279235820225891,1801.4332289497058,1.0748569023414996,1.5352606049144368,1.2448314686620205,93.74674607173158
ruby-lsp,8.01083624569906,6.666270576526964,6.033638559488787,9.99808571149224,1.3276957455631542,12.016691778264702,89.77544224238338
sequel,87.70664632060802,0.8126687325705922,69.19972736141823,1.1280585837112502,1.26744207910721,1.3903045123937865,95.28537542613317
binarytrees,468.0793017962541,0.07882202099960887,228.80488818233042,0.08018410203923712,2.045757437766147,0.1124384329946908,99.99991754288327
chunky_png,1025.5581909169753,0.21340589703721596,665.18201349924,0.34200143249523224,1.5417707786804835,0.40312164010264906,99.99573081109915
erubi,300.5215193416122,0.05865958998521946,252.7244772903527,0.0490205929360893,1.1891270784837589,0.07644583722505646,99.9993657122367
erubi_rails,26.51283826708095,10.875068424983192,15.723847149638459,19.70174810953919,1.68615466779646,22.503910589490825,91.83063950712557
etanni,410.08640825748444,0.04486067089915814,410.31846943862587,0.03820218330832057,0.9994344364233496,0.05892271720690672,7.029059580125913
fannkuchredux,2152.447176501155,0.24239535162401038,753.0980589240789,0.0545173205904248,2.858123389105889,0.24845048748852716,90.92051328074218
lee,1308.887976709576,0.31250784243145524,949.0962741630418,0.3577847760570759,1.3790887313974713,0.47504852126848607,99.9684338405946
nbody,125.28643477056826,0.7823526568685045,69.7558057995943,0.09225218215685693,1.7960717869206657,0.7877729018073102,99.99980422474792
optcarrot,6198.893469323714,0.6520044401297883,2286.879114806652,0.6129742256341467,2.710634518977541,0.8949006599845261,96.7814586031288
ruby-json,3621.633850162228,0.06762586929039813,3113.675175731381,0.07555441365417792,1.1631379786786948,0.10139885413508695,99.84068298791448
rubykon,12859.771170839667,0.5523940054500913,6517.556512231628,1.6780649713839477,1.973096995278135,1.7666468762723935,99.77886218421656
30k_ifelse,2328.6679875444283,0.013125938824968555,359.01431881568647,0.06286977434521289,6.486281648114257,0.06422537501840533,99.98845071037849
30k_methods,6372.1195069020205,0.0038630268127278133,854.2701580116283,0.018604455045499235,7.459138595843686,0.019001282159261147,99.99576257895527
cfunc_itself,108.51990967652301,0.3323564547889219,38.45238737937626,0.24126700088336736,2.8221891297893014,0.41069523829126076,99.9997971343534
fib,235.20641944404426,0.03990564448269785,44.59027369739488,0.05286589322671692,5.274836863308732,0.06623641844361836,99.99995758023721
getivar,117.12059856518724,0.1485596816730217,21.14583025449666,0.1501046217395322,5.53870891592358,0.21119037972018892,97.87967575580033
keyword_args,280.98110916111074,0.11920482598817995,48.69966396103496,0.10820212290829827,5.769672443446966,0.16098909882577375,99.99992154268652
respond_to,268.1096691617478,0.30205102757594726,25.655219100498723,0.393888910814876,10.450492280400594,0.4963701213032619,99.9998655262296
setivar,82.51138031929642,0.21272254943157567,11.99484142420638,0.10545346166581204,6.878905472879619,0.23742644253320236,98.73502827233146
setivar_object,112.9277897409246,1.6660787331746758,42.105135166003734,0.04352991384533286,2.682043159241632,1.6666472927816236,95.69495211090204
setivar_young,113.5196656256473,0.7716100579686826,42.2082587911198,0.9818521413507473,2.6895131160807493,1.24876567418931,95.68626174551305
str_concat,85.15818552916215,0.23756411431563185,47.0345103717357,0.4073612989194953,1.810546869864643,0.47157177212800705,99.97387209802271
throw,30.38260343573278,0.22072044356195555,24.994966664928057,0.3098900320872294,1.2155488680192736,0.38045938836255633,64.8139578262316
