bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.71423399079058,1.773827706707692,142.62026796023693,2.69371258213667,1.4494029281197487,3.2252987781359534,99.95804869335814
chunky-png,2525.202564864109,0.2557631844518294,1492.7192605876673,0.4136226596956425,1.6916794949573868,0.48631112585940056,99.99195014089702
erubi-rails,62.97304295003414,3.9218143079985905,44.34223775751889,3.715479171144221,1.4201593364411593,5.402352537333066,97.22040962338896
hexapdf,8459.56609348456,0.6556548619764865,6325.38479322878,1.2291631696851084,1.337399442092501,1.3930992052771218,94.19301587932871
liquid-c,233.36418441051856,0.4800078721494121,186.83060940468368,0.5618020887901785,1.2490682611061927,0.7389378487358824,99.73554010644214
liquid-compile,208.41815801764548,0.1055792692983484,178.48221350997218,0.09145567473182532,1.1677250854242722,0.1396822198643285,99.94959245461824
liquid-render,548.9711065068453,0.07707364890089724,324.7829769922343,0.10499015983883188,1.6902705664896085,0.1302431611175122,99.85670091751577
lobsters,3116.5171459938088,1.9703738857569832,2395.8327847067267,2.4973526840513958,1.3008074544631882,3.1810601500461737,98.4125928036403
mail,465.996723615916,0.12091934596644581,375.6906240083746,0.11052776691528546,1.2403735782491296,0.1638226952782571,99.88641430832794
psych-load,7451.894283123936,0.10082006243215315,5344.469192717224,0.06883154866101782,1.394318877032437,0.1220756612920746,99.99631872678665
railsbench,7412.4358265350265,0.40035711769611204,5073.63717140009,0.5947013407236742,1.460970813663748,0.7169069021487198,99.54932137515634
ruby-lsp,206.1454913320227,2.866643069693497,166.52669930222652,3.7648570985514134,1.2379125521361154,4.7319965618684385,92.81847149488402
sequel,229.6130990598169,1.0671774187962055,198.0459614939183,1.3703251588709504,1.1593929880103513,1.7368530980549932,99.89454398173984
binarytrees,1015.4330059163401,0.11494533465027648,485.56660271742135,0.15968621135994257,2.091233211332036,0.19675394800703822,99.99737503080345
erubi,672.8391710026308,0.13395333287559874,623.414684759005,0.1392325489400204,1.079280272749321,0.19320765531628434,99.98288802378752
etanni,926.8163904519181,0.25457639923905845,853.4931851912062,0.09227943607435722,1.0859095380407584,0.27078522369532254,99.97729212756303
fannkuchredux,5429.05732601881,0.7917197938533895,2039.7269736230373,0.13754672071442914,2.661658837788236,0.803579076605748,90.92009801354592
fluentd,6140.283774398267,0.5783602451451573,5280.058857239783,0.9016384993493857,1.162919569727709,1.0711921194040679,99.9794397043049
graphql,10716.152519468838,0.06432569009301801,8984.851158503443,0.22626053703800636,1.1926911565281588,0.2352267523617797,99.62644672853023
graphql-native,1348.162802727893,0.28776499524361343,1146.9618989620358,0.06452535530321603,1.175420738864942,0.29491051857226647,99.92966515173102
lee,3436.6712139121123,0.9325172832700419,2578.5099315634443,1.0899087206414861,1.3328128667816819,1.434395169724055,99.9758853698413
nbody,289.14232566868037,2.0183054466896824,169.74398409345324,0.046583177193633654,1.7034024929536937,2.0188429529150334,99.94795481516847
optcarrot,16333.160932082683,0.634078514237321,10049.329876853153,0.6735057532793269,1.6252985156456272,0.9250219251011091,99.50016596446176
rack,468.13483342217904,0.9026255990602632,404.66836197301745,1.0244446713368331,1.156835763338952,1.365364367745596,97.93774679623273
ruby-json,9883.507424934456,0.19820859306411792,8225.828998644525,0.04634344092840914,1.2015211386673716,0.2035543192406932,99.99089193410963
rubykon,33225.38091461174,0.5887611838304317,21658.033328084275,0.47260481518799485,1.5340903955267224,0.7549801606163504,99.94718388813098
tinygql,2548.552643942336,0.28043758575672717,1600.2430172016223,0.08280347114743696,1.5926035086839763,0.2924066591908025,99.98604031918465
30k_ifelse,6727.50179596584,0.14951580337698572,1750.3290603572334,0.059157848765820406,3.843564017952596,0.16079373908851408,99.98543593501395
30k_methods,19711.559367366135,0.06278541924074214,3574.191022036678,0.05423371101086273,5.514970869165777,0.08296568133418496,99.98967730137939
cfunc_itself,281.7387192524706,0.5999719766709994,53.09496683247885,0.013201046215254815,5.306316889534763,0.6001171888987047,98.97991237013748
fib,572.4769892731274,1.321163808816151,145.3187435124294,0.00639803405507336,3.939457329702017,1.3211793006875976,99.99942740658884
getivar,248.9615030985294,2.7473611947032524,66.5758671739703,0.016013035864626324,3.739515738457672,2.7474078604165935,97.87931618115506
keyword_args,660.6194629538488,0.06374172817083332,96.39467124135496,0.008726820325994726,6.85327782590571,0.06433634511849892,99.46476856686904
respond_to,744.3736765782081,0.5060631190237749,78.89224017236101,1.139766896564491,9.43532183839534,1.2470639353859618,99.4670650173727
setivar,198.42117142765244,0.028086077898472693,38.29522487435358,0.01583666678667237,5.181355432137328,0.032243259553450365,98.73465732599233
setivar_object,311.76454589981194,0.032415078590942,115.31140799594863,0.008359396610718236,2.7036747822103218,0.033475615479812065,95.69372839096599
setivar_young,317.562125297854,0.7420845565515013,115.89973032411511,0.15264756760596732,2.7399729439385867,0.757621784908708,95.68503587573855
str_concat,208.36179145149288,2.4518014706824496,98.15047509182803,0.21391904754898416,2.122881129781113,2.4611159685282784,99.97286589211302
throw,69.46322640259972,0.8632321167020386,54.295918014222046,0.1829335831706444,1.2793452794076492,0.8824026196456656,99.98674326783015
