bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,273.2479549523608,0.044624101353519234,273.2814820666828,0.1972218898335077,136.0466555789566,0.3017179539311266,129.59434261880656,0.534078900381838,0.999877316552631,0.20220728041074437,2.008487116346476,0.3050000559770351,2.108486755136388,0.5359399054508652,99.94542666327305
chunky-png,700.2288708156955,0.05509678775737138,716.5046705405395,0.07428941438081671,398.2590069998388,0.051674184003685675,344.62506413513904,0.09547705295670326,0.9772844471305884,0.09249093528679189,1.758224819799189,0.07553725778466937,2.03185706348135,0.11023394968192853,99.9976118239428
erubi-rails,918.3147656429875,0.1140820264626278,983.3587203460271,2.1166719037981903,604.0857052999854,0.08228889780780069,672.077152199995,2.5606200937388977,0.9338553130640345,2.119744007442992,1.5201729780825681,0.1406633266499921,1.366382955642744,2.5631601536426127,99.92593968443016
hexapdf,2132.605140800024,0.6113310887711418,1965.1657768183875,1.1912681974919783,1223.9650391000396,2.4047135602673158,1156.9088861999262,4.492021989112549,1.0852036840641106,1.3389718512552446,1.7423742285711787,2.4812039430549877,1.8433648200291264,4.533429965353911,98.70472336405881
liquid-c,45.398568112812136,0.26262325134840003,46.11092836686413,0.6795407131296152,35.7455132496943,0.6351784277310623,35.72895521040829,1.2571392540307225,0.9845511621803757,0.7285235431676254,1.2700494127944963,0.687330056962235,1.270637997821637,1.284278036942829,99.79639853940762
liquid-compile,45.55937871101147,0.29040697801880055,39.520102401854636,1.9288042770917182,36.35600184902937,0.17290669724340246,30.484632127975416,1.9496292296583295,1.15281530011606,1.9505440656927793,1.2531460114948754,0.3379836369317807,1.4945031489883758,1.9711393522580138,99.9529516744261
liquid-render,121.7435132644703,0.16007786471028693,120.75423671718663,0.9045289184937947,52.43755330077829,0.35027599837937934,54.768125032226216,0.8510510246615228,1.008192478990204,0.9185845019168127,2.321685616530536,0.3851210170983608,2.222889923524586,0.8659750396793391,99.91508694546035
lobsters,858.6549168665442,0.8107712801929695,863.0784618333261,0.2715038403748166,606.0742600000594,1.3412628166851654,605.8167599996523,0.6227192609385647,0.9948746896575481,0.8550230430368649,1.4167486948983117,1.5672702422390246,1.4173508782870865,1.0223156786089211,99.5152244822569
mail,103.82298480565595,0.2042859053106162,114.98001887896692,5.307597941965509,71.29951867123351,0.31092227046218246,85.52405735878418,7.17893800970471,0.9029654527622285,5.3115279011471905,1.4561526745277222,0.3720287480530726,1.2139623400946178,7.181844030490471,99.88159410762893
psych-load,2024.6472403998268,0.06428396100077319,1972.5652437272483,0.12989201667697187,1230.9670078001545,0.07121240600992476,1141.5322328999991,0.2294841848277956,1.026403180750649,0.14492882266257345,1.6447615797746262,0.09593557427602806,1.7736224891839656,0.23831789426735622,99.99803308680448
railsbench,2287.7599686000394,0.05304005824222223,2257.2032390000686,0.6576051473623351,1372.116010600007,1.0788457665292543,1334.8981120003373,0.22653742816685157,1.0135374294489792,0.6597406896772222,1.6673225521212556,1.0801488025899175,1.713808678006027,0.232663822152886,99.82088344668394
rubocop,132.1562659408962,0.47151990619855144,133.66557992624786,0.22441823014554965,81.65657025080628,0.7286493809074326,86.1969345892963,1.1490649985125303,0.9887082823701924,0.52220165067065,1.618440078183314,0.8679060676353609,1.5331898584396642,1.2420472586613167,99.81065267534268
ruby-lsp,133.6291030499193,0.13734976278597727,136.324304251166,0.6387789776960805,95.88053907225587,0.12631909418235185,82.33336202240676,1.06841861843369,0.9802294886737069,0.653378557716592,1.3937041274790498,0.1866051202202504,1.6230249775729135,1.0772108900085995,99.8248806218423
sequel,45.31331127811314,0.5616334666894713,46.25206599065513,0.27067523696941437,37.552566136177795,0.1990342118202997,39.3051678025173,0.26345756066684634,0.9797035074556094,0.6234558804070118,1.2066635103921357,0.5958580102512355,1.1528588684771126,0.6203563791710041,99.31339579595519
binarytrees,295.7206459484144,0.9537136822634424,303.7566942127651,1.7149464076991436,123.06410931434641,2.2445613199088874,147.60562373549257,2.908497793071239,0.9735444570689136,1.9622973701803437,2.402980426998794,2.4387753702560677,2.0034510777065115,3.060870660455414,99.9963561676037
blurhash,293.95837421430326,0.024271508912120987,278.9838301456098,0.04179537610584279,167.83144724808534,0.04359102856972115,147.02929059090854,0.028993298045233765,1.0536753117945146,0.04833176604160066,1.751509499764841,0.049892724085155084,1.999318455750476,0.037811605049388276,99.99523646593374
erubi,181.87052759999176,0.0932083874203573,162.77392769444657,0.22450346325041115,145.47042933756217,0.05938693712571924,127.14020445160244,0.08123480118290949,1.1173197708996288,0.24308354221734577,1.250223350739989,0.11051973482902296,1.4304721970871388,0.12364018929429965,99.98663013121967
etanni,223.56060645387026,0.1095928156920178,214.00096233088226,0.41576080861576786,202.57941806129546,0.10582978810897845,181.7335382758662,0.1179240478476481,1.0446710333395939,0.42996236490202455,1.1035701878965138,0.1523500223252227,1.2301560216943104,0.1609865407792806,99.98684462036492
fannkuchredux,414.1614677794223,0.12761978796216758,419.5093739701759,0.10063102883529289,93.40403480232679,0.3537882425128422,115.38949380593607,0.16261438855782617,0.9872519983519277,0.1625220423325961,4.434085408150967,0.37610228770885484,3.589247635282687,0.20671296438671735,61.84683442385506
fluentd,355.2136251624688,0.2578184468495744,348.136400209799,4.1311569535726615,304.43780428567504,0.2450273258569544,274.0800724822553,0.1214066224181019,1.0203288853116332,4.13919413975567,1.1667855311068638,0.355680674134169,1.2960213485986523,0.2849735417594033,99.97410680769016
graphql,253.05027152631067,0.08288020131031712,267.1330335277718,0.13513775811235168,202.28147969386814,0.11545955197215427,212.46959595607353,0.0614998645369532,0.9472818400050212,0.15852867701734966,1.2509809198018316,0.14212683036938975,1.1909952122214553,0.10320543157848953,98.7951062098763
graphql-native,430.2771269846114,0.04466966191781442,384.5220876026684,0.14152634988837384,357.3871709705225,0.07303613138226112,340.6564959736957,0.030318645931542,1.1189919665400918,0.14840851191416973,1.203952357372394,0.08561340539389113,1.2630821137132693,0.053987026098629,99.9764033487745
lee,943.6824473332645,0.09003270129239438,955.2794577407441,0.22221536795571636,629.1344876999574,1.1895265636596808,631.8384958000252,0.34539639822502144,0.987860086058056,0.2397614586577666,1.4999693480216891,1.192928888473246,1.493550098017353,0.35693775256874005,99.97227030350537
matmul,455.9021522131098,0.1987130459029443,464.9857631666843,0.23056830509524967,184.49264993800557,0.3269088182352279,202.55164987757985,0.3061387080606886,0.9804647546804174,0.3043823548212376,2.4711128186749174,0.3825653539618805,2.2507945627135224,0.3649764145600277,99.82027315803285
nbody,78.88003372074597,0.7965144835835006,77.22088744531656,0.5994994642165271,47.78073680657479,0.026300919546244656,43.33020548754269,0.052300767445958525,1.0214857188296926,0.9969126993644899,1.650875206049393,0.7969485936541131,1.820439871752368,0.7982297243486532,99.82539945366382
nqueens,190.9861712352912,0.048426607836173086,183.95783393714495,0.0480167230239332,191.3780346261706,0.04793284180697008,53.455967108905924,0.06456751193216846,1.0382062407874824,0.06819634914330544,0.9979524118760816,0.0681373148150888,3.5727755303013184,0.08070997425119908,96.99838519115805
optcarrot,4586.220465599899,0.13755652895599957,4605.599221400007,0.13769851633994837,1360.0541869000267,0.7235861596693056,1532.359063900367,0.9515016446549734,0.995792348645956,0.1946347349797712,3.372086575501288,0.736545130405053,2.9929150247112664,0.9613933526083598,99.51666425359525
protoboeuf,132.72705194593252,0.06616440242403886,126.77946245261457,0.243511690964718,38.27089915531431,0.050752089457750275,34.169080030236884,0.07502069855550338,1.0469128783026742,0.25234038873043385,3.4680933783992893,0.0833876653496046,3.8844198271794195,0.10002916254715855,99.991966378597
protoboeuf-encode,147.0500223969437,0.14572999220733038,120.14241933468337,3.4596669040686545,63.7064015938445,0.29515019484214783,35.62051034513286,2.302854683814688,1.2239642185605004,3.462734803264139,2.308245619246404,0.3291669305141487,4.1282401900520895,2.307461142770555,99.99006204603242
rack,43.012004217866846,0.42227412950064663,40.61148026701566,0.43547717742752406,25.320270205292125,0.732928131018681,25.693601888999154,0.41518177410341994,1.0591094915789336,0.6065936139671866,1.6987182154508373,0.8458717903347207,1.674035598577662,0.5921919840669849,99.89736326010762
ruby-json,241.86704068327649,0.2714289980838086,251.55096466081412,0.14467875900509855,199.49443764362692,0.07724728661255217,223.10085496471456,0.28588109924805266,0.9615031332096252,0.30758030546189974,1.2123999222241133,0.2822070946836418,1.084115256848881,0.3942102280611896,99.98220219720726
rubyboy,4455.5305488995145,0.24271135251073478,4476.589327299985,0.08614763170190698,1572.286410399829,0.09142670302124278,1730.9552000999702,0.11437054973059527,0.9952957984615552,0.2575465299425282,2.833790662711689,0.2593600637394367,2.574029962556043,0.2683084480281393,99.99124763904408
rubykon,848.109383257965,1.3403011993629474,848.9644753549768,1.4752487161617542,431.7228979999484,1.395598682719543,452.7508181765156,1.098030367335021,0.9989927822402058,1.9931798914173953,1.9644762582365192,1.9349684721520088,1.8732365557588224,1.7326505685231621,99.95737965497189
sudoku,467.9864325499845,0.6148268972433256,461.6797393500292,0.21314267247612523,109.46354943303048,0.13418060214965175,132.41473220450024,0.08164458396377211,1.0136603204828396,0.6507241446297499,4.275271859664092,0.6292984566698842,3.534247472005079,0.6202241140623866,99.6845366332886
tinygql,619.7711800227808,0.37004296737174575,586.8230175531975,0.05412611826759962,307.84229454165296,0.33370377145681424,276.592215644075,0.0701993746220456,1.0561466770798513,0.3739805267390337,2.0132749495827382,0.4982870706588609,2.240739778520434,0.37664273509336826,99.9947802165103
30k_ifelse,662.7481226583857,0.12040811710880107,668.8109443748999,0.14252228097046504,120.21363840838374,0.05718634756677674,140.1005441753468,0.02849350185287776,0.9909349244842565,0.1865762987056795,5.513085964563613,0.1332981358223548,4.730517833170615,0.12373356179115957,99.95210362403738
30k_methods,558.7646017755068,0.106963122883079,548.8837189200012,0.28058881307358047,87.23286709310459,0.04451004527741782,89.07881441339832,0.034692649936653525,1.0180017779994412,0.3002851839151265,6.405436624926374,0.11585445087478703,6.2726991311579825,0.11244860877986816,99.96206062014105
cfunc_itself,74.21013269500122,0.023081739587616463,70.49248764368737,0.08508337216664613,26.864048291739604,0.04298964472860833,25.20985640634625,0.020856161452206725,1.0527381736065995,0.08815864632376426,2.762432969487328,0.048794223595447266,2.943695176158155,0.031108618948951346,95.5015542503105
fib,183.15286576100632,0.18124606470459004,174.7526328622507,0.22132451563926947,32.819868226603454,0.03338556776626462,32.69758960716539,0.02631618997148639,1.048069278048458,0.2860676094804473,5.580548480464174,0.1842952308280827,5.6014179626522065,0.18314660200373853,99.99685262779113
getivar,107.34464765813424,1.7527040883616722,106.78320165340537,3.229087756144979,25.59095972647148,0.5645208607221649,12.675963823584627,0.020838278960585804,1.0052578120531654,3.674095719798974,4.194631573238581,1.8413732439541457,8.468361787086444,1.7528279593929805,77.40750441136778
keyword_args,210.4763996447719,0.015162172386936708,205.86916999291262,0.030006180047952732,29.43252088459687,0.7510146064026683,28.03997883746121,0.049339208396917834,1.0223794055808255,0.03361937406557925,7.151150948640693,0.7511676447382741,7.506296665373262,0.051616363265205675,96.41069000844315
loops-times,944.4944528521672,0.03649256276058236,863.8202282666498,0.21100507943565638,326.5808358570818,0.13435310412702392,304.70219257141457,0.4550023366789986,1.0933923771933416,0.21413745745311047,2.8920694332030448,0.13922091698233413,3.0997297554096246,0.45646339778801964,99.99572661100787
object-new,79.1076897306557,0.1647000323484455,70.28808058525127,0.12406226619895344,53.74998391115411,0.10869190122864934,34.5627249212965,0.18124205878902278,1.1254780194873477,0.2061978335240188,1.4717714122745884,0.19733228334025188,2.2888151877721867,0.24489749800613025,88.47629814552315
respond_to,205.0373921267788,0.20170027176257538,208.10461616422668,0.053133554575596466,9.628818547770102,0.4129901013290926,10.34076965237556,0.6968975341930193,0.9852611436786805,0.20858133725464187,21.294138123961485,0.4596126884942483,19.82805913094448,0.7254992576105141,95.748523253638
ruby-xor,111.63011461368997,0.04001719868963249,110.78568237208219,0.08570253641469902,35.52379644528708,0.07961067694331102,20.36057088764409,0.3529852040923156,1.007622214563536,0.09458488747616257,3.1424038471118942,0.08910239095746958,5.482661327607136,0.3552462955458638,99.9933154953115
setivar,60.781759801632525,0.25474622057537577,67.40898540592464,0.28171051973191624,9.923867338760216,0.525081949698465,5.48294928790121,0.028409203824197607,0.901686317270848,0.37981107649075263,6.124805756343974,0.5836151906835354,11.08559583721754,0.2563254177005527,84.99324549054032
setivar_object,75.7880470767181,0.11515961258402574,74.25488653496359,0.3083934187010638,42.51709237757178,0.012808151127495246,36.25206765508164,8.136275373881375,1.0206472679886542,0.3291933126122591,1.7825312795071826,0.11586969019466505,2.090585502537384,8.137090308949448,84.26648631465743
setivar_young,76.88453652730955,3.3854679693857146,74.35161741857354,0.27197609163212105,42.31469575915255,1.2360778501209626,36.285662310575695,6.111392769427591,1.0340667654138116,3.3963751804175164,1.8169700891841964,3.604064625294099,2.1188682149230345,6.9864522437320415,84.1126028045717
str_concat,71.95715234708312,0.9008613207623126,60.50294320163228,0.8774342007690478,21.30156681811593,0.15595019418130973,21.293779082533764,1.065249228287202,1.1893165611345307,1.2575539336047723,3.378021577543635,0.9142601283610734,3.379257015308571,1.3951010850874201,99.90815245105098
throw,19.89434144912304,0.6311261274534496,20.77689137318092,0.1731609334203821,11.711119475902771,0.21877944532112062,13.573620806952627,0.5772244016970453,0.9575225230663194,0.6544500726697232,1.6987565953928117,0.6679705341176398,1.465662090614233,0.8552825256421994,99.9892664345039
