bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.692960926182,0.27708903085746217,134.10582682177647,0.38133677754800943,1.5263539681852465,0.4713767802217539,99.95239932356378
chunky-png,2384.3843018015227,0.4087492784275204,1394.1548941036065,0.07059566763820653,1.7102721597764785,0.4148008207613658,99.99211846474569
erubi-rails,6464.51267786324,0.037206579162409784,4201.823425913851,0.07426451870942495,1.5385017461692312,0.08306351950231337,99.89503664242898
hexapdf,8574.395721529922,0.45907314311927233,5470.867641270161,2.676924694761192,1.5672826110520233,2.716003308568624,93.13930439486907
liquid-c,235.34100223609,0.492106439839793,184.80994067091262,0.6104257240534965,1.2734217725612338,0.7840843785703369,99.73700346098568
liquid-compile,209.33587813054734,0.09502062996398028,167.9366728147635,0.09519290279179086,1.246516765051358,0.1345013340479529,99.94654730693131
liquid-render,550.5067570775282,0.09484372341339327,289.5513212521716,0.1448054438476241,1.9012407012920838,0.17310097757905255,99.85788266380631
lobsters,3049.8097668091455,0.5182483214792856,2181.141680975755,1.3511551091908778,1.3982630259235536,1.4471356024259472,99.30631507898451
mail,454.9798626600709,0.13727962882109404,332.3098605387653,0.2516112808465128,1.3691434311411161,0.2866250741621885,99.90007232447216
psych-load,8052.099057038625,0.06131515204573762,4906.828186412652,0.045546237440829924,1.6409987778531652,0.0763806756673989,99.99639184577346
railsbench,7368.994335333507,0.0177713547285022,4803.861590226491,0.49813787074823385,1.5339730749790557,0.4984547715916363,99.54943513166508
ruby-lsp,206.1937410125716,0.6829401710101788,148.76941610645088,0.8168646922129777,1.3859954983289788,1.0647418478502735,95.11206052863007
sequel,231.97446307913768,0.28168118337963804,193.9605806568047,0.3510940762462682,1.1959876707607668,0.45012369349477005,99.90876570576745
binarytrees,1000.0056049561706,1.1475605117167031,477.9160213710248,2.324216843659364,2.0924295487885045,2.592080065198874,99.99742127615129
erubi,663.2500006522558,0.2526467379787688,571.8541853837197,0.14301550344166694,1.1598236361725824,0.2903167381257686,99.98320313217565
etanni,980.4269871009247,0.17978082990984642,872.1747750758517,0.11420314291949468,1.1241175680822213,0.21298709974025107,99.97751514107316
fannkuchredux,5935.727603957057,0.6632150889467556,1525.86131259799,0.3944896331656859,3.890083295873502,0.7716711248205743,90.92010556009852
fluentd,5480.614200979471,0.900385508818772,4715.161758412917,0.44194918384417176,1.1623385329677849,1.0030020665937673,99.97938981115466
graphql,11210.798377295336,0.09185798485801372,9216.104670738181,0.04735170288569031,1.216435661032633,0.10334443936830744,99.62656454567443
graphql-native,1566.4354477077723,0.06227872774293057,1531.091105689605,0.3369612367079016,1.0230844146940872,0.3426682287183867,99.93079205074798
lee,3558.9723508982433,0.8681952889274434,2476.643737671631,1.150754633811653,1.437014253105351,1.4415267208604905,99.97600541984585
nbody,297.7035266470972,1.0415318435825336,154.11651194408222,0.046970050897442134,1.931678331489311,1.0425904118481715,99.947992101154
optcarrot,17964.52233083546,0.5678194946005243,7826.586584125956,0.6461318342321912,2.2953202060361124,0.8601774965997719,99.49968141472321
rack,472.5561182945967,0.19769034503788527,400.2462329963843,0.2635562501859412,1.1806634999582009,0.3294592076923523,97.9431867115672
ruby-json,10804.141831025481,0.07631218181552585,8622.783177842697,0.12384278733514158,1.2529761688532368,0.14546678338501534,99.99094734494929
rubykon,35060.27200681468,0.6099550659861174,19256.03047174712,0.7431779665654235,1.820742445243629,0.9614357349872359,99.94713552403273
tinygql,2565.876178815961,0.1944723503401724,1220.3084188203018,0.1281797447089828,2.102645642071738,0.23291531079018993,99.98631653762025
30k_ifelse,6729.036685451865,0.10893569690426132,1557.1780876002529,0.038211115727836836,4.321301936518961,0.1154429531205055,99.98546553765446
30k_methods,18062.744935002665,0.1615253197249521,3343.0796979886036,0.11695602559284732,5.403025523402954,0.1994220169257215,99.98970856322204
cfunc_itself,276.7268343479144,0.0395491204436287,47.7019435120472,0.9340920187914799,5.801164773884456,0.9349288916799006,98.97994278645623
fib,509.9360034925797,3.782529591475782,115.26296691902515,0.0077026639518601074,4.424109643566796,3.7825374342393365,99.99943702435708
getivar,250.13788787142957,0.911707633217662,40.47288725712984,0.014692829877779166,6.1803816041655,0.9118260183374723,97.87932270689296
keyword_args,642.52264942359,0.10876151193739561,76.39700510692828,0.009383890263965829,8.410312007967981,0.10916558008545733,99.4647846027707
respond_to,750.4778018293897,0.6756484513054916,39.67923309114401,1.6344350598694293,18.913616604069105,1.7685810116253915,99.467080983609
setivar,189.46807697889113,0.144532315988541,30.92334848333063,0.028114772083397455,6.127023309944095,0.1472414030574038,98.73466397058888
setivar_object,302.75785428656553,0.197486590903503,113.13755406294693,0.008584114781969923,2.6760155528739693,0.19767306496656947,95.69375075101335
setivar_young,305.1125064539481,0.3606720715035392,113.14050465365419,0.010498627599813081,2.6967575174598943,0.3608248388680214,95.68505813659928
str_concat,171.07869796788265,0.17555197674820266,79.39942974088842,0.2134469138014552,2.1546590262194547,0.27636584729587577,99.97289573469972
throw,63.29517909769146,2.5467395329755713,44.775717911709634,0.2532866261828251,1.4136050084668472,2.5593038826649153,99.98695247283248
