bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.4765625,65.55859375,73.265625,75.66796875,2,2
chunky-png,59.11328125,55.3828125,40.17578125,62.25,1,1
erubi-rails,106.48828125,154.0703125,116.9765625,163.73046875,2,2
hexapdf,138.5703125,228.6484375,269.48828125,244.3984375,2,2
liquid-c,34.23046875,42.2890625,39.80078125,58.75390625,1,1
liquid-compile,32.15625,30.9296875,35.453125,35.80078125,1,1
liquid-render,34.62890625,32.91796875,39.91796875,57.91796875,1,1
lobsters,297.46484375,280.453125,318.7421875,329.4765625,9,7
mail,51.89453125,53.76953125,57.55859375,57.828125,1,1
psych-load,33.04296875,53.61328125,39.6953125,165.68359375,1,1
railsbench,108.3515625,112.73046875,121.82421875,138.50390625,4,3
rubocop,90.03515625,86.07421875,124.9921875,127.8671875,6,5
ruby-lsp,75.40234375,69.7734375,73.94921875,76.265625,1,1
sequel,37.4609375,31.3203125,39.546875,35.71875,1,1
binarytrees,26.40234375,17.984375,26.9375,18.578125,1,1
blurhash,21.91015625,14.578125,22.3203125,15.6328125,1,1
erubi,28.3671875,26.4140625,31.078125,36.68359375,1,1
etanni,23.66796875,21.32421875,24.015625,19.65625,1,1
fannkuchredux,20.5234375,13.19921875,20.6875,14.0078125,1,1
fluentd,192.9296875,229.640625,200.86328125,214.83203125,1,1
graphql,39.54296875,33.59375,40.390625,40.40625,1,1
graphql-native,40.640625,33.79296875,41.75,35.51171875,1,1
lee,34.796875,28.83203125,36.58203125,33.4921875,1,1
matmul,27.84765625,19.90234375,27.9921875,20.53515625,1,1
nbody,20.59765625,13.26171875,20.9609375,14.1015625,1,1
nqueens,21.1015625,14.00390625,21.171875,15.52734375,1,1
optcarrot,61.4375,52.5234375,64.98046875,55.703125,1,1
protoboeuf,36.87890625,33.27734375,41.16796875,29.78515625,1,1
protoboeuf-encode,63.625,81.34375,68.734375,80.390625,1,1
rack,31.234375,24.55859375,32.55859375,26.87890625,1,1
ruby-json,21.0078125,16.15625,21.203125,17.16796875,1,1
rubyboy,68.19140625,62.6953125,74.66015625,94.3046875,1,1
rubykon,25.08984375,21.84765625,26.3671875,21.98046875,1,1
sudoku,20.83203125,13.46875,21.09765625,14.43359375,1,1
tinygql,27.609375,20.70703125,29.25,23.91796875,1,1
30k_ifelse,60.27734375,110.72265625,91.3203125,121.08203125,6,5
30k_methods,49.49609375,53.08984375,59.18359375,56.3203125,3,2
cfunc_itself,20.59765625,13.32421875,20.84375,13.93359375,1,1
fib,20.53515625,13.19140625,20.84375,13.91796875,1,1
getivar,20.5234375,13.328125,20.87109375,13.94921875,1,1
keyword_args,20.5390625,13.19921875,20.8671875,13.93359375,1,1
loops-times,22.26953125,15.4765625,26.01171875,21.80078125,1,1
object-new,20.71875,13.390625,20.87890625,13.91796875,1,1
respond_to,20.5,13.25390625,20.84765625,13.95703125,1,1
ruby-xor,21.64453125,15.203125,21.8046875,15.734375,1,1
setivar,20.58203125,13.32421875,20.84375,13.95703125,1,1
setivar_object,20.5703125,13.3203125,20.8984375,13.98828125,1,1
setivar_young,20.6015625,13.32421875,20.90625,14.0546875,1,1
str_concat,46.7109375,39.5859375,60.296875,40.1875,1,1
throw,20.7109375,13.39453125,20.8671875,13.92578125,1,1
