bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.4904764015746,0.2973344578913518,132.38742771684102,0.40661542203067336,1.5446366768221553,0.503729968616844,99.95368201217903
chunky-png,2408.037252103289,0.5705099863461257,1348.7429577857256,0.06705337654623622,1.7853937536449798,0.5744369415583471,99.99211328074219
erubi-rails,6270.304647212227,0.14350272339746234,4105.175060282151,0.05060700966270688,1.527414679066394,0.15216471683504654,99.89501724230688
hexapdf,8727.505542089542,0.5296980677297516,5505.782258883119,0.8340604762762377,1.5851526870697517,0.9880470237001764,94.11489750225435
liquid-c,231.80404626032012,0.4938431379197978,179.65532867486647,0.6337078876766239,1.2902709202677225,0.8034094421738152,99.73697210712064
liquid-compile,210.99763592317743,0.08081117163433442,171.50694385510565,0.09224455786557205,1.2302571031843161,0.12263565516084107,99.95151280494501
liquid-render,554.6511833478386,0.0898841898601251,288.61408789331716,0.14441330806751143,1.9217744615185206,0.1701010615305295,99.85787776274316
lobsters,3049.9540304144225,0.5870441035443418,2175.468470901251,1.35932729016423,1.4019757450913046,1.4806726381247843,99.30663481571926
mail,462.4413587152958,0.167216879156585,332.8028876235746,0.2519434007007094,1.3895352952536644,0.3023854524138127,99.9000655136307
psych-load,8153.576744596164,0.05762327438532406,5116.583475470543,0.10216064751895927,1.593558823712209,0.11729125991470712,99.99639083061669
railsbench,7391.1335955063505,0.04346717794129717,4837.602371598284,0.3421568681432822,1.5278505812920733,0.3449068250641031,99.5494212506517
ruby-lsp,206.69674438217447,0.640960267264359,147.17926644306215,0.8147406100530463,1.4043876517222438,1.0366447442982618,95.11228399811236
sequel,228.99810103407512,0.2928708035381777,192.73786142935737,0.34622350972591853,1.188132416411645,0.4534799072197478,99.91480083447563
binarytrees,982.2554074484726,1.064072445484493,485.3509768800831,2.213290713779005,2.0238043276693785,2.455790290912424,99.99741934662626
erubi,653.9666596092756,0.23337506143643338,572.1163151762154,0.15278798763698018,1.1430659155522418,0.2789410125216747,99.98319220507825
etanni,976.2683032954834,0.09113331815256263,860.1898804154931,0.07160262321991531,1.1349451156341452,0.11589744315328686,99.97750265354617
fannkuchredux,6031.747693270445,1.3146343537462135,1585.9426960349083,0.3237874908835919,3.8032570207931897,1.3539209073289387,90.60171021112323
fluentd,5459.815547242761,0.6760273340621653,4867.162358636658,0.7190384700729178,1.1217656500721525,0.9869292162277905,99.97938592387814
graphql,11435.68918928504,0.14884556164028828,9188.544616475701,0.19908927536623128,1.2445593580489398,0.2485790433360462,99.626560618529
graphql-native,1505.6588570276897,0.06784414533561157,1485.287842527032,0.3548759997789973,1.0137151964201088,0.36130292453211954,99.93077259042597
lee,3579.6630819815964,0.7905254211634314,2473.9861781043664,1.047964132594504,1.4469212130863354,1.3126916106649618,99.97600187039839
nbody,301.2498171830719,1.2698042333757569,149.5321655476635,0.07652838470333528,2.0146154914545678,1.272108244122447,99.94799077167114
optcarrot,17563.744887833793,0.548720567319933,7789.179262643059,0.6625323050453676,2.2548903158603113,0.860257703382328,99.49968120680664
rack,471.5471138556798,0.1154399379816538,398.6500285565853,0.3848527010031373,1.1828598521942595,0.4017934553357213,97.9430149211781
ruby-json,10403.542136773467,0.11482051111336783,8373.928719758987,0.1838684912863549,1.242372903440823,0.21677493365298348,99.99094462942975
rubykon,34764.41495964924,0.5769440192713803,19452.83952554067,0.8339102566806177,1.7871126173639171,1.0140368423140003,99.94713538013755
tinygql,2625.1358511547246,0.13204744027657353,1246.851776043574,0.07342862290506104,2.105411326023554,0.15109033438750777,99.98632259168753
30k_ifelse,6658.946950327267,0.23944191022166963,1552.0803279497406,0.07557837912128007,4.290336544065068,0.25108667778518645,99.98546429942199
30k_methods,16819.200234730608,0.07660744785811312,3338.276917276823,0.1139800713315644,5.038287910653846,0.13733228945911455,99.98970725558645
cfunc_itself,285.45154057340676,1.1826767632208668,47.68204875290394,0.012986827124178285,5.986561987985513,1.1827480644420179,98.97994151447834
fib,518.1389443293613,2.425792408315334,115.25997691205703,0.008458997559780234,4.495393441946457,2.425807156985077,99.99943656050587
getivar,252.21348790475562,0.5226106067282921,40.473071615590506,0.0145129051141993,6.231636933817527,0.5228120796995487,97.87932243406307
keyword_args,633.1316766112102,0.5130246242808733,76.39501404324636,0.010123992648095373,8.287604689133266,0.5131245076447527,99.46478393209259
respond_to,756.5301687853582,0.8047673420116309,39.66796444339838,1.694500334974226,19.071565163492057,1.875894949083298,99.46708031584417
setivar,190.84190177922844,0.6712265373557637,30.898427255518722,0.019099940873079053,6.176427693262039,0.6714982294779067,98.73466377526161
setivar_object,304.3619445977017,0.40404767687207405,113.1368856798496,0.008688823095253819,2.6902096762586645,0.40414109025500067,95.69374982260199
setivar_young,305.07867535611666,0.11647228244266208,113.1395997349606,0.00960503389843372,2.6964800659609027,0.11686765700395176,95.68505720639871
str_concat,172.390561859213,0.4503794044379986,79.44361307560331,0.22066794240654275,2.1699738366022676,0.5015335968286307,99.97289448643419
throw,62.176748263161805,0.18851746068494804,44.804390027586905,0.2732150780871329,1.3877378583857165,0.33194172964130175,99.98694566510653
