bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,51.67578125,58.2734375,2,2
chunky-png,51.73828125,44.25390625,1,1
erubi-rails,98.875,103.87890625,3,2
hexapdf,132.01171875,267.4609375,3,2
liquid-c,28.62890625,32.9921875,1,1
liquid-compile,26.08203125,29.42578125,1,1
liquid-render,29.05859375,34.4921875,1,1
lobsters,267.40234375,322.375,11,9
mail,61.3359375,63.953125,2,1
psych-load,25.5234375,27.51171875,1,1
railsbench,95.5625,108.48046875,5,4
rubocop,83.1328125,115.14453125,8,6
ruby-lsp,64.578125,75.0859375,1,1
sequel,30.06640625,33.484375,1,1
binarytrees,18.7265625,18.93359375,1,1
blurhash,13.6171875,13.91796875,1,1
erubi,22.05859375,23.98828125,1,1
etanni,14.88671875,15.19921875,1,1
fannkuchredux,12.41796875,12.65234375,1,1
fluentd,612.0234375,645.37890625,1,1
graphql,32.24609375,36.54296875,1,1
graphql-native,30.69921875,34.62109375,1,1
lee,25.81640625,27.25390625,1,1
matmul,24.6640625,24.98046875,1,1
nbody,12.41796875,12.640625,1,1
nqueens,12.41015625,12.65234375,1,1
optcarrot,50.80859375,53.47265625,1,1
rack,22.0234375,24.1640625,1,1
ruby-json,13.3359375,13.59765625,1,1
rubykon,39.5234375,40.44140625,1,1
sudoku,12.57421875,12.87109375,1,1
tinygql,20.65625,22.890625,1,1
30k_ifelse,127.4453125,138.66796875,8,7
30k_methods,78.49609375,82.2890625,3,3
cfunc_itself,12.47265625,12.671875,1,1
fib,12.47265625,12.66796875,1,1
getivar,12.6015625,12.80859375,1,1
keyword_args,12.47265625,12.67578125,1,1
respond_to,12.6171875,12.8046875,1,1
ruby-xor,13.578125,13.75,1,1
setivar,12.6015625,12.8046875,1,1
setivar_object,12.4765625,12.6796875,1,1
setivar_young,12.4765625,12.6796875,1,1
str_concat,38.55859375,54.19921875,1,1
throw,12.6015625,12.8046875,1,1
