bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.015625,58.58203125,2,2
chunky-png,52.05078125,41.1796875,1,1
erubi-rails,99.31640625,104.21875,3,2
hexapdf,144.6328125,252.1171875,3,2
liquid-c,28.94140625,33.25390625,1,1
liquid-compile,26.40234375,29.671875,1,1
liquid-render,29.44921875,34.8203125,1,1
lobsters,270.57421875,323.06640625,11,9
mail,61.953125,64.81640625,2,1
psych-load,25.83203125,27.8515625,1,1
railsbench,96.0859375,109.6015625,5,4
rubocop,83.24609375,115.49609375,8,6
ruby-lsp,64.890625,75.3984375,1,1
sequel,30.34375,33.83203125,1,1
binarytrees,19.0390625,19.24609375,1,1
blurhash,13.9296875,14.23046875,1,1
erubi,22.4140625,24.2890625,1,1
etanni,15.19921875,15.50390625,1,1
fannkuchredux,12.73046875,12.96484375,1,1
fluentd,612.55859375,622.63671875,1,1
graphql,32.55859375,36.82421875,1,1
graphql-native,31.01171875,34.9296875,1,1
lee,26.109375,27.55078125,1,1
matmul,24.9765625,25.29296875,1,1
nbody,12.73046875,12.953125,1,1
nqueens,12.76171875,12.96484375,1,1
optcarrot,51.12109375,53.78515625,1,1
rack,22.3359375,24.4765625,1,1
ruby-json,13.6484375,13.91015625,1,1
rubykon,39.07421875,39.703125,1,1
sudoku,12.88671875,13.18359375,1,1
tinygql,20.96875,23.21484375,1,1
30k_ifelse,127.7578125,138.98046875,8,7
30k_methods,78.80859375,82.6015625,3,3
cfunc_itself,12.78515625,12.984375,1,1
fib,12.78515625,12.98046875,1,1
getivar,12.9140625,13.12109375,1,1
keyword_args,12.7890625,12.98828125,1,1
respond_to,12.9140625,13.1171875,1,1
ruby-xor,13.85546875,14.0625,1,1
setivar,12.9140625,13.1171875,1,1
setivar_object,12.7890625,13.0,1,1
setivar_young,12.7890625,13.00390625,1,1
str_concat,38.89453125,54.51171875,1,1
throw,12.9140625,13.1171875,1,1
