bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.98046875,54.41015625,2,1
hexapdf,184.90234375,296.24609375,2,2
liquid-c,31.76953125,35.82421875,1,1
liquid-compile,28.61328125,31.58984375,1,1
liquid-render,30.640625,34.9765625,1,1
mail,41.16796875,43.98828125,1,1
psych-load,29.50390625,31.46875,1,1
railsbench,103.16015625,118.515625,4,3
ruby-lsp,82.6328125,123.6328125,8,5
sequel,32.29296875,35.953125,1,1
binarytrees,21.609375,21.90234375,1,1
chunky_png,62.0625,70.453125,1,1
erubi,24.55859375,27.2421875,1,1
erubi_rails,83.7421875,91.9296875,3,2
etanni,19.16015625,19.5,1,1
fannkuchredux,15.859375,16.3359375,1,1
lee,26.6328125,30.79296875,1,1
nbody,15.7265625,16.1328125,1,1
optcarrot,54.00390625,56.68359375,1,1
ruby-json,16.421875,17.328125,1,1
rubykon,246.62890625,248.0,1,1
30k_ifelse,57.65625,97.51953125,8,7
30k_methods,48.0234375,60.41015625,3,3
cfunc_itself,15.69921875,15.97265625,1,1
fib,15.69921875,15.9609375,1,1
getivar,15.76171875,16.06640625,1,1
keyword_args,15.69921875,15.98046875,1,1
respond_to,15.76953125,16.07421875,1,1
setivar,15.765625,16.0625,1,1
setivar_object,15.703125,15.9765625,1,1
setivar_young,15.69921875,15.98828125,1,1
str_concat,41.94921875,69.3046875,1,1
throw,15.76171875,16.0234375,1,1
