bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.81640625,65.59375,76.765625,1,1
hexapdf,301.81640625,,384.3828125,2,1
liquid-render,31.03125,35.92578125,37.6171875,1,1
mail,49.3359375,54.01953125,56.29296875,1,1
psych-load,37.6640625,45.234375,41.12109375,1,1
railsbench,103.625,106.04296875,131.93359375,3,2
binarytrees,31.00390625,33.66015625,33.140625,1,1
chunky_png,43.94921875,46.5625,48.75,1,1
erubi,77.58203125,83.5078125,93.359375,1,1
erubi_rails,102.73046875,103.40234375,123.28125,2,2
fannkuchredux,25.234375,27.73046875,27.57421875,1,1
lee,32.15625,40.890625,39.734375,1,1
nbody,25.078125,26.9765625,27.39453125,1,1
optcarrot,58.8515625,67.1328125,65.4375,1,1
rubykon,53.48046875,60.76953125,57.3515625,1,1
30k_ifelse,68.48046875,168.19921875,127.8359375,6,5
30k_methods,57.78515625,176.84375,75.65234375,3,2
cfunc_itself,25.046875,27.3671875,27.24609375,1,1
fib,25.0625,27.16796875,27.2578125,1,1
getivar,25.30078125,27.03515625,27.22265625,1,1
keyword_args,25.19140625,27.8515625,27.3203125,1,1
respond_to,25.0625,27.640625,27.19140625,1,1
setivar,25.078125,26.89453125,27.078125,1,1
str_concat,98.8984375,110.125,101.21875,1,1
