bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.13761542177076,0.06811054030064476,351.70312592605495,0.06699073006632648,147.28433768828103,0.06921053248603483,140.53439701841373,0.10277482824506198,0.9756456230471916,0.09553430595793938,2.3297631018173983,0.09710377699681015,2.441662843416268,0.1232952189699493,99.94239599286621
chunky-png,845.6998450000385,0.11786204415248452,818.9904091563562,0.15865865817058217,466.37983513325406,0.1249412955152609,425.7200544761006,0.18573451975414781,1.032612635685436,0.19764622754885014,1.8133284959852631,0.1717608476249287,1.9865163412157627,0.21997448324773067,99.9977123397165
erubi-rails,1481.5869268126107,0.061564330924322765,1554.73225199997,1.3242927682484962,681.8814086998827,0.06703708121177934,682.655101599903,2.7591914851007084,0.9529531048878244,1.3257230113705596,2.1727926702643146,0.09101723517858704,2.1703301174198995,2.7598782252654575,99.92585475047213
hexapdf,2776.384630799839,0.8176059139209333,2702.275967100104,0.6944487580414986,1488.490708600034,2.091213880354674,1400.1490679998824,3.5085476749774926,1.0274245356884344,1.072724805354973,1.8652347742305389,2.2453629826525905,1.9829207434076386,3.60255273633412,98.48655560544965
liquid-c,70.98388700003626,0.580552138629687,70.39523521378828,0.6525457025583776,46.89498325635201,0.8494930133075119,46.16246406175179,1.1017890067164808,1.0083620970149507,0.8734166700921789,1.5136776275620347,1.0289213601270897,1.5376970974747082,1.2453833951794897,99.7904748547213
liquid-compile,72.94464970269223,0.13624206839111125,63.66234378118717,1.8929457863573973,50.32345811172857,0.30323184473235015,39.27663692252089,1.8498474314012268,1.1458052809586956,1.8978423673444835,1.449515840917369,0.33243262905327503,1.8572020269094471,1.854857789875333,99.94479758803818
liquid-render,172.50709932545627,0.11986750284260132,176.8205486909816,0.3366376804860389,65.27884997554487,0.5258737076877398,62.108743101867326,0.7286212011986182,0.9756054972260962,0.35734177779926807,2.642618541688186,0.5393620070740721,2.7775010523481316,0.7384152443400923,99.91086129101078
lobsters,1236.1159506999684,0.6445618328388671,1245.3337736316444,0.22279466400504902,745.4792198999712,1.0489004093154883,728.108705699924,0.5455290515542152,0.9925981105412447,0.6819805119369045,1.658149439585762,1.2311182010736414,1.6977079672625282,0.844429927490873,99.5234281971717
mail,153.30153588420936,0.1708037779886588,166.51629478409612,5.88291540235148,99.23055908011884,0.33765629059083097,117.6718514589479,9.623127361253621,0.9206398453855766,5.8853944270371095,1.5449024706233245,0.3783988651552205,1.3027885087513182,9.624643065666554,99.87151939430464
psych-load,2391.2454146001437,0.023300454014671748,2375.299143400298,0.1748241187364907,1611.187284499647,0.013397919726642902,1379.7863435999716,0.14084952772940762,1.0067133738687828,0.1763700191338665,1.4841511211049205,0.026877786558632384,1.7330548498988585,0.14276379309505263,99.9980304273667
railsbench,3563.401299200268,0.33831986702816247,3437.0200908002516,0.36100379936382554,1826.9654519997857,0.11993137705670885,1725.4504026997893,0.32335834332978614,1.0367705759818793,0.4947565821503244,1.9504481025077895,0.35894827987980665,2.065200653478455,0.4679967421114568,99.82087234970231
rubocop,183.95183335257732,0.5219789097655757,185.4346695741814,0.32001564626320284,94.61726384132355,1.1759377838361902,89.96503804213354,1.2911453693720747,0.9920034574709834,0.6122679120232535,1.944167754217359,1.2865813824603671,2.0447035576912302,1.3926659136673842,99.78975757982272
ruby-lsp,187.01037589675136,0.15147864395396093,188.93393471420518,0.7150862727799586,99.75997016466366,0.8726111381288044,99.634873196017,1.263216720552645,0.9898188812911586,0.7309542783871398,1.8746033663409514,0.8856613223803884,1.8769570321912878,1.272266584744687,99.8203141842242
sequel,69.32302515882685,0.38405561106878333,69.85221399526756,0.3908462286521018,48.441799436836604,0.31733770567479463,47.380681902399225,0.5066734714086978,0.9924241651599395,0.547959384302329,1.4310580111545472,0.49819868710822507,1.4631073757365347,0.6357804015717669,99.18301166866424
binarytrees,337.8646352857036,0.10815656591972794,339.6506219166354,1.7904991437910927,153.0932106507077,2.7927136066737805,162.08157143707837,3.8830078358222946,0.9947416948014006,1.7937628122659317,2.206921089770363,2.7948071725348824,2.0845345481911615,3.8845138300447446,99.99637553821564
