bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,341.4370588674808,0.07114254015941969,366.5359550519473,0.07679906438411717,145.5598326090123,0.06232994617603176,147.95387491503908,0.09396210926403814,0.9315240542202486,0.10468694909400321,2.345681859806844,0.09458479376010533,2.3077263712325706,0.1178564338408459,99.94237415341487
chunky-png,842.2134402580776,0.07104635805547511,826.1081707813673,0.1260613441038881,470.2558025715007,0.09461617497932276,411.51086826096656,0.15852777141653673,1.0194953518756233,0.14470330842874898,1.7909687358509991,0.11832077400298138,2.046637173441489,0.17372000259970208,99.99770398714425
erubi-rails,1491.490744999851,0.045673919991320804,1541.9389913333969,0.08955166862636547,672.364652700071,0.08587969203440649,714.6305312004188,2.3244474185993607,0.9672825924909515,0.10052665477941632,2.218276554263147,0.09726987442830423,2.0870795185513296,2.324896107098252,99.92592971029813
hexapdf,2775.1356823000606,0.6238072531637894,2755.3141086000323,1.1252055826360032,1494.2774412999825,1.3377045708944215,1409.9065046999385,3.5672395646080735,1.0071939433831374,1.2865547373877957,1.857175652659097,1.4760044065285103,1.9683118512107831,3.621371784338768,98.03099623624274
liquid-c,73.06124085711453,0.39919376281762253,71.36782245191415,0.5842012804279948,47.184721003431434,0.9081999809279341,44.58382059742023,1.2376449697440377,1.0237280380292022,0.707563987442974,1.548408876928641,0.9920599103027962,1.6387388940225123,1.3004309791008566,99.78978609523914
liquid-compile,73.00376066996922,0.21424141993520307,65.63323452871929,1.7862253603300304,50.67984681334501,0.1556635364994245,40.14141388473465,2.0668387481783284,1.1122986882205965,1.7990276328900563,1.4404889765914977,0.2648216807804068,1.8186644067794475,2.0779128463405803,99.94362337168802
liquid-render,173.95284102379568,0.23230165908222392,172.31306558822538,0.6276583508110152,66.02438101482888,0.38544731594045467,61.44013469266702,1.410250639220832,1.0095162571101186,0.6692675594671814,2.634675832625018,0.45003743641841,2.8312574816760163,1.4292553747441774,99.9109844003591
lobsters,1235.9739924210628,0.6516840818356423,1272.9670042106015,0.11909768914825128,745.748015299796,1.085165568413716,735.657162300231,0.5344421372580963,0.9709395360074717,0.6624774728837334,1.6573614237835987,1.2658105914348432,1.6800950983151663,0.8428051617040359,99.51350953570137
mail,150.01671270617885,0.2045064719394298,168.27911351726377,6.1828393029426225,103.98649742367878,0.19182303913632195,127.01871084655498,9.730346545935435,0.8914755347269442,6.18622055402789,1.4426556949500495,0.2803907548558042,1.1810599533434616,9.732495404625823,99.87107731380274
psych-load,2397.5795595004456,0.018113408786003538,2604.5059018999837,0.013350162789952288,1607.3362384999427,0.021791668142408942,1429.4969456000103,0.06132364663123759,0.9205506340958622,0.022501609372822577,1.4916477971889708,0.02833676725171294,1.6772190852734539,0.0639428276978878,99.99805748675107
railsbench,3500.2079365999175,0.06233406417867473,3521.87974819999,0.2478231057936346,1835.6185410002581,0.10816046078083347,1751.5340046997153,0.13783369932931178,0.993846521417675,0.25554222219084294,1.906827512590169,0.1248367767661171,1.998367104040322,0.1512734749644969,99.82084039981594
rubocop,184.29131939746395,0.9344370708843738,186.23675744156452,0.20542524930671252,95.50736163854815,1.8944036134054985,91.93705004708154,0.16446055986067123,0.9895539523409551,0.9567508413875022,1.9296032916805161,2.112329919763193,2.0045380975687954,0.948799196454473,99.78972029120408
ruby-lsp,186.0935226666884,1.0283934088892093,192.04248854964814,0.13362764243235686,96.91412154476295,0.10689327326267392,95.48790853048087,0.10365310658207884,0.9690226578092807,1.0370387409681463,1.9201899547810999,1.033933835076296,1.9488700248082733,1.033603874775479,99.82058526306528
sequel,72.00937090292825,0.22636342961651412,71.17051578417922,0.4085188200770664,46.47200474330826,0.5677967147517873,47.740654629718705,0.6700324837175586,1.0117865538770692,0.4670417846669707,1.5495215087164331,0.6112556842685989,1.508344857468758,0.7072368284418389,99.18457460080292
binarytrees,337.6974082976425,0.0785623857083163,352.79340949383356,0.6705600755170439,153.14348067128265,2.788210806668097,176.39986060326498,0.20618599293681633,0.9572100816229818,0.6751465495176628,2.205104695396722,2.789317398731981,1.9143859135872359,0.22064612421595609,99.99635247707617
blurhash,345.43632032925484,0.12020948204415649,329.5817671608337,0.1215203160002793,169.79070541728873,0.0280226205871324,153.987936379323,0.05086158370508473,1.0481050675375627,0.1709312925538566,2.034483097766088,0.12343251936947068,2.2432687160527394,0.13052670328447633,99.9952323095017
erubi,233.9591074758045,0.4261339589788217,205.5426794538836,0.08827529689962436,360.56908620594186,0.43110590494908485,152.04460363949482,0.3978110430502313,1.1382507423636876,0.4351812025325553,0.6488606939036835,0.6061703162288083,1.5387531150433524,0.5829612139479582,99.98286870153439
etanni,314.67554561540567,0.17692498892112965,283.7142443564643,0.4705753558469902,292.0774052829958,0.12335969617283284,246.06584668058278,0.3444445754738542,1.1091284694893253,0.5027361308233805,1.0773703816990374,0.21568510923240733,1.2788265818290698,0.3872267001100331,99.98335816169717
fannkuchredux,531.7593706923058,0.9014166746802449,484.39457578948173,0.8233534385168184,123.84484358761293,0.13527293285347775,129.29870255335754,0.10750813631174898,1.0977814312342935,1.2208451605789568,4.293754631101111,0.9115101687608164,4.112642742666851,0.9078050565869392,61.84683343338413
fluentd,440.6279295715591,0.4751889446477777,468.87184906761644,0.08080153692532972,398.3975727199868,0.0885590589989153,385.07279422211235,0.2370847777043055,0.9397619636320195,0.48200977322556865,1.1060005375114417,0.4833707066488846,1.1442717745398607,0.5310496445103496,99.9721509098504
