bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.890625,46.61328125,2,1
chunky-png,47.79296875,46.703125,1,1
erubi-rails,85.5390625,96.2265625,3,2
hexapdf,159.37890625,252.42578125,3,2
liquid-c,27.66015625,32.11328125,1,1
liquid-compile,23.8828125,26.6328125,1,1
liquid-render,26.6875,31.046875,1,1
lobsters,272.72265625,323.61328125,11,9
mail,44.41015625,48.12109375,2,1
psych-load,25.39453125,27.3203125,1,1
railsbench,84.50390625,101.0625,4,3
ruby-lsp,88.58984375,127.70703125,9,6
sequel,28.7265625,32.5,1,1
binarytrees,17.54296875,17.69921875,1,1
erubi,21.37109375,22.92578125,1,1
etanni,14.91796875,15.3984375,1,1
fannkuchredux,12.10546875,12.3203125,1,1
fluentd,617.05859375,628.8359375,1,1
graphql,31.53125,34.73828125,1,1
graphql-native,28.20703125,32.09375,1,1
lee,25.94140625,28.12890625,1,1
nbody,12.16796875,12.32421875,1,1
optcarrot,53.49609375,56.19921875,1,1
rack,21.4375,23.5703125,1,1
ruby-json,13.140625,13.31640625,1,1
rubykon,40.359375,41.36328125,1,1
tinygql,19.7421875,21.87890625,1,1
30k_ifelse,52.45703125,86.3359375,8,7
30k_methods,40.95703125,51.390625,3,3
cfunc_itself,12.234375,12.37109375,1,1
fib,12.234375,12.3671875,1,1
getivar,12.234375,12.37109375,1,1
keyword_args,12.171875,12.3125,1,1
respond_to,12.234375,12.375,1,1
setivar,12.234375,12.3671875,1,1
setivar_object,12.234375,12.3671875,1,1
setivar_young,12.234375,12.37109375,1,1
str_concat,38.2109375,51.97265625,1,1
throw,12.234375,12.375,1,1
