bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,68.0078125,66.578125,79.55859375,75.60546875,2,2
chunky-png,65.35546875,54.66796875,39.90234375,65.64453125,1,1
erubi-rails,104.3125,107.859375,111.171875,115.2578125,2,2
hexapdf,159.40625,125.578125,265.84375,270.953125,2,2
liquid-c,35.16015625,36.1875,38.4609375,41.13671875,1,1
liquid-compile,32.29296875,34.53125,35.6171875,37.21484375,1,1
liquid-render,34.625,34.234375,39.65625,42.39453125,1,1
lobsters,277.60546875,272.5703125,320.49609375,327.0,8,7
mail,49.05078125,66.8984375,55.828125,71.578125,1,1
psych-load,32.8515625,34.23046875,37.70703125,36.51953125,1,1
railsbench,102.4609375,112.34375,119.640625,121.03515625,4,3
rubocop,88.78125,93.16015625,121.14453125,126.3125,6,5
ruby-lsp,70.88671875,72.90625,74.359375,80.49609375,1,1
sequel,37.171875,38.4375,39.31640625,41.42578125,1,1
binarytrees,26.765625,25.609375,26.21875,26.0625,1,1
blurhash,21.91015625,23.39453125,22.32421875,23.859375,1,1
erubi,29.21875,30.45703125,30.6953125,30.109375,1,1
etanni,23.578125,24.36328125,24.00390625,24.6953125,1,1
fannkuchredux,20.39453125,21.87890625,20.65234375,22.29296875,1,1
fluentd,614.65625,609.1953125,654.39453125,626.28515625,1,1
graphql,39.828125,41.41796875,42.53125,43.796875,1,1
graphql-native,39.30859375,40.5625,41.30078125,43.40234375,1,1
lee,34.33203125,35.65625,36.375,37.3203125,1,1
matmul,28.546875,36.0078125,28.8359375,36.5078125,1,1
nbody,20.4765625,21.796875,20.8125,22.265625,1,1
nqueens,20.9609375,22.1015625,21.2578125,23.3984375,1,1
optcarrot,61.42578125,59.45703125,67.234375,65.3515625,1,1
protoboeuf,33.0546875,38.3359375,40.98828125,46.5703125,1,1
protoboeuf-encode,64.7109375,81.13671875,69.66796875,115.4921875,1,1
rack,31.0,32.4765625,32.953125,34.578125,1,1
ruby-json,21.17578125,22.94140625,21.53515625,23.203125,1,1
rubykon,49.03515625,48.69921875,46.78515625,51.8359375,1,1
sudoku,20.6328125,22.1484375,21.0546875,22.53125,1,1
tinygql,27.4140625,28.8984375,28.92578125,30.83984375,1,1
30k_ifelse,60.0859375,146.80078125,91.30078125,156.26171875,7,6
30k_methods,49.35546875,93.27734375,58.9921875,102.94140625,3,2
cfunc_itself,20.46875,21.84765625,20.8671875,22.23828125,1,1
fib,20.3984375,21.7890625,20.859375,22.23828125,1,1
getivar,20.45703125,21.7890625,20.859375,22.23828125,1,1
keyword_args,20.39453125,21.84765625,20.859375,22.31640625,1,1
object-new,20.5859375,21.7890625,20.84765625,22.3046875,1,1
respond_to,20.37890625,21.9609375,20.8515625,22.43359375,1,1
ruby-xor,21.515625,22.97265625,21.7890625,23.3671875,1,1
setivar,20.52734375,21.7890625,20.859375,22.30859375,1,1
setivar_object,20.453125,21.7890625,20.859375,22.30859375,1,1
setivar_young,20.45703125,21.7890625,20.859375,22.30859375,1,1
str_concat,46.67578125,48.9296875,59.33984375,75.52734375,1,1
throw,20.578125,21.7890625,20.84765625,22.3046875,1,1
