bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1570.260674878955,0.057319892563551994,1531.785286217928,0.05435903026317257,986.1606293845745,0.03409106661820398,881.7590515439709,0.08413010616856391,1.025118003813723,0.07899667242770202,1.5922970640785925,0.06669161046686431,1.7808273951136755,0.1018010061218993,99.80949412667351
chunky-png,2567.883887141943,0.24873069755646257,2636.1944559961557,0.9406868599926976,1391.561278142035,0.07386066946928786,1390.7731163005035,0.06637251252972122,0.9740874317147443,0.9730152765860595,1.8453257700375896,0.2594655244948273,1.8463715303705237,0.2574340115960447,99.98830634358278
erubi-rails,4744.492866098881,0.051952504742687776,4779.677286371589,0.03875406806904875,3295.137647539377,0.08657180186140227,3138.0124535411596,0.037290099897113786,0.9926387456381145,0.06481466300876261,1.439846638771464,0.10096405115965232,1.5119420130869312,0.06395009225463028,99.84127985712949
hexapdf,9112.372785434127,0.5926622130554569,8732.60583281517,0.628623450179011,6488.784803822637,0.6650132328496688,5131.388758867979,1.9369001547343594,1.0434883882187695,0.8639536682593316,1.4043265512620942,0.8907811732681373,1.775810255983096,2.025544546089712,98.37128196205555
liquid-c,249.44553980687718,0.1168059731823877,247.80411742228483,0.3665438338546903,196.96399527536312,0.20291108567551894,185.96149687439402,0.43390158359450115,1.0066238705057318,0.38470510460348656,1.2664524775614086,0.23412933191102409,1.3413827270672212,0.4493486615278837,99.6611200304751
liquid-compile,231.87009564911327,0.08218229952458003,220.4288583071459,0.08515477868151916,179.558412434581,2.804062046250564,171.24825029662162,0.2956701073207342,1.0519044440452763,0.11834384938578894,1.2913351844965277,2.805266099602326,1.3539997941438098,0.3068790359705306,99.89171120548383
liquid-render,595.7297526481675,0.1559121028712484,588.5674516420539,0.16343573548906729,312.6667068708082,0.26641812354615274,294.40094085167283,0.25349263340676675,1.0121690402453132,0.22587568141919817,1.9053187933255686,0.30868624908730197,2.023532095124357,0.2976022496777069,99.8603780964747
lobsters,3194.2374918609858,0.39473610290480404,3206.9041177630424,0.47952001326433846,2338.8641454279423,1.2636694591493633,2221.6742042452097,1.5220834140544703,0.9960502012417844,0.6210926131081446,1.3657216893529895,1.323887114871701,1.4377614349382943,1.5724358525155118,99.01616140184917
mail,495.326698794961,0.15065175500084216,485.3384559791462,0.18506136446532773,366.1534459995372,0.1326525036240212,343.9940028389295,0.22032415279453807,1.0205799534175877,0.23862870720557203,1.3527844793124986,0.20073026180064316,1.4399282973165406,0.2669057578799392,99.7577731704567
psych-load,8439.333997666836,0.057639064090021654,8481.794494390488,0.05983149442573678,5446.217078343034,0.029723482340709075,4446.256968379021,0.037362400872660656,0.9949939253124167,0.08307869422656206,1.5495772343019483,0.06485173175507396,1.898076080101951,0.06868923283996567,99.99202473927596
railsbench,9519.200197979808,0.03285359198707774,9587.399366870522,0.0468380153173317,6279.609082639217,0.5570176101378744,5815.803576260805,0.06024334910918202,0.9928865830783707,0.057211521438605153,1.5158905710065385,0.5579856418494678,1.6367815854090542,0.0686193822352268,99.80755344853237
rubocop,541.6133656928486,0.46187562030504403,538.6032122610645,0.4339640049662413,397.0475470260629,4.41332274554261,376.1884713714773,4.901868552741227,1.0055888144802319,0.6337616635916921,1.3641020319848396,4.437425688950287,1.4397394043423994,4.92358044485774,99.64215312299417
ruby-lsp,380.74818647959654,0.15941262314639126,416.3589240202019,1.3651167907094401,298.9100622578283,1.0940044919121263,322.38234525703524,0.7541600988989806,0.9144710597367248,1.3743930430176279,1.2737884553085999,1.1055578739904677,1.181045401776038,0.7708241298699293,97.51993787461035
sequel,249.9806058702168,0.13744473082086037,243.8741082227544,0.26629420903169243,213.76602994349167,0.19555934734814343,199.0466814303229,0.5705878917451808,1.0250395488556119,0.29967258765898735,1.1694122117358794,0.239028266875804,1.255889342509453,0.5869085075517553,96.74750429065543
binarytrees,1017.7996776998043,0.6191975567009542,1037.584156386162,0.28172007296890417,496.76362848749346,2.2538235575732672,485.20191250225673,0.27728601511272954,0.980932169632133,0.6802733375181157,2.0488611068381157,2.33733314760576,2.097682740883818,0.6784490757614224,99.98462148616652
