bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.54891827868445,0.2782061542153944,130.079023958816,0.47719862864992924,1.6032478714224716,0.552374144424495,99.5534637812022
chunky-png,2562.432804082831,0.2567126945485371,1266.478940596183,0.052535615131339926,2.0232731251548404,0.26203320094903776,99.99266491742016
erubi-rails,4614.046194901069,0.04139520805151769,3005.343867217501,0.11516534885045683,1.5352806197092466,0.12237900483937535,99.86694085502769
hexapdf,8611.89174639682,0.6153061216673309,5106.328133121133,0.8010929214595575,1.6865135811656087,1.0101244934036107,98.60138589747415
liquid-c,243.61228783136835,0.3804219950033888,184.23837786457483,0.4462967124086498,1.3222667864044948,0.5864312830921689,99.75219899013007
liquid-compile,219.1769828239822,0.49187261424807316,171.96088912565145,0.13243160498037335,1.2745746078564997,0.5093886518611417,99.9592695518556
liquid-render,572.9483961476944,0.16843904178121566,293.7127596136027,0.2800871494362656,1.9507099279631006,0.32683408952480325,99.9038442985351
lobsters,3189.513704677423,0.2932504372588313,2226.635779812932,0.9651428635226501,1.432436204247731,1.008710347900326,99.26839009751122
mail,476.9473712619961,0.171034433616354,338.06462254103843,0.1916305054381579,1.410817161751666,0.2568560454747968,99.90039920024246
psych-load,8123.14373018841,0.06248755399389934,4439.134499058127,0.04272332212952326,1.829893582163806,0.07569660928947543,99.99654886169091
railsbench,9368.982358276844,0.0425441273628692,5800.321555634339,0.07426361335543953,1.6152522353137413,0.08558672234449834,99.84642853137674
rubocop,526.7018785079321,0.25759321761186127,365.1813890784979,7.340984405466024,1.4423020840054759,7.345502454363145,99.66572983810325
ruby-lsp,385.72000732334953,0.1703010026282741,299.3011109634406,0.1343468859756236,1.288735635099146,0.21691361706343526,97.58270771812414
sequel,237.99927497626598,0.27928536986755953,200.09778309548565,0.25057936447023843,1.1894148515513234,0.3752203828690122,98.65254337240121
binarytrees,1001.9479749360304,1.3411289731540073,476.7416100520855,2.719293354826541,2.101658327718792,3.032026265096809,99.99750806270706
blurhash,1035.6757871806622,0.8866419452586647,414.9780672043562,0.6945933083001691,2.4957362063924284,1.1263186951424728,99.98800867746546
erubi,670.2286151673975,0.264523695862845,580.7942730857978,0.049203433020158456,1.153986267127651,0.26906089179572,99.98381319036393
etanni,2687.798853887587,0.05816548401505396,2477.18615138105,0.1492117792067595,1.0850209429715723,0.16014798963693624,99.97851021600397
fannkuchredux,5619.404848963022,0.5920970913198583,1545.198898613453,10.979563162758646,3.6366870659857837,10.995516641365974,90.59664817689246
fluentd,5303.574540341894,0.6174117745655158,4696.971374874313,3.234848550551337,1.1291477245768424,3.293241935293583,99.98420094762793
graphql,11799.92790321509,0.07037424073116158,9387.279379243651,0.12124094094841048,1.2570125407480766,0.14018523289042767,99.62747685312358
graphql-native,1605.9752666701872,0.048865679451066145,1430.981180196007,1.1795430911173954,1.1222895792733,1.1805548519365776,99.93316955267954
lee,3553.999620977612,0.10766588743889857,2468.916954206569,0.15626170295823283,1.4394974342584779,0.1897621224834202,99.96422433545435
matmul,3721.243793517351,1.9660211922806372,2135.068725546201,0.08069464697977681,1.7429152275018074,1.967676537073045,99.76072682564444
