bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1427.5697876106608,0.07848384884157669,1560.9058409929276,0.09590912608503929,930.3657754578373,0.04189534234298919,890.8980954438448,0.07330445617310258,0.9145777728030996,0.12392850759766062,1.5344177798330416,0.08896591616469604,1.6023940279044446,0.10739300640089083,99.81429938176092
chunky-png,2419.194946065545,0.8950889339896784,2770.463963598013,0.19286616286548752,1343.5795275637736,0.08814431682153795,1104.3673006610738,0.12552485599893815,0.8732093172306514,0.9156317799908628,1.8005595474144473,0.8994184901027522,2.1905709673017446,0.9038477135139155,99.98998372234071
erubi-rails,4484.95591506362,0.07706181257705716,4863.519935682416,0.04545039029524315,3029.896094277501,0.11256905547833793,3150.485508143902,0.055123848409918186,0.9221625436669093,0.08946653528359873,1.480234230980481,0.1364196291189307,1.4235761134181242,0.09474788452087532,99.84248664330939
hexapdf,8477.300357073545,0.5330847833721866,9099.089898914099,0.3038863784270132,5746.253113821149,0.6089905137930183,5300.028204917908,1.523543485158221,0.9316646446239905,0.6136174029934752,1.4752744421723363,0.8093508708544493,1.5994821214738895,1.6141140410240629,99.13334406750943
liquid-c,233.02422366848512,0.20270796643978164,253.84372759849654,0.331723330493627,181.85093253850937,0.1739503414158194,191.05006103106098,0.409889834913214,0.9179829884828136,0.38875556285657925,1.2814024124904564,0.26711278692124,1.2197024298809305,0.4572747493830525,99.6563072026043
liquid-compile,208.24942359728598,0.1270167654442015,225.1012770519141,0.4299842157992593,169.7048162929265,0.20956006363601043,178.6442731691014,0.3347867241579871,0.9251365710788853,0.4483521880624776,1.227127362359757,0.24504831967396967,1.1657212397744252,0.35807179360617536,99.88284290155579
liquid-render,548.0256257785691,0.13554622484638693,598.6844779151241,0.1536561464235609,290.9630690851519,0.24187471934365337,299.14226308465004,0.2818885001385388,0.9153830540037201,0.2048975119513316,1.883488607340014,0.2772655025921515,1.8319899706832499,0.31278411977026943,99.86189935860322
lobsters,3010.442391037941,0.267232458113726,3221.1882691830397,0.655300878255328,2193.677805736661,0.9972596465995722,2234.6374977380037,1.1486437088636776,0.9345751131154627,0.7076951516802333,1.3723265937984916,1.03244369793486,1.3471725924608535,1.179319955135844,99.09465053338879
mail,451.8347450398973,0.12969416720648957,498.4005219778236,0.12049043779611847,332.1138257877185,0.16650863666407936,348.6293803339135,0.09837858822757677,0.9065695662734514,0.1770268979779208,1.3604815878056893,0.21105853001268457,1.2960317475455878,0.16278489988028982,99.75903224347866
psych-load,7765.976664423943,0.11206485628962162,8443.940220400691,0.0734711585884212,4920.520307868719,0.02505769961250659,4747.355452924967,0.02977621926547174,0.9197100478827671,0.1340020266993693,1.5782836323233687,0.11483213977403783,1.6358532116315676,0.1159532459612882,99.99177799246223
railsbench,9104.32906486094,0.0309290698763932,9815.742799267173,0.03979793284720781,5768.0587116628885,0.039749644598631485,5926.703443750739,0.033724008677946046,0.9275231891304909,0.050403202500730805,1.5784043679118913,0.05036508323368807,1.536153976872382,0.04575932828100729,99.80906200037596
ruby-lsp,573.3033446378486,0.2696507470284979,561.8849581276828,0.5504230056102324,432.92021681949245,0.8120323287440702,391.2552185356617,0.9854239987207517,1.020321573562343,0.6129249631708834,1.3242702058353846,0.8556331154756369,1.4652925187388746,1.0216515955196386,99.71732351241329
sequel,225.5983276035243,0.34008079929555474,245.7213286409336,0.11595690376206724,191.11849043239542,0.4385130312672288,202.77827214179695,0.18873092947203204,0.91810641286734,0.35930621144030994,1.180410786487064,0.5549311927083186,1.1125369854506402,0.38893998738736096,96.9395869358722
binarytrees,966.4565168675922,1.1787740975034002,1116.4388424333404,0.5148516582124955,465.4658571562984,2.60359496789116,525.7524168118834,0.3156721705418828,0.8656600613797587,1.286305019390468,2.076320963200243,2.8580089450127906,1.8382350436505832,1.2203103261873922,99.98400144240995
