bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.3515625,51.83984375,2,2
hexapdf,277.38671875,356.66796875,3,3
liquid-c,32.40234375,36.3203125,1,1
liquid-render,28.32421875,32.5390625,1,1
mail,41.33203125,44.6484375,2,2
psych-load,28.43359375,29.5703125,1,1
railsbench,94.73828125,110.31640625,4,4
ruby-lsp,87.4375,128.48828125,9,9
sequel,34.0,40.42578125,2,2
binarytrees,21.5078125,21.859375,1,1
chunky_png,45.87890625,37.36328125,1,1
erubi,107.15234375,118.41796875,1,1
erubi_rails,92.75390625,100.8828125,3,3
etanni,147.47265625,174.265625,1,1
fannkuchredux,15.7109375,16.2578125,1,1
lee,24.76953125,29.8046875,1,1
nbody,15.61328125,16.1015625,1,1
optcarrot,50.14453125,52.8515625,1,1
ruby-json,16.2578125,17.3125,1,1
rubykon,49.97265625,50.00390625,1,1
30k_ifelse,57.57421875,96.1640625,9,9
30k_methods,46.46484375,56.50390625,3,3
cfunc_itself,15.58984375,15.92578125,1,1
fib,15.58984375,15.921875,1,1
getivar,15.59375,15.9453125,1,1
keyword_args,15.59375,15.9296875,1,1
respond_to,15.59765625,15.953125,1,1
setivar,15.65625,15.9921875,1,1
setivar_object,15.59375,15.9453125,1,1
str_concat,98.296875,100.28515625,1,1
throw,15.71875,15.97265625,1,1
