bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.19047696419395,1.5021287385752815,144.0296804640099,2.4721969084915245,1.4385262558154923,2.8927751902988965,99.96264110507548
chunky-png,2604.846959064404,0.5332389767636297,1501.3374544680119,0.4382400862241639,1.7350176346512403,0.6902160382906829,99.99217882255783
erubi-rails,68.26206495364507,19.850675731036276,47.29649474223455,31.58613850093833,1.4432795776023715,37.30594419632361,97.36577134286256
hexapdf,8375.764988114437,0.5483558703049655,6003.18362613519,2.4910416470562833,1.39522052126643,2.550682780721036,94.11374529831093
liquid-c,226.73404530707737,0.40484280975090364,182.13147379303192,0.24402074562458995,1.2448921681967517,0.4726984502853666,99.73735109091429
liquid-compile,205.6429368520734,0.1439531122686207,175.68582793076834,0.06190700630117058,1.1705152275180108,0.15670027428500338,99.94901832369048
liquid-render,551.254157073951,0.06656570676025084,311.0819105252934,0.0511401688968752,1.7720546853499208,0.0839423027519059,99.85820110956341
lobsters,3121.193684389194,1.7316344238495955,2336.597298334042,3.275717953234185,1.335785882580005,3.7052511233385625,98.50945324158641
mail,459.3436772756229,0.13937148675918884,367.1958563195554,0.19457602993386824,1.250950056680038,0.23934126837278258,99.88764521149619
psych-load,7445.129134257634,0.0705116835169105,4967.535552382469,0.08940748610047321,1.4987570910663923,0.11386657140353028,99.99664332103384
railsbench,7501.102017859618,0.37387929990687274,5115.930318335692,0.6179049118123837,1.4662244305743137,0.7222134109394003,99.54973099543943
ruby-lsp,205.88197108979026,3.047349701625952,163.20826013882956,3.9118028582999904,1.2614678381759674,4.958683475097373,93.3608771647424
sequel,225.81911297313843,1.0065660926064202,192.61729567983426,1.3146162032474984,1.172371941865967,1.655714667636252,99.91705364818331
binarytrees,1039.7754703359358,0.16867630473678663,507.6211738432276,1.198408818871787,2.0483295889013826,1.2102212165258583,99.99739809017753
erubi,655.8275430734399,0.20913391876280732,597.4658062280733,0.21707269692206,1.097682137181735,0.3014258643947214,99.98586073223076
etanni,929.2390672680067,0.10614676858312468,837.2475456978593,0.09881969778166057,1.1098737428886352,0.1450257534036564,99.98240216157679
fannkuchredux,5961.327362507582,0.4628078232009066,1887.2091576457024,0.1312342188845791,3.1588058686321503,0.48105457218719705,90.91518308383374
fluentd,5673.01077991724,0.5806689436152576,4746.06800203522,0.3592080288893513,1.195307521401827,0.6827934022073091,99.9805259338369
graphql,10567.921975751718,0.07323332154251155,8997.161720693111,0.032688060566803,1.1745839747935087,0.08019743566827973,99.62706833781861
graphql-native,1342.9578095674515,0.07810145921951671,1212.669484814008,0.05238738808403197,1.1074392704566376,0.09404401290079452,99.93545562048013
lee,3589.808610755773,0.9972078975493565,2591.1519319883414,1.4064519297739682,1.3854103136287745,1.7241028454531726,99.97599735505584
nbody,314.2799364103304,1.083849151883795,169.69417711602642,0.04860478796503635,1.8520372457768255,1.0849384357890302,99.99773601906554
optcarrot,16715.26175191005,0.6182805843818321,9399.020866056284,0.6414218296328453,1.7784045795957013,0.8908944070725143,99.50031726726584
rack,466.79102182388306,0.7564888160840865,396.48255830009776,1.2525300549368916,1.1773305333410626,1.4632521544082946,99.73466564257893
ruby-json,9705.83954701821,0.28623964848262123,8290.800481289625,0.13975172249802906,1.1706758073508092,0.31853364077381324,99.9957653285016
rubykon,33480.5883936584,0.35297633849770255,20833.71992756923,0.48321801146491405,1.6070384218496472,0.5984078393063968,99.9476065435893
tinygql,3061.341281235218,0.4869087518630024,1967.4963973462582,0.08683812706254479,1.5559577569566725,0.49459174371648945,99.98633382077071
30k_ifelse,6803.488770669157,0.06760679750590681,1773.7452830103311,0.02621465698497373,3.8356627841865443,0.07251129091282625,99.9866306838035
30k_methods,17722.719935295376,0.051407161225753305,3637.754864990711,0.06636882300141982,4.8718840584495045,0.08394949012283746,99.9938404089502
cfunc_itself,292.95903196181433,0.08182423836389402,84.66173827004104,0.017980769000022004,3.4603474715742135,0.08377657212886845,99.99758039685403
fib,575.5569271693405,1.3209058784050374,146.07788524257816,0.006197800005000676,3.9400688626725793,1.3209204186210028,99.99943229571157
getivar,248.6373149134787,0.37791065648926797,66.57127813451876,0.011621947222059219,3.7349037284677644,0.37808932006257706,97.87931949634118
keyword_args,660.9047990183807,0.05231261800700044,128.44253703951836,0.007931744129235821,5.145528998816317,0.052910514717568316,99.99893853519309
respond_to,772.5842421910723,0.8847629306291922,108.89379756426578,1.269095083552626,7.0948415747473295,1.5470642438221507,99.99880064454065
setivar,190.1207477028633,0.44279037914203206,38.29100185890146,0.015094244572553017,4.965154696224439,0.4430475776707966,98.73466074621096
setivar_object,302.33367941959244,0.013677702590340606,115.3003827193241,0.007273068504471861,2.6221394265061875,0.015491193421442733,95.69373981234979
setivar_young,304.2835112164943,0.39041238201788664,115.6184920139343,3.134693050580017,2.631789309099639,3.1589115766965574,95.68504717679996
str_concat,173.6433330414946,5.2131484305782045,97.40483246627004,0.17273480106523928,1.782697312288124,5.21600938177253,99.97308049427335
throw,67.14824553401698,0.15788324272916812,47.07464450260713,0.18150159679322864,1.4264206611331525,0.2405617342246459,99.98685064600647
