bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1473.5958989370954,0.05653227151264992,1500.2395302057266,0.07361746353541179,935.7372226024216,0.04871881429767634,878.4455900701383,0.08485892672843709,0.9822404151255916,0.09281933343742377,1.5747967093141924,0.0746285507627707,1.6775038950556267,0.10196536258888225,99.80886541736045
chunky-png,2360.6324654072523,0.4577169079780934,2721.610812842846,0.30739672949999797,1349.4983745309023,0.044907738255289445,1372.3450501759846,0.31237002315326945,0.8673659195752036,0.5513596985238597,1.7492666237762822,0.45991463643184055,1.7201449920371945,0.5541478135062888,99.98806931710793
erubi-rails,4461.4218428730965,0.04493711333250116,4838.969899341464,0.0654990285977545,3097.399903461337,0.05166896336036066,3151.7139591276646,0.10715577777405201,0.9219775976453691,0.07943215282181085,1.440376438924618,0.06847646259403552,1.4155541717078712,0.11619683672553255,99.84072490638994
hexapdf,8448.016963899136,0.5383877498945623,8956.572045013309,0.48673727396326155,5749.036733061075,0.6718802960599906,5297.151107341051,3.4007843493455914,0.9432198972376583,0.7257923553618603,1.4694665134625062,0.8609788043094849,1.5948227250288292,3.443137458770771,99.31793724078403
liquid-c,231.89320623253784,0.16256913758284705,243.4773205599764,0.3825665701573033,181.90510282593388,0.23942413811593827,184.392435280116,0.4414108087529932,0.9524222038389608,0.41567523993660427,1.2748031947978824,0.28940048791767875,1.2576069396787457,0.47039581904859895,99.66032962047291
liquid-compile,208.83785099235934,0.11249971577213257,223.49351325631142,0.43284493093314236,168.4158077419159,0.22011070795114596,173.89742993278267,0.3705312791856608,0.934424663828411,0.4472258045812287,1.2400133561832098,0.24719407315622532,1.2009254597556867,0.38723328227797355,99.88832850646224
liquid-render,555.7075920938091,0.16874808711700895,576.7489410936832,0.17251798000755889,293.96905426097953,0.2471823278297915,295.3245955427269,0.2745297789144113,0.9635173166335189,0.24132627360388698,1.8903608527463018,0.29929086203391536,1.8816840875463439,0.32224604949703445,99.85957210169948
lobsters,3024.377964437008,0.3797096658274266,3218.497283756733,0.5017709058097591,2211.3624174147844,1.1583280969870695,2234.1782949864864,1.6435726328112819,0.9396863498069686,0.6292483390839599,1.367653687437036,1.2189763781929746,1.3536869332334558,1.6868640815575466,99.08727578071534
mail,453.5477229926203,0.1949190378190352,490.11534959077835,0.1480600651300645,330.09280071039746,0.23187446144945018,344.4097300370534,0.20589215331684363,0.9253897544145676,0.24477584478583136,1.374000650776187,0.3029178059751044,1.3168841743925912,0.2835225036954653,99.75295560903902
psych-load,7736.1497618258,0.10164818059777539,8280.332851037383,0.0736667714878859,4889.859704300761,0.045316795428509866,4857.661021128297,0.03327806462183677,0.9342800465873293,0.12553543659177022,1.582080106515459,0.11129224845759642,1.5925668193349793,0.1069569175126747,99.99189189830135
railsbench,9166.843093559146,0.35144652318421327,9636.088325455785,0.049695426555118834,5830.082364752889,0.12117357598565047,5827.810587361455,0.03348278239052927,0.95130334882288,0.35494266308626093,1.5723350923786972,0.37174950460682793,1.5729480147208148,0.353037895097514,99.80702094261414
