bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.45703125,56.08984375,63.640625,66.15625,3,2
chunky-png,46.34765625,54.5859375,48.28125,58.86328125,1,1
erubi-rails,91.08203125,101.9765625,102.9765625,108.37890625,3,2
hexapdf,147.66796875,130.51953125,245.69921875,248.15625,3,2
liquid-c,26.91796875,27.71484375,30.98046875,31.37109375,1,1
liquid-compile,24.359375,27.296875,27.69921875,30.62109375,1,1
liquid-render,25.78125,28.46875,30.76953125,32.69921875,1,1
lobsters,258.3515625,257.1171875,315.3828125,308.5234375,12,8
mail,43.4140625,61.0859375,47.7890625,65.62109375,2,1
psych-load,25.1328125,28.27734375,27.16796875,30.49609375,1,1
railsbench,93.95703125,99.3828125,108.38671875,109.76171875,5,4
rubocop,81.11328125,85.265625,116.5625,121.8671875,9,6
ruby-lsp,53.2421875,66.30859375,59.03125,72.45703125,2,1
sequel,28.9921875,31.82421875,33.21875,34.71484375,1,1
binarytrees,18.06640625,18.88671875,18.21484375,19.375,1,1
blurhash,13.06640625,14.8046875,13.41796875,15.1953125,1,1
erubi,21.29296875,23.046875,22.9296875,24.546875,1,1
etanni,15.01171875,16.37890625,15.3515625,16.90234375,1,1
fannkuchredux,11.86328125,13.4140625,12.046875,13.84375,1,1
fluentd,593.09375,601.3828125,634.41015625,654.15625,1,1
graphql,32.4375,32.69140625,35.26171875,37.3359375,1,1
graphql-native,29.8203125,33.9375,32.296875,36.7890625,1,1
lee,25.9375,26.91796875,28.6328125,28.9296875,1,1
matmul,19.98828125,27.6484375,20.2421875,26.0078125,1,1
nbody,11.87890625,13.43359375,12.1015625,13.80859375,1,1
nqueens,12.08203125,13.52734375,12.23828125,14.79296875,1,1
optcarrot,53.328125,50.875,56.53515625,53.734375,1,1
protoboeuf,20.84765625,25.734375,25.9140625,26.45703125,1,1
protoboeuf-encode,41.2578125,45.15625,44.296875,47.62109375,1,1
rack,22.3515625,24.43359375,24.39453125,26.6640625,1,1
ruby-json,12.80078125,14.15234375,13.0,14.48046875,1,1
rubykon,37.05859375,40.40234375,38.171875,41.62890625,1,1
sudoku,12.05078125,13.6875,12.3515625,14.109375,1,1
tinygql,19.36328125,21.48828125,21.265625,23.81640625,1,1
30k_ifelse,51.64453125,138.3125,86.18359375,151.0078125,8,7
30k_methods,40.91015625,84.82421875,51.32421875,95.1640625,3,3
cfunc_itself,11.83203125,13.3828125,12.19140625,13.6484375,1,1
fib,11.83203125,13.37890625,12.03125,13.64453125,1,1
getivar,11.8359375,13.33203125,12.1640625,13.625,1,1
keyword_args,11.83203125,13.37890625,12.1015625,13.65625,1,1
respond_to,11.875,13.40625,12.2109375,13.7109375,1,1
ruby-xor,13.0859375,14.45703125,13.2578125,14.75,1,1
setivar,11.8984375,13.375,12.16015625,13.62890625,1,1
setivar_object,11.8359375,13.375,12.03515625,13.62109375,1,1
setivar_young,11.8359375,13.328125,12.0390625,13.62109375,1,1
str_concat,37.984375,40.66796875,38.61328125,67.15234375,1,1
throw,12.01953125,13.375,12.1640625,13.62109375,1,1
