bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.9609375,54.1640625,1,1
chunky-png,66.96484375,66.90625,1,1
erubi-rails,91.6015625,100.51953125,2,2
hexapdf,147.17578125,268.26171875,2,2
liquid-c,35.7578125,39.77734375,1,1
liquid-compile,33.6171875,38.47265625,1,1
liquid-render,34.578125,38.8046875,1,1
lobsters,276.0390625,321.3125,8,7
mail,50.2734375,55.8671875,1,1
psych-load,33.58984375,35.78125,1,1
railsbench,90.21484375,104.6328125,3,3
ruby-lsp,94.87890625,128.30859375,6,5
sequel,36.953125,40.52734375,1,1
binarytrees,26.67578125,26.13671875,1,1
erubi,29.84375,31.59375,1,1
etanni,23.46875,23.76171875,1,1
fannkuchredux,20.43359375,20.74609375,1,1
fluentd,630.01953125,657.94921875,1,1
graphql,39.59765625,43.1015625,1,1
graphql-native,35.734375,39.5703125,1,1
lee,34.4140625,36.74609375,1,1
nbody,20.421875,20.703125,1,1
optcarrot,61.01171875,66.65234375,1,1
rack,30.05859375,31.97265625,1,1
ruby-json,21.36328125,21.70703125,1,1
rubykon,48.44921875,52.4296875,1,1
tinygql,28.23046875,30.3203125,1,1
30k_ifelse,60.76953125,91.00390625,5,5
30k_methods,49.21484375,58.83203125,2,2
cfunc_itself,20.46875,20.734375,1,1
fib,20.40625,20.6796875,1,1
getivar,20.46875,20.7265625,1,1
keyword_args,20.46484375,20.7421875,1,1
respond_to,20.484375,20.75390625,1,1
setivar,20.46875,20.7421875,1,1
setivar_object,20.40625,20.6796875,1,1
setivar_young,20.3984375,20.67578125,1,1
str_concat,46.4375,59.60546875,1,1
throw,20.46875,20.7421875,1,1
