bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.80751348636383,0.43658947557091293,38.386178479806794,0.8320970940568174,2.1832731677223642,0.9396786387468244,99.96648810516415
chunky-png,1131.7815552916259,0.11503145468140927,630.7230022765937,0.16232976511850633,1.794419342891352,0.19895524172423942,99.99649871084426
erubi-rails,1911.4625162788127,0.15865362528183896,1007.1508173683757,0.241736079149062,1.8978910440378225,0.28914927767060344,99.91890402767652
hexapdf,3591.634560128053,0.7133944161154807,1952.890121564269,1.6051381215624951,1.839138065407974,1.7565306664666924,97.67982054500887
liquid-c,82.94949199075656,0.5586768941504588,57.011454078571994,0.8011365086928411,1.454961872686799,0.9766983042977795,99.75452889724313
liquid-compile,85.7447750624654,0.49129366328379054,59.009848519676204,0.9126642047454931,1.4530587217805637,1.036496702458107,99.95708044569842
liquid-render,202.826643856131,0.32136095520395697,79.52825650127522,0.6970432964180104,2.550372066221252,0.7675560048692772,99.90761617299052
lobsters,1330.8532057410996,0.780788691528185,851.7105811801941,1.8653144308779623,1.562565072159805,2.0221347400358543,99.4884961892889
mail,178.7693416179152,0.3932935036453344,124.0284275321394,0.4541743767613897,1.441357801392675,0.6007945942801246,99.90337092774128
psych-load,2818.235589750111,0.03866811879287633,1857.9632131382823,0.11440110533748643,1.5168414368064018,0.12075941500942551,99.9965828697923
railsbench,3436.8071043243012,0.1358689429470095,1947.6551618427038,1.0738904458058909,1.764587064310034,1.0824514119583903,99.84746094442717
rubocop,208.5377233983625,0.9769369149742139,108.50478148432043,1.6119550668788198,1.9219219701253203,1.8848885573093266,99.93084481498524
ruby-lsp,139.8937419098986,4.513747889778567,114.55376238935749,1.781970216217709,1.2212059996284794,4.852766001361229,99.01373879223263
sequel,92.73878704513267,0.4344280710953185,68.56973817143141,0.5558462414739607,1.352473985145986,0.7054734531620078,99.89070813077576
binarytrees,495.7443539098632,0.17944325963210253,241.67442480783637,2.3824485149260837,2.0512900953588553,2.3891966871107315,99.99743469745853
blurhash,432.6897547300905,0.035102472506419416,199.67750068753958,0.12709520155030862,2.166942961726942,0.1318536075849937,99.99722868177857
erubi,316.85878877080495,0.1362149568153876,259.1876615467784,0.14693350873148292,1.2225072246103739,0.20035960283540857,99.9836324864413
etanni,445.0065573385241,0.08730525412633203,387.6745716540837,0.08425022736665588,1.1478868872926669,0.12132727726853769,99.97932883210648
fannkuchredux,2269.584266833313,0.28482005029512625,834.0383336433898,0.04637553632371265,2.721198984846325,0.28857087763568634,90.56656866428737
fluentd,2600.8476962024965,0.7293304736487091,2263.330824983617,0.7760350661241742,1.1491239669840678,1.0649663673783327,99.98944556436308
graphql,4323.690580452482,0.037812395874398524,3589.890918073555,0.09088865167067384,1.2044072310622482,0.09844046060576574,99.75175112721702
graphql-native,960.7435494915328,2.413999395776613,880.3836326538162,0.9649460824596645,1.0912782948900137,2.599714219844963,99.96170616216358
lee,1451.226313598454,0.5924006671873209,991.7590632103384,0.9272808708332667,1.4632851540582987,1.100358288875621,99.96410538024026
matmul,1997.5868527613143,0.07693466683116229,1140.9989201518542,0.1841908649659245,1.7507350949074147,0.19961266918038387,99.84732541401416
nbody,134.33059158559425,0.03283422630010642,63.79175502152298,0.03858445107587157,2.105767297674627,0.05066405314967336,99.95214574487639
nqueens,249.97878647792115,0.05951357818502614,68.29194175015675,0.13452934153780066,3.6604433857285565,0.14710543743512486,99.30946872866768
optcarrot,7642.469756056865,0.5654992207276118,2016.6716859986384,0.6211363154387957,3.7896449923490545,0.839999816071658,99.50369574810405
rack,142.55704101564925,0.3736397362939338,116.03450970074465,0.3561576033578121,1.2285745110080333,0.516192687828277,99.74683922909651
ruby-json,3949.138752681514,0.08747511774888393,3402.603915706277,0.06694561614990148,1.1606225263106456,0.11015267471501115,99.99112949747311
