bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,337.94336985710333,0.061302003535398754,330.2216611395082,0.05898488675598867,137.5367445237836,0.07550345923616825,113.01562480932557,1.0058816482613853,1.0233834106792072,0.08507145527773019,2.457113341072751,0.09725588925140607,2.9902358229427555,1.0077478980114498,99.94353841213264
chunky-png,843.8029471290065,0.14304001084565407,798.2015236968547,0.11722017542437972,467.69907613343094,0.10637148995424388,386.02271721427013,0.1534489657994108,1.0571302134590645,0.18493516223056986,1.804157823241618,0.17825638439565253,2.185889351845155,0.20977852561125887,99.99747845470502
erubi-rails,1526.5954844665732,0.05244905386441149,1480.0366800666172,0.4604291459992676,677.7702069999577,0.10361136128336733,623.0924767998658,0.23344339591897126,1.0314578719750787,0.46340684256588915,2.2523791525505463,0.11613017453816388,2.450030358747066,0.23926287290228188,99.92800881027674
hexapdf,2777.130235600089,0.844308981319133,2629.429701799927,0.5422546326669884,1504.3614980995699,2.665065625618914,1374.6734195998215,3.010855957051386,1.0561720793292386,1.0034429443595498,1.846052454219536,2.795609494330652,2.020210906826535,3.126997161822819,98.59001167466792
liquid-c,70.6078311880793,0.6395002841258144,76.16274870759251,4.522789630856885,46.27361225925673,0.8174547876628988,48.93072636750152,4.685279197912565,0.9270651648768625,4.567776993066055,1.5258767954506225,1.0378790600402306,1.4430162073983666,4.728720945011368,99.78566258570852
liquid-compile,72.6281040171635,0.37431604893574905,63.13635105960473,1.492891106089228,50.681769964873595,0.12169907885426688,38.91522454265417,0.8436443542957816,1.1503373698077348,1.5391024524479158,1.433022249765555,0.3936028077705329,1.8663159437139398,0.9229562833775046,99.95176142635918
liquid-render,172.75979535503402,0.2135962564343284,170.7466337192969,0.9981838409812003,65.37568323772254,0.4099714885936266,69.18541711109435,6.616369789399093,1.011790344511545,1.0207812405989551,2.642569634443982,0.4622769540247853,2.497055052477682,6.619816655379192,99.9093881544999
lobsters,1211.555643650081,0.9591854415515703,1210.1606145999085,0.33166096693525665,728.9867026998763,0.7360424960933155,702.8955561001567,0.5983035876331013,1.0011527635533186,1.0149067485601375,1.6619722131596661,1.209047256040788,1.723663826204991,1.1304883432654762,99.53835445650599
mail,154.90314978186922,0.1415325972389998,159.12729492924882,3.8851824659434477,99.2524381119947,0.3537639718353549,108.0248041695323,6.430888653072343,0.9734543017949389,3.887759543716101,1.5606986863847034,0.3810254897640612,1.4339590890511298,6.43244590683014,99.87116760396877
psych-load,2384.553336800127,0.040480668184443624,2280.116002700015,0.15123556397973856,1621.4149817999896,0.02066058589643589,1385.6229880002502,0.31262525532802354,1.045803517880863,0.1565595104390935,1.4706619610440201,0.04544825966132292,1.720925069409787,0.3152352054666023,99.9979273647705
railsbench,3189.275375899979,0.33101741713000116,3160.9906175000106,1.1363707797620604,1631.6166951000014,0.05435876928220525,1529.0454699998008,0.2655699147578604,1.008948067812469,1.1836008953783579,1.9546719431578927,0.33545104894946026,2.0857949867902845,0.4243817975218947,99.802307346983
rubocop,206.35393184893604,2.363181059537438,202.86636364533555,0.535624224802946,109.02914422749917,0.07422408974283826,104.77970804147903,0.8626697355197724,1.0171914561927955,2.423121546755805,1.89264928484039,2.3643464077107317,1.9694073948674007,2.5157153640144276,99.78750285397068
ruby-lsp,203.0658649720125,1.2546509991043278,197.3147884625586,0.16691694992930228,108.99664335266428,0.13233107467584665,101.98850054546966,0.12030450633098097,1.0291467079293206,1.2657054940732417,1.8630469592993095,1.2616103371795715,1.9910662857669859,1.260405610824162,99.81382878615084
sequel,68.86449841762476,0.19173605656075887,68.86027546866802,0.31673620347385023,46.37763935342899,0.21365999518453035,46.37350312560546,0.6227252098723798,1.0000613263442237,0.3702492916623863,1.4848642444439806,0.28707718287548395,1.4849966850919385,0.6515745562835231,99.21609011410744
shipit,2194.515842800047,0.8128048536300876,2157.734863799942,0.3600719353195631,1031.0208699000214,3.7278339644877105,897.7451568998731,0.5121736734529748,1.0170461068304428,0.88899017356178,2.1284882846385544,3.8154158091711037,2.4444752789068005,0.9607151512612584,99.80972510755905
binarytrees,337.533250404812,0.07760384302506589,343.82612297585763,2.1927062482830406,153.1821429383455,2.8911343283241764,166.91273749232866,4.610526426922732,0.9816975146722999,2.1940790887549486,2.2034764883832856,2.892175662173158,2.0222138554304467,4.611179490087667,99.99589230523996
blurhash,345.151388731715,0.13382596512900907,332.67231687211785,0.11220033354733916,169.95345939371836,0.044632773359460504,154.27340208960482,0.09608468270854907,1.037511602939881,0.17463763566552576,2.0308582712172325,0.14107258202949188,2.237270871431517,0.16474724639250665,99.99479423783399
erubi,249.39015202583755,0.10630251018226237,204.99535526059717,0.2779993904022803,201.60811439382087,0.08937437710604981,157.95965462139065,0.19526667206773943,1.216564890988892,0.29763044994605214,1.2370045361303232,0.13888125486956257,1.5788218366493283,0.22232700441345418,99.9816138522872
etanni,318.4831540222149,0.1136003358665981,402.19259122860814,1.0636409419986959,291.7911537547211,0.11868656180076907,351.89695636118915,0.04944710485922154,0.7918672819141702,1.0696901840275421,1.0914763861893189,0.16429101089558026,0.905046628750383,0.12389532875763618,99.98204397294931
