bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.9375,68.26171875,73.55859375,77.18359375,2,2
chunky-png,57.83984375,48.8984375,68.33984375,57.9296875,1,1
erubi-rails,103.6953125,112.296875,110.89453125,120.96484375,2,2
hexapdf,140.61328125,145.671875,278.90625,271.77734375,2,2
liquid-c,34.1015625,34.66015625,38.25,39.671875,1,1
liquid-compile,32.3125,33.79296875,35.2578125,36.96875,1,1
liquid-render,33.6953125,35.00390625,39.5234375,40.16796875,1,1
lobsters,276.84375,274.71484375,320.63671875,335.38671875,8,7
mail,51.54296875,55.1953125,55.91796875,59.5078125,1,1
psych-load,32.8515625,36.40625,34.77734375,38.81640625,1,1
railsbench,103.83203125,103.79296875,116.84375,120.296875,4,3
ruby-lsp,65.72265625,70.10546875,73.8203125,74.5546875,1,1
binarytrees,26.75,29.45703125,26.20703125,30.0703125,1,1
blurhash,21.91796875,22.65234375,22.32421875,23.55078125,1,1
erubi,28.87109375,44.6953125,30.10546875,48.0546875,1,1
etanni,23.58203125,27.55078125,24.0078125,28.30078125,1,1
fannkuchredux,20.39453125,21.16796875,20.68359375,21.8828125,1,1
fluentd,614.59375,870.6328125,639.7109375,897.76171875,1,1
graphql,38.2578125,42.61328125,42.37109375,44.33984375,1,1
graphql-native,38.73828125,42.86328125,39.94140625,47.91015625,1,1
lee,30.16796875,35.0390625,36.1640625,35.6171875,1,1
matmul,28.546875,33.79296875,28.8203125,34.390625,1,1
nbody,20.453125,21.18359375,20.8125,21.9375,1,1
nqueens,20.94921875,21.6015625,21.25,22.9921875,1,1
optcarrot,61.44921875,55.4296875,67.52734375,59.3203125,1,1
protoboeuf,33.0625,35.0390625,40.79296875,38.3125,1,1
protoboeuf-encode,63.92578125,68.421875,69.90234375,126.3828125,1,1
rack,30.93359375,30.78125,32.94921875,33.83203125,1,1
ruby-json,21.1484375,22.1015625,21.515625,22.69140625,1,1
rubykon,46.98828125,55.51171875,50.72265625,55.33984375,1,1
sudoku,20.63671875,21.48828125,21.0546875,22.2265625,1,1
tinygql,27.3203125,28.69921875,28.96484375,31.2890625,1,1
30k_ifelse,60.09375,117.96875,91.3046875,128.99609375,7,6
30k_methods,49.35546875,61.42578125,58.9921875,66.75,3,2
cfunc_itself,20.45703125,21.15625,20.86328125,21.7734375,1,1
fib,20.390625,21.15625,20.8671875,21.76171875,1,1
getivar,20.45703125,21.16015625,20.859375,21.77734375,1,1
keyword_args,20.390625,21.15625,20.859375,21.76953125,1,1
object-new,20.5859375,21.15625,20.8515625,21.74609375,1,1
respond_to,20.3671875,21.16015625,20.83203125,21.7890625,1,1
ruby-xor,21.5078125,22.34765625,21.7890625,22.95703125,1,1
setivar,20.515625,21.16015625,20.859375,21.78125,1,1
setivar_object,20.453125,21.15625,20.86328125,21.765625,1,1
setivar_young,20.453125,21.16015625,20.859375,21.765625,1,1
str_concat,46.67578125,47.52734375,59.33984375,74.95703125,1,1
throw,20.578125,21.15625,20.8515625,21.77734375,1,1
