bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.76953125,88.12109375,5,5
hexapdf,321.45703125,412.515625,4,4
liquid-render,31.9921875,39.90234375,2,2
mail,49.48046875,61.14453125,3,3
psych-load,36.0390625,46.21875,2,2
railsbench,104.28515625,152.91015625,10,10
binarytrees,29.0,35.9765625,1,1
chunky_png,44.65625,49.1875,2,2
erubi,80.06640625,86.4609375,2,2
erubi_rails,103.203125,142.65234375,9,9
etanni,111.56640625,114.9453125,1,1
fannkuchredux,24.99609375,28.75390625,1,1
lee,33.671875,43.7578125,2,2
nbody,25.046875,28.91796875,1,1
optcarrot,63.515625,72.125,2,2
rubykon,54.44140625,64.33984375,1,1
30k_ifelse,68.109375,128.67578125,11,11
30k_methods,58.03125,80.76171875,5,5
cfunc_itself,25.046875,28.52734375,1,1
fib,25.109375,28.56640625,1,1
getivar,25.17578125,28.64453125,1,1
keyword_args,24.96484375,28.7421875,1,1
respond_to,24.9921875,28.6484375,1,1
setivar,25.17578125,28.65234375,1,1
str_concat,98.5546875,106.30859375,1,1
