bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,270.4401275566097,0.047895297355756615,261.2294346727636,0.2244264212009139,120.45867329647967,0.05226063856076573,120.01064372502697,0.9226532763156714,1.035259016256664,0.22948023453414537,2.245086386523511,0.0708881785037205,2.2534678522036145,0.9238955719153755,99.9461880130915
chunky-png,699.4885268157688,0.0631060191060057,697.2605591315044,0.06982199685307278,392.44557751866256,0.06460444011044363,327.3539926904916,0.10633039988194178,1.0031953158042375,0.0941141907044738,1.7823835122272589,0.09031114731522047,2.1367954643434723,0.12364676941376675,99.99747164115367
erubi-rails,931.9671555000631,0.13357295080350362,912.7448011784379,3.481812651828426,600.1253899998119,0.08272499363059174,600.379828199948,0.27622459908795244,1.021059943915109,3.484373842689509,1.5529540509865034,0.15711510989569605,1.5522959162273597,0.3068252961013079,99.92783820856609
hexapdf,2193.108785200093,1.292765414419191,1939.633776545551,0.7663076367913279,1215.291808100028,1.737554677654,1191.5879582998969,2.6889889153443476,1.1306818904267464,1.5028206183450945,1.8045943950109988,2.165718974048969,1.8404925712149023,2.983605839175677,98.12237033024084
liquid-c,44.293330625610935,0.5183484372926358,48.0276405758075,2.0280098509099522,34.90916609025499,0.8501791276918189,37.43047082555879,2.7085194045583263,0.9222466499410421,2.093205450459062,1.2688166343215963,0.995735733820244,1.1833495451349212,2.7576733793748507,99.7942336340222
liquid-compile,46.06473108501287,0.22789252447361635,39.78669288645252,2.3826525814444537,36.36912101026878,0.17494541270731845,30.130941392783882,0.5646258868929027,1.1577924110575686,2.39352633713834,1.2665890680175238,0.28729932150684206,1.5288181834253942,0.6088820861714974,99.95491887931065
liquid-render,120.11606991840084,0.1582279713133343,124.41336187341896,0.9777025464365371,52.7240824162031,0.27909626911324203,59.556789732424846,4.989189540209673,0.9654595624592937,0.9904233237431469,2.2782012396196185,0.3208283315713632,2.0168325132710327,4.9916979434901245,99.9143337138046
lobsters,870.1900302666369,0.7048955533058894,856.8034223333294,0.2637535220736215,605.0239043999682,0.804909957652621,608.0139488998611,0.4632516308609469,1.01562389643222,0.7526245155963606,1.4382738003214055,1.0699335404588268,1.431200767418505,0.8434926286374665,99.49552879274914
mail,104.09699098226262,0.2362063332648841,117.26010588041477,4.801413326315397,71.25732468565431,0.31379463607360575,92.10927880505906,5.942734504200383,0.8877443031513526,4.8072199202858945,1.4608602195139622,0.39276011190421073,1.1301466294462523,5.947426907435536,99.88082581842802
psych-load,2017.579329199998,0.07980002967657303,1895.1751906361924,0.1478540336101741,1270.951839999998,0.09221957921935242,1142.8675786000042,0.21620458292071165,1.0645872419439575,0.16801446363685607,1.587455374548261,0.12195284140919535,1.7653657930094602,0.23046142065929567,99.99792406809534
