bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1229.2478481928508,0.14680016924493292,1271.4265545031853,0.06852923531191041,740.8855208946812,0.06348887934553754,780.2063427094755,0.07436145749523793,0.9668256839839121,0.16200785716370714,1.6591603068560865,0.15994101253553816,1.5755419828092636,0.16455976437500458,99.80882213494198
chunky-png,2424.6125422418118,0.5113678066574393,2663.224246352911,0.28994731155642195,1328.885953586835,0.0640559167557637,1361.4464569836855,0.2571300854544236,0.9104049520284068,0.5878490258258807,1.8245452408443847,0.5153641374378523,1.780909215933173,0.5723748024952175,99.98889845494745
erubi-rails,4207.5912192463875,0.04566535316353262,4368.840651586652,0.07651458520703369,2968.4239756315947,0.09062765527737954,3110.318422690034,0.1420606359807061,0.9630910245532296,0.08910559033503215,1.417449546893359,0.1014824929760089,1.3527847144368423,0.14921980021026984,99.41587344438825
hexapdf,8589.041367545724,0.49554179369532303,8801.092822477221,0.5315003663381636,5999.147929623723,0.6057320925158711,5838.865734636784,2.4857274573753707,0.9759062358267673,0.7266734539780438,1.4317102142344478,0.7826065660358557,1.4710119666897974,2.534640538942081,98.86066854612329
liquid-c,233.81419580022828,0.2062780453232859,235.6438845774885,0.2707550877335961,185.08961652160474,0.3508029993717229,183.12822769280353,0.2679895669789744,0.9922353649001294,0.3403805950932322,1.2632485830070113,0.4069562339497856,1.2767785651944938,0.3381849198175073,99.6659764900964
liquid-compile,211.28286390254894,0.08923681138806736,213.50971285168453,1.0444769146792643,169.13533531977032,0.20871651842616035,173.30430901068965,1.181214927637719,0.9895702686337157,1.0482820392454624,1.2491941054368902,0.22699293727040767,1.219143742637794,1.1845809021678897,99.89219184258077
liquid-render,555.3126692771912,0.13225445915394113,595.1382479653125,0.165537788633702,298.16792475489467,0.17619886639560475,314.50261990813647,0.1323567801585735,0.933081802716799,0.21188204603466923,1.8624158508453892,0.22031178471701793,1.7656853524444192,0.18710841568472122,99.8595711674422
lobsters,3130.7467695325613,0.7080481114625035,3205.4352823644876,0.6630106048928354,2240.862824767828,1.333003173581282,2353.609797731042,1.6355385366977717,0.9766994163810313,0.9700078300436451,1.3971166529825103,1.5093805315172801,1.330189385067442,1.7822228909900988,98.75760296203384
mail,469.62406079250354,0.10218307170736662,466.04470377443016,0.18294446003748294,336.75000008631065,0.16720213451227178,347.9722893734773,0.2899071484558567,1.0076802868675143,0.209547263408423,1.3945777599766493,0.1959539076645645,1.3496018939843164,0.30738824777365675,99.75853591723117
psych-load,7788.641119375825,0.0417418911935224,8179.507634416223,0.06659829329251027,5130.544807761908,0.03547430205284467,4844.5409417152405,0.033636257709102065,0.9522139311422876,0.07859846149821943,1.5180924075728823,0.054779663987179796,1.6077149957201533,0.05360767960922195,99.99219407401156
