bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.74816938384474,0.38626827496932514,38.52451999439377,0.7617836309262659,2.1738926116673767,0.8541179547316539,99.59310012769362
chunky-png,1143.802032340318,0.13309827748792713,626.2718304642476,0.23183092428772034,1.8263667255996994,0.2673213963122892,99.9962877233104
erubi-rails,1889.4433036446571,0.21301607228347091,981.132910400629,0.2805035080200868,1.9257771129837393,0.3522187744323857,99.91994037572383
hexapdf,3564.6502004315457,0.8405692055484306,1884.2937788615625,1.1322160632094227,1.8917698717793399,1.4101311297555852,98.4810123822287
liquid-c,84.42940262449515,0.6200635504685176,58.01861062862499,0.7385560853166925,1.4552124173556082,0.9643359880134835,99.75225095367625
liquid-compile,86.81980857236238,0.5226432427734667,55.99637520052282,2.2589006140717975,1.550454083169865,2.318574549905762,99.95652123435762
liquid-render,207.85718950858936,0.3488074487888101,79.15899337162614,0.711215140440945,2.6258190087482087,0.7921449440115058,99.90633258717763
lobsters,1335.256033860471,0.9388926657053028,854.1448120351719,1.4353565037672162,1.5632665738248235,1.7151582232033453,99.4917114303833
mail,178.67652495732958,0.44650102665539515,122.70755257156695,0.3812458459955957,1.456116768795627,0.587121420059956,99.9023853892005
psych-load,2859.051669637362,0.03703277231627702,1632.5613891084988,0.042468751810928566,1.7512674798701562,0.05634732563136836,99.99647587613734
railsbench,3431.9055803120136,0.13094216138834242,1902.8725986679394,0.2086182901153961,1.8035393345379178,0.24630761376726115,99.84617622052238
rubocop,208.3118849572885,0.9870283177132669,110.48543057018551,1.2978437476959952,1.8854240227172672,1.6305285319188585,99.92990440560727
ruby-lsp,142.1331499044488,1.1661305370345894,96.6266665880273,1.4015576083407526,1.4709516008706034,1.823245501544548,97.57609632065012
sequel,93.38171944230587,1.747560805504388,69.64259188934848,0.9029045049922281,1.3408708221353287,1.9670295661403783,98.64492555926002
binarytrees,508.6342404119489,1.132972030751005,238.34012619151574,2.142039365289261,2.134068855880529,2.4232123854323784,99.99731441860918
