bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.04296875,65.515625,65.28515625,76.50390625,3,2
chunky-png,52.7578125,58.515625,60.14453125,55.6328125,1,1
erubi-rails,97.2109375,153.80859375,105.453125,165.48046875,4,3
hexapdf,148.14453125,272.046875,259.5703125,266.453125,3,2
liquid-c,27.484375,44.16796875,32.35546875,61.015625,1,1
liquid-compile,24.078125,31.63671875,27.35546875,35.93359375,1,1
liquid-render,26.49609375,37.4765625,32.39453125,66.55078125,2,1
lobsters,281.5,295.6875,313.2734375,334.2265625,15,11
mail,44.74609375,53.34765625,49.55859375,53.06640625,2,1
psych-load,24.7578125,57.37890625,26.8984375,108.52734375,1,1
railsbench,96.5703125,111.765625,115.0234375,139.94140625,6,5
rubocop,81.58984375,82.11328125,118.7734375,130.93359375,11,8
ruby-lsp,52.98828125,68.21875,59.26953125,74.62890625,2,1
sequel,29.16796875,29.72265625,33.26953125,33.8359375,1,1
binarytrees,18.38671875,17.04296875,18.59765625,17.546875,1,1
blurhash,13.44921875,13.5546875,13.7734375,14.53125,1,1
erubi,20.76953125,22.5859375,23.08984375,24.0546875,1,1
etanni,15.36328125,20.8203125,15.6171875,18.05859375,1,1
fannkuchredux,12.1875,12.234375,12.51171875,12.96484375,1,1
fluentd,178.1875,205.96875,192.80859375,205.49609375,1,1
graphql,31.76171875,32.43359375,34.890625,41.0546875,1,1
graphql-native,27.31640625,29.79296875,32.13671875,35.890625,1,1
lee,25.95703125,28.015625,28.09765625,29.984375,1,1
matmul,19.57421875,19.765625,19.73828125,20.1796875,1,1
nbody,12.32421875,12.35546875,12.609375,13.01171875,1,1
nqueens,12.921875,13.23046875,13.1015625,14.51171875,1,1
optcarrot,53.59375,51.0234375,59.5625,54.703125,1,1
protoboeuf,26.484375,32.49609375,32.58984375,28.79296875,1,1
protoboeuf-encode,56.16796875,60.0078125,62.73828125,51.8046875,1,1
rack,22.609375,23.69921875,25.109375,26.49609375,1,1
ruby-json,12.765625,16.01171875,13.12109375,17.1015625,1,1
rubyboy,66.7890625,62.7265625,75.48828125,85.54296875,2,1
rubykon,17.0625,21.046875,17.84375,22.33203125,1,1
sudoku,12.55078125,12.51171875,12.83203125,13.39453125,1,1
tinygql,18.85546875,19.83984375,21.00390625,23.71875,1,1
30k_ifelse,51.9375,109.765625,86.640625,125.17578125,11,10
30k_methods,41.1875,52.12890625,51.734375,56.0,4,3
cfunc_itself,12.32421875,12.35546875,12.57421875,12.84765625,1,1
fib,12.26171875,12.234375,12.56640625,12.8359375,1,1
getivar,12.30859375,12.296875,12.57421875,12.87109375,1,1
keyword_args,12.28125,12.234375,12.58203125,12.84375,1,1
loops-times,14.4296875,14.9765625,15.8984375,21.32421875,1,1
object-new,12.453125,12.41796875,12.58984375,12.82421875,1,1
respond_to,12.21875,12.23046875,12.52734375,12.86328125,1,1
ruby-xor,13.37109375,14.30078125,13.5078125,14.7421875,1,1
setivar,12.37109375,12.41796875,12.5703125,12.875,1,1
setivar_object,12.3203125,12.35546875,12.58203125,12.90234375,1,1
setivar_young,12.30859375,12.359375,12.6640625,12.91796875,1,1
str_concat,38.265625,38.68359375,39.078125,39.1640625,1,1
throw,12.453125,12.421875,12.578125,12.8359375,1,1
