bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.03125,46.88671875,2,1
chunky-png,53.01171875,44.03125,1,1
erubi-rails,85.921875,95.99609375,3,2
hexapdf,144.9375,250.80859375,3,2
liquid-c,28.4375,32.59375,1,1
liquid-compile,23.90625,26.52734375,1,1
liquid-render,26.66796875,31.046875,1,1
lobsters,277.87109375,327.16015625,11,9
mail,43.5234375,48.67578125,2,1
psych-load,25.2265625,27.38671875,1,1
railsbench,84.38671875,101.45703125,4,3
ruby-lsp,87.9609375,125.0,9,6
sequel,28.78515625,32.625,1,1
binarytrees,17.82421875,17.984375,1,1
erubi,21.125,23.34765625,1,1
etanni,15.23046875,15.72265625,1,1
fannkuchredux,12.19921875,12.41015625,1,1
fluentd,615.51953125,628.93359375,1,1
graphql,30.5078125,35.15234375,1,1
graphql-native,28.3671875,32.16015625,1,1
lee,26.15234375,27.54296875,1,1
nbody,12.20703125,12.36328125,1,1
optcarrot,52.7109375,55.53515625,1,1
rack,21.82421875,23.80078125,1,1
ruby-json,13.12890625,13.3828125,1,1
rubykon,39.2109375,41.00390625,1,1
tinygql,19.87109375,21.94140625,1,1
30k_ifelse,52.52734375,86.40625,8,7
30k_methods,40.99609375,51.453125,3,3
cfunc_itself,12.31640625,12.45703125,1,1
fib,12.31640625,12.453125,1,1
getivar,12.31640625,12.453125,1,1
keyword_args,12.25390625,12.375,1,1
respond_to,12.3125,12.46484375,1,1
setivar,12.3203125,12.453125,1,1
setivar_object,12.3203125,12.453125,1,1
setivar_young,12.3203125,12.4609375,1,1
str_concat,38.2578125,52.2265625,1,1
throw,12.3203125,12.47265625,1,1
