bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.859375,46.54296875,2,2
chunky-png,44.8125,42.82421875,1,1
erubi-rails,85.41796875,94.71484375,3,3
hexapdf,153.765625,271.89453125,3,2
liquid-c,27.38671875,32.2734375,1,1
liquid-compile,23.43359375,26.29296875,1,1
liquid-render,26.0859375,30.5546875,1,1
lobsters,288.859375,310.3828125,12,10
mail,43.14453125,48.6015625,2,1
psych-load,26.89453125,28.953125,1,1
railsbench,83.48828125,101.02734375,4,4
ruby-lsp,86.69140625,127.3203125,9,7
sequel,28.69921875,32.5,1,1
binarytrees,17.56640625,17.7109375,1,1
erubi,21.10546875,23.19921875,1,1
etanni,15.09765625,15.515625,1,1
fannkuchredux,11.93359375,12.1484375,1,1
fluentd,622.22265625,651.69921875,1,1
graphql,30.83203125,35.30859375,1,1
graphql-native,28.3046875,31.79296875,1,1
lee,25.92578125,29.0625,1,1
nbody,11.99609375,12.15625,1,1
optcarrot,53.2265625,56.6640625,1,1
rack,21.6484375,23.65234375,1,1
ruby-json,13.03515625,13.30859375,1,1
rubykon,38.98046875,40.78125,1,1
tinygql,19.69921875,21.953125,1,1
30k_ifelse,52.5,86.45703125,8,7
30k_methods,40.83984375,51.2578125,3,3
cfunc_itself,12.04296875,12.19140625,1,1
fib,12.04296875,12.1796875,1,1
getivar,12.04296875,12.1875,1,1
keyword_args,12.04296875,12.19140625,1,1
respond_to,12.05859375,12.19921875,1,1
setivar,12.04296875,12.1796875,1,1
setivar_object,12.04296875,12.1796875,1,1
setivar_young,12.04296875,12.18359375,1,1
str_concat,37.984375,38.66015625,1,1
throw,12.04296875,12.1875,1,1
