bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.15625,65.921875,1,1
chunky-png,53.51171875,55.3515625,1,1
erubi-rails,108.79296875,112.9765625,2,2
hexapdf,123.6640625,262.4296875,2,2
liquid-c,36.8203125,40.66796875,1,1
liquid-compile,34.2265625,37.55078125,1,1
liquid-render,37.41015625,42.32421875,1,1
lobsters,284.75,332.94140625,8,7
mail,67.18359375,71.32421875,1,1
psych-load,36.0859375,36.11328125,1,1
railsbench,110.22265625,117.3515625,3,3
rubocop,91.9140625,122.4453125,6,5
ruby-lsp,82.5234375,87.78125,1,1
sequel,38.921875,41.5234375,1,1
binarytrees,26.65625,27.76171875,1,1
blurhash,22.890625,23.40234375,1,1
erubi,31.0078125,32.34375,1,1
etanni,25.2109375,25.52734375,1,1
fannkuchredux,21.37109375,21.7578125,1,1
fluentd,608.64453125,659.85546875,1,1
graphql,40.6171875,43.26953125,1,1
graphql-native,38.578125,41.37890625,1,1
lee,32.62890625,34.078125,1,1
matmul,27.01171875,27.296875,1,1
nbody,21.328125,21.71484375,1,1
nqueens,22.43359375,22.82421875,1,1
optcarrot,66.63671875,72.46484375,1,1
protoboeuf,34.19921875,37.3203125,1,1
rack,30.4765625,33.078125,1,1
ruby-json,22.60546875,22.94921875,1,1
rubykon,48.67578125,48.89453125,1,1
sudoku,21.421875,21.87890625,1,1
tinygql,29.3125,30.93359375,1,1
30k_ifelse,145.64453125,153.140625,5,5
30k_methods,92.27734375,95.2734375,2,2
cfunc_itself,21.2734375,21.56640625,1,1
fib,21.26953125,21.55859375,1,1
getivar,21.2890625,21.58203125,1,1
keyword_args,21.28125,21.5703125,1,1
respond_to,21.27734375,21.58203125,1,1
ruby-xor,22.48828125,22.78125,1,1
setivar,21.296875,21.58203125,1,1
setivar_object,21.2890625,21.5703125,1,1
setivar_young,21.2890625,21.57421875,1,1
str_concat,47.703125,74.7265625,1,1
throw,21.28125,21.57421875,1,1
